Statement,Suspiciousness
com.google.javascript.jscomp.DefaultPassConfig$81$1#1884,-3.2376212327270593e-06
com.google.javascript.jscomp.DefaultPassConfig$81$1#1886,-3.2376212327270593e-06
com.google.javascript.jscomp.DefaultPassConfig$81$1#1887,-3.2376212327270593e-06
com.google.javascript.jscomp.DefaultPassConfig$81#1881,-8.78782906025916e-06
com.google.javascript.jscomp.DefaultPassConfig$81#1884,-3.2376212327270593e-06
com.google.javascript.jscomp.PassFactory#42,2.999719575749514
com.google.javascript.jscomp.PassFactory#35,2.999719575749514
com.google.javascript.jscomp.PassFactory#43,2.999719575749514
com.google.javascript.jscomp.PassFactory#44,2.999719575749514
com.google.javascript.jscomp.PassFactory#45,2.999719575749514
com.google.javascript.jscomp.PassFactory#51,-8.186556545609851e-06
com.google.javascript.jscomp.PassFactory#58,-7.677787494752741e-06
com.google.javascript.jscomp.PassFactory#65,-5.087690508571094e-06
com.google.javascript.jscomp.PassFactory#66,0.0
com.google.javascript.jscomp.PassFactory#69,-5.087690508571094e-06
com.google.javascript.jscomp.PassFactory#70,-5.087690508571094e-06
com.google.javascript.jscomp.PassFactory#86,-8.926584255947464e-06
com.google.javascript.jscomp.PassFactory#88,-8.926584255947464e-06
com.google.javascript.jscomp.PassFactory#89,-8.926584255947464e-06
com.google.javascript.jscomp.PassFactory#107,0.0
com.google.javascript.rhino.Node#456,2.9996805392877937
com.google.javascript.rhino.Node#457,2.9996805392877937
com.google.javascript.rhino.Node#458,2.9996805392877937
com.google.javascript.rhino.Node#459,2.9996805392877937
com.google.javascript.rhino.Node#460,2.9996805392877937
com.google.javascript.rhino.Node#462,2.9997570396523496
com.google.javascript.rhino.Node#463,2.9997570396523496
com.google.javascript.rhino.Node#465,2.9997570396523496
com.google.javascript.rhino.Node#468,2.9997570396523496
com.google.javascript.rhino.Node#469,2.9997570396523496
com.google.javascript.rhino.Node#470,2.9997570396523496
com.google.javascript.rhino.Node#471,2.9997570396523496
com.google.javascript.rhino.Node#472,2.9997570396523496
com.google.javascript.rhino.Node#473,2.9997570396523496
com.google.javascript.rhino.Node#474,2.9997570396523496
com.google.javascript.rhino.Node#476,2.99972947362014
com.google.javascript.rhino.Node#477,2.99972947362014
com.google.javascript.rhino.Node#479,2.99972947362014
com.google.javascript.rhino.Node#481,2.99972947362014
com.google.javascript.rhino.Node#483,2.99972947362014
com.google.javascript.rhino.Node#485,2.99972947362014
com.google.javascript.rhino.Node#486,2.99972947362014
com.google.javascript.rhino.Node#487,2.99972947362014
com.google.javascript.rhino.Node#488,2.99972947362014
com.google.javascript.rhino.Node#489,2.99972947362014
com.google.javascript.rhino.Node#490,2.99972947362014
com.google.javascript.rhino.Node#491,2.99972947362014
com.google.javascript.rhino.Node#492,2.99972947362014
com.google.javascript.rhino.Node#493,2.99972947362014
com.google.javascript.rhino.Node#494,2.99972947362014
com.google.javascript.rhino.Node#496,-2.113704147651809e-05
com.google.javascript.rhino.Node#497,-2.113704147651809e-05
com.google.javascript.rhino.Node#498,-2.113704147651809e-05
com.google.javascript.rhino.Node#499,-2.113704147651809e-05
com.google.javascript.rhino.Node#500,-2.113704147651809e-05
com.google.javascript.rhino.Node#501,-2.113704147651809e-05
com.google.javascript.rhino.Node#502,-2.113704147651809e-05
com.google.javascript.rhino.Node#503,-2.113704147651809e-05
com.google.javascript.rhino.Node#504,-2.113704147651809e-05
