Line,Suspiciousness
org/apache/commons/lang/text/StrBuilder.java#2166,0
org/apache/commons/lang/text/StrTokenizer.java#1027,0
org/apache/commons/lang/text/StrBuilder.java#230,0
org/apache/commons/lang/text/StrBuilder.java#231,0
org/apache/commons/lang/text/StrBuilder.java#233,0.010362694300518172
org/apache/commons/lang/text/StrBuilder.java#623,0
org/apache/commons/lang/text/StrBuilder.java#622,0
org/apache/commons/lang/text/StrBuilder.java#621,0
org/apache/commons/lang/text/StrBuilder.java#620,0
org/apache/commons/lang/text/StrTokenizer.java#985,0
org/apache/commons/lang/text/StrBuilder.java#337,0
org/apache/commons/lang/text/StrBuilder.java#336,0
org/apache/commons/lang/text/StrBuilder.java#339,0
org/apache/commons/lang/text/StrBuilder.java#2688,0
org/apache/commons/lang/text/StrBuilder.java#2134,0
org/apache/commons/lang/text/StrBuilder.java#1844,0
org/apache/commons/lang/text/StrMatcher.java#372,0
org/apache/commons/lang/text/StrMatcher.java#208,0
org/apache/commons/lang/text/StrBuilder.java#1149,0
org/apache/commons/lang/text/StrBuilder.java#1900,0
org/apache/commons/lang/text/StrBuilder.java#626,0
org/apache/commons/lang/text/StrBuilder.java#834,0
org/apache/commons/lang/text/StrBuilder.java#1901,0
org/apache/commons/lang/text/StrBuilder.java#1146,0
org/apache/commons/lang/text/StrMatcher.java#205,0
org/apache/commons/lang/text/StrMatcher.java#206,0
org/apache/commons/lang/text/StrBuilder.java#1413,0
org/apache/commons/lang/text/StrBuilder.java#1065,0
org/apache/commons/lang/text/StrBuilder.java#1537,0
org/apache/commons/lang/text/StrBuilder.java#624,0
org/apache/commons/lang/text/StrBuilder.java#756,0
org/apache/commons/lang/text/StrBuilder.java#1536,0
org/apache/commons/lang/text/StrMatcher.java#190,0
org/apache/commons/lang/text/StrMatcher.java#192,0
org/apache/commons/lang/text/StrMatcher.java#193,0
org/apache/commons/lang/text/StrTokenizer.java#371,0
org/apache/commons/lang/text/StrMatcher.java#195,0
org/apache/commons/lang/text/StrBuilder.java#1382,0
org/apache/commons/lang/text/StrTokenizer.java#165,0
org/apache/commons/lang/text/StrTokenizer.java#166,0
org/apache/commons/lang/text/StrTokenizer.java#167,0
org/apache/commons/lang/text/StrBuilder.java#1532,0
org/apache/commons/lang/text/StrTokenizer.java#645,0
org/apache/commons/lang/text/StrTokenizer.java#646,0
org/apache/commons/lang/text/StrBuilder.java#2628,0
org/apache/commons/lang/text/StrBuilder.java#1463,0
org/apache/commons/lang/text/StrBuilder.java#1462,0
org/apache/commons/lang/text/StrTokenizer.java#649,0
org/apache/commons/lang/text/StrTokenizer.java#648,0
org/apache/commons/lang/text/StrBuilder.java#1700,0
org/apache/commons/lang/text/StrBuilder.java#903,0
org/apache/commons/lang/text/StrBuilder.java#1702,0
org/apache/commons/lang/text/StrBuilder.java#1703,0
org/apache/commons/lang/text/StrBuilder.java#1704,0
org/apache/commons/lang/text/StrBuilder.java#1707,0
org/apache/commons/lang/text/StrBuilder.java#1663,0
org/apache/commons/lang/text/StrMatcher.java#62,0.012269938650306789
org/apache/commons/lang/text/StrBuilder.java#1661,0
org/apache/commons/lang/text/StrMatcher.java#108,0
org/apache/commons/lang/text/StrBuilder.java#1667,0
org/apache/commons/lang/text/StrMatcher.java#66,0.012269938650306789
org/apache/commons/lang/text/StrBuilder.java#1792,0
org/apache/commons/lang/text/StrBuilder.java#2460,0
org/apache/commons/lang/text/StrBuilder.java#2549,0
org/apache/commons/lang/text/StrBuilder.java#2232,0
org/apache/commons/lang/text/StrBuilder.java#1791,0
org/apache/commons/lang/text/StrBuilder.java#2622,0
org/apache/commons/lang/text/StrBuilder.java#1790,0
org/apache/commons/lang/text/StrBuilder.java#550,0
org/apache/commons/lang/text/StrBuilder.java#2237,0
org/apache/commons/lang/text/StrBuilder.java#2118,0
org/apache/commons/lang/text/StrBuilder.java#2236,0
org/apache/commons/lang/text/StrBuilder.java#1366,0
org/apache/commons/lang/text/StrBuilder.java#1367,0
org/apache/commons/lang/text/StrBuilder.java#1365,0
org/apache/commons/lang/text/StrBuilder.java#2172,0
org/apache/commons/lang/text/StrBuilder.java#1368,0
org/apache/commons/lang/text/StrBuilder.java#1369,0
org/apache/commons/lang/text/StrBuilder.java#2491,0
org/apache/commons/lang/text/StrBuilder.java#390,0
org/apache/commons/lang/text/StrTokenizer.java#280,0
org/apache/commons/lang/text/StrTokenizer.java#718,0
org/apache/commons/lang/text/StrTokenizer.java#289,0
org/apache/commons/lang/text/StrBuilder.java#2269,0
org/apache/commons/lang/text/StrBuilder.java#1809,0
org/apache/commons/lang/text/StrTokenizer.java#464,0
org/apache/commons/lang/text/StrTokenizer.java#461,0
org/apache/commons/lang/text/StrTokenizer.java#749,0
org/apache/commons/lang/text/StrTokenizer.java#462,0
org/apache/commons/lang/text/StrBuilder.java#1681,0
org/apache/commons/lang/text/StrBuilder.java#1680,0
org/apache/commons/lang/text/StrBuilder.java#1683,0
org/apache/commons/lang/text/StrBuilder.java#1682,0
org/apache/commons/lang/text/StrBuilder.java#1685,0
org/apache/commons/lang/text/StrBuilder.java#1684,0
org/apache/commons/lang/text/StrBuilder.java#988,0
org/apache/commons/lang/text/StrBuilder.java#479,0
org/apache/commons/lang/text/StrBuilder.java#476,0
org/apache/commons/lang/text/StrBuilder.java#477,0
org/apache/commons/lang/text/StrBuilder.java#474,0
org/apache/commons/lang/text/StrBuilder.java#475,0
org/apache/commons/lang/text/StrBuilder.java#472,0
org/apache/commons/lang/text/StrBuilder.java#473,0
org/apache/commons/lang/text/StrBuilder.java#470,0
org/apache/commons/lang/text/StrTokenizer.java#585,0
org/apache/commons/lang/text/StrTokenizer.java#230,0
org/apache/commons/lang/text/StrBuilder.java#201,0
org/apache/commons/lang/text/StrBuilder.java#575,0
org/apache/commons/lang/text/StrTokenizer.java#941,0
org/apache/commons/lang/text/StrBuilder.java#573,0
org/apache/commons/lang/text/StrBuilder.java#572,0
org/apache/commons/lang/text/StrBuilder.java#571,0
org/apache/commons/lang/text/StrBuilder.java#200,0
org/apache/commons/lang/text/StrBuilder.java#1877,0
org/apache/commons/lang/text/StrBuilder.java#1518,0
org/apache/commons/lang/text/StrBuilder.java#1849,0
org/apache/commons/lang/text/StrBuilder.java#2646,0
org/apache/commons/lang/text/StrBuilder.java#2239,0
org/apache/commons/lang/text/StrBuilder.java#369,0
org/apache/commons/lang/text/StrBuilder.java#2083,0
org/apache/commons/lang/text/StrBuilder.java#2080,0
org/apache/commons/lang/text/StrTokenizer.java#511,0
org/apache/commons/lang/text/StrTokenizer.java#1107,0
org/apache/commons/lang/text/StrTokenizer.java#1104,0
org/apache/commons/lang/text/StrTokenizer.java#512,0
org/apache/commons/lang/text/StrTokenizer.java#1103,0
org/apache/commons/lang/text/StrBuilder.java#172,0
org/apache/commons/lang/text/StrBuilder.java#171,0
org/apache/commons/lang/text/StrTokenizer.java#1108,0
org/apache/commons/lang/text/StrBuilder.java#2238,0
org/apache/commons/lang/text/StrTokenizer.java#304,0
org/apache/commons/lang/text/StrBuilder.java#272,0
org/apache/commons/lang/text/StrTokenizer.java#303,0
org/apache/commons/lang/text/StrBuilder.java#375,0
org/apache/commons/lang/text/StrBuilder.java#374,0
org/apache/commons/lang/text/StrBuilder.java#376,0
org/apache/commons/lang/text/StrBuilder.java#371,0
org/apache/commons/lang/text/StrBuilder.java#370,0
org/apache/commons/lang/text/StrBuilder.java#372,0
org/apache/commons/lang/text/StrBuilder.java#2036,0
org/apache/commons/lang/text/StrBuilder.java#782,0
org/apache/commons/lang/text/StrBuilder.java#2290,0
org/apache/commons/lang/text/StrBuilder.java#1625,0
org/apache/commons/lang/text/StrBuilder.java#2424,0
org/apache/commons/lang/text/StrBuilder.java#2203,0
org/apache/commons/lang/text/StrBuilder.java#2425,0
org/apache/commons/lang/text/StrTokenizer.java#1072,0
org/apache/commons/lang/text/StrTokenizer.java#1073,0
org/apache/commons/lang/text/StrTokenizer.java#1075,0
org/apache/commons/lang/text/StrMatcher.java#331,0
org/apache/commons/lang/text/StrBuilder.java#654,0
org/apache/commons/lang/text/StrBuilder.java#652,0
org/apache/commons/lang/text/StrBuilder.java#2206,0
org/apache/commons/lang/text/StrBuilder.java#650,0
org/apache/commons/lang/text/StrBuilder.java#651,0
org/apache/commons/lang/text/StrBuilder.java#302,0
org/apache/commons/lang/text/StrBuilder.java#303,0
org/apache/commons/lang/text/StrBuilder.java#305,0
org/apache/commons/lang/text/StrBuilder.java#711,0
org/apache/commons/lang/text/StrBuilder.java#2689,0
org/apache/commons/lang/text/StrBuilder.java#1353,0
org/apache/commons/lang/text/StrBuilder.java#965,0
