Line,Suspiciousness
org/apache/commons/math/analysis/BrentSolver.java#148,0
org/apache/commons/math/analysis/BrentSolver.java#144,0
org/apache/commons/math/analysis/BrentSolver.java#145,0
org/apache/commons/math/analysis/BrentSolver.java#140,0
org/apache/commons/math/analysis/BrentSolver.java#141,0
org/apache/commons/math/analysis/BrentSolver.java#142,0
org/apache/commons/math/analysis/BrentSolver.java#143,0
org/apache/commons/math/special/Gamma.java#248,0.0
org/apache/commons/math/MathException.java#169,0
org/apache/commons/math/special/Gamma.java#243,0.0
org/apache/commons/math/util/ContinuedFraction.java#101,0
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#46,0.02175970699446223
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#45,0.02175970699446223
org/apache/commons/math/distribution/FDistributionImpl.java#192,0.034020690871988585
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#185,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#186,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#228,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#227,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#220,0
org/apache/commons/math/special/Gamma.java#120,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#177,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#176,0
org/apache/commons/math/special/Gamma.java#46,0.024056261216234408
org/apache/commons/math/special/Gamma.java#44,0.024056261216234408
org/apache/commons/math/special/Gamma.java#40,0.024056261216234408
org/apache/commons/math/special/Gamma.java#49,0.024056261216234408
org/apache/commons/math/ConvergenceException.java#46,0
org/apache/commons/math/ConvergenceException.java#45,0
org/apache/commons/math/FunctionEvaluationException.java#95,0
org/apache/commons/math/analysis/BrentSolver.java#214,0.0
org/apache/commons/math/analysis/BrentSolver.java#215,0.0
org/apache/commons/math/analysis/BrentSolver.java#217,0.0
org/apache/commons/math/analysis/BrentSolver.java#210,0.0
org/apache/commons/math/analysis/BrentSolver.java#211,0.0
org/apache/commons/math/analysis/BrentSolver.java#199,0.0
org/apache/commons/math/analysis/BrentSolver.java#198,0.0
org/apache/commons/math/analysis/BrentSolver.java#197,0.0
org/apache/commons/math/analysis/BrentSolver.java#196,0.0
org/apache/commons/math/analysis/BrentSolver.java#194,0.0
org/apache/commons/math/analysis/BrentSolver.java#193,0.0
org/apache/commons/math/analysis/BrentSolver.java#192,0.0
org/apache/commons/math/analysis/BrentSolver.java#190,0.0
org/apache/commons/math/analysis/BrentSolver.java#100,0
org/apache/commons/math/analysis/BrentSolver.java#101,0
org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java#45,0.0
org/apache/commons/math/util/ContinuedFraction.java#157,0
org/apache/commons/math/special/Beta.java#43,0
org/apache/commons/math/analysis/BrentSolver.java#105,0
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#74,0
org/apache/commons/math/special/Gamma.java#180,0
org/apache/commons/math/special/Gamma.java#182,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#254,0
org/apache/commons/math/MaxIterationsExceededException.java#57,0
org/apache/commons/math/MathException.java#231,0
org/apache/commons/math/MathException.java#230,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#253,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#317,0
org/apache/commons/math/MaxIterationsExceededException.java#58,0
org/apache/commons/math/MaxIterationsExceededException.java#59,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#313,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#312,0
