Line,Suspiciousness
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#34,1.9968642195868544
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#37,1.9968642195868544
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#98,-3.3637692155316437e-05
org/mockito/exceptions/Reporter.java#99,-2.2425128103544292e-05
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#32,1.9968642195868544
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#94,-3.7375213505907155e-05
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#95,-3.7375213505907152e-06
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#96,0.0
org/mockito/exceptions/Reporter.java#651,-7.4750427011814304e-06
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#90,-2.9900170804725722e-05
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#38,1.9968642195868544
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#117,1.9966885560833767
org/mockito/exceptions/Reporter.java#217,-1.1212564051772146e-05
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#105,-6.727538431063287e-05
org/mockito/exceptions/Reporter.java#609,0.0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#107,-6.727538431063287e-05
org/mockito/exceptions/Reporter.java#255,-3.7375213505907152e-06
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#103,-6.727538431063287e-05
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#102,-6.727538431063287e-05
org/mockito/exceptions/Reporter.java#559,0.0
org/mockito/exceptions/Reporter.java#558,0.0
org/mockito/exceptions/Reporter.java#492,-2.2425128103544292e-05
org/mockito/exceptions/Reporter.java#493,-2.2425128103544292e-05
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#108,-6.727538431063287e-05
org/mockito/exceptions/Reporter.java#253,-3.7375213505907152e-06
org/mockito/exceptions/Reporter.java#354,-0.00011212564051772146
