Statement,Suspiciousness
com.google.javascript.rhino.InputId#51,0.9997248886387471
com.google.javascript.rhino.InputId#52,0.9997248886387471
com.google.javascript.rhino.InputId#53,0.9997248886387471
com.google.javascript.rhino.InputId#56,0.9997548442469762
com.google.javascript.rhino.InputId#61,0.9997271717205832
com.google.javascript.rhino.InputId#66,-8.065577038305941e-05
com.google.javascript.rhino.InputId#67,-8.065577038305941e-05
com.google.javascript.rhino.InputId#68,-8.065577038305941e-05
com.google.javascript.rhino.InputId#69,-8.065577038305941e-05
com.google.javascript.rhino.InputId#74,0.9999191867756972
com.google.javascript.rhino.Node$IntPropListItem#333,0.9997235502804294
com.google.javascript.rhino.Node$IntPropListItem#334,0.9997235502804294
com.google.javascript.rhino.Node$IntPropListItem#335,0.9997235502804294
com.google.javascript.rhino.Node$IntPropListItem#339,0.9997588593219294
com.google.javascript.rhino.Node$IntPropListItem#344,0.0
com.google.javascript.rhino.Node$IntPropListItem#349,0.9999191867756972
com.google.javascript.rhino.Node$IntPropListItem#354,0.9997265419049043
com.google.javascript.rhino.Node$AbstractPropListItem#274,0.9997229204647504
com.google.javascript.rhino.Node$AbstractPropListItem#275,0.9997229204647504
com.google.javascript.rhino.Node$AbstractPropListItem#276,0.9997229204647504
com.google.javascript.rhino.Node$AbstractPropListItem#277,0.9997229204647504
com.google.javascript.rhino.Node$AbstractPropListItem#281,0.9997248492752672
com.google.javascript.rhino.Node$AbstractPropListItem#286,0.9997248886387471
com.google.javascript.rhino.SimpleErrorReporter#53,0.0
com.google.javascript.rhino.SimpleErrorReporter#54,0.0
com.google.javascript.rhino.SimpleErrorReporter#55,0.0
com.google.javascript.rhino.SimpleErrorReporter#60,0.0
com.google.javascript.rhino.SimpleErrorReporter#61,0.0
com.google.javascript.rhino.SimpleErrorReporter#63,0.0
com.google.javascript.rhino.SimpleErrorReporter#64,0.0
com.google.javascript.rhino.SimpleErrorReporter#69,0.0
com.google.javascript.rhino.SimpleErrorReporter#70,0.0
com.google.javascript.rhino.SimpleErrorReporter#72,0.0
com.google.javascript.rhino.SimpleErrorReporter#73,0.0
com.google.javascript.rhino.SimpleErrorReporter#79,0.0
com.google.javascript.rhino.SimpleErrorReporter#86,0.0
com.google.javascript.rhino.SimpleErrorReporter#91,0.0
com.google.javascript.rhino.SimpleErrorReporter#92,0.0
com.google.javascript.rhino.SimpleErrorReporter#93,0.0
com.google.javascript.rhino.SimpleErrorReporter#95,0.0
com.google.javascript.rhino.SimpleErrorReporter#96,0.0
com.google.javascript.rhino.SimpleErrorReporter#97,0.0
com.google.javascript.rhino.SimpleErrorReporter#98,0.0
