Line,Suspiciousness
org/mockito/internal/creation/instance/ConstructorInstantiator.java#67,-1.2201996734745673e-06
org/mockito/internal/creation/instance/ConstructorInstantiator.java#66,-2.4403993469491346e-06
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#313,0.0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#314,0.0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#315,0.0
org/mockito/internal/creation/instance/ConstructorInstantiator.java#61,-1.2201996734745673e-06
org/mockito/exceptions/Reporter.java#736,-1.2201996734745673e-06
org/mockito/internal/creation/instance/ConstructorInstantiator.java#69,-1.2201996734745673e-06
org/mockito/internal/creation/instance/ConstructorInstantiator.java#68,-1.2201996734745673e-06
org/mockito/internal/stubbing/BaseStubbing.java#72,-8.54139771432197e-06
org/mockito/internal/stubbing/BaseStubbing.java#76,-4.880798693898269e-06
org/mockito/exceptions/Reporter.java#98,-7.321198040847404e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#69,-3.660599020423702e-06
org/mockito/exceptions/Reporter.java#187,-1.2201996734745673e-06
org/mockito/internal/configuration/plugins/PluginLoader.java#47,7.998436924218279
org/mockito/exceptions/Reporter.java#182,-3.660599020423702e-06
org/mockito/exceptions/Reporter.java#180,-3.660599020423702e-06
org/mockito/exceptions/Reporter.java#181,-3.660599020423702e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#61,1.9999572930114284
org/mockito/internal/configuration/SpyAnnotationEngine.java#60,-6.100998367372837e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#63,1.9999670546088162
org/mockito/internal/configuration/SpyAnnotationEngine.java#62,1.9999670546088162
org/mockito/internal/configuration/SpyAnnotationEngine.java#65,1.9999670546088162
org/mockito/internal/configuration/SpyAnnotationEngine.java#64,1.9999670546088162
org/mockito/internal/configuration/SpyAnnotationEngine.java#67,1.9999804768052245
org/mockito/exceptions/Reporter.java#189,-1.2201996734745673e-06
org/mockito/internal/configuration/injection/ConstructorInjection.java#61,-4.0266589224660725e-05
org/mockito/internal/util/MockUtil.java#22,7.998450346414687
org/mockito/internal/invocation/ArgumentsComparator.java#69,-2.0743394449067645e-05
org/mockito/internal/invocation/ArgumentsComparator.java#65,-3.660599020423702e-06
org/mockito/internal/invocation/ArgumentsComparator.java#64,-2.5624193142965916e-05
org/mockito/internal/invocation/ArgumentsComparator.java#61,-7.321198040847404e-06
org/mockito/internal/invocation/ArgumentsComparator.java#60,-2.806459248991505e-05
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#20,-1.2201996734745673e-06
org/mockito/Mockito.java#2203,-1.2201996734745673e-06
org/mockito/internal/MockitoCore.java#60,7.998734652938607
org/mockito/internal/MockitoCore.java#61,7.998734652938607
org/mockito/internal/MockitoCore.java#66,0.9997108126773865
org/mockito/internal/MockitoCore.java#67,-7.321198040847404e-06
org/mockito/internal/MockitoCore.java#65,0.9997108126773865
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor.java#105,0.0
org/mockito/internal/invocation/ArgumentsProcessor.java#47,-0.0005856958432677923
org/mockito/internal/invocation/ArgumentsProcessor.java#44,-0.0005917968416351652
org/mockito/internal/invocation/ArgumentsProcessor.java#45,-9.761597387796539e-06
org/mockito/internal/invocation/ArgumentsProcessor.java#42,4.999081189645874
org/mockito/internal/invocation/ArgumentsProcessor.java#43,4.999081189645874
org/mockito/internal/configuration/plugins/PluginFinder.java#19,7.998436924218279
org/mockito/internal/configuration/plugins/PluginFinder.java#16,7.998436924218279
org/mockito/internal/configuration/plugins/PluginFinder.java#14,7.998436924218279
org/mockito/internal/configuration/plugins/PluginFinder.java#15,7.998436924218279
org/mockito/internal/creation/MockSettingsImpl.java#161,7.998734652938607
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,7.9985760269810555
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,7.9985760269810555
org/mockito/internal/util/reflection/FieldCopier.java#12,1.9999097052241628
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,7.9985760269810555
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,7.9985760269810555
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,7.9985760269810555
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,7.9985760269810555
org/mockito/exceptions/Reporter.java#335,-3.9046389551186154e-05
org/mockito/internal/creation/bytebuddy/InterceptedInvocation.java#186,-2.4403993469491346e-06
org/mockito/exceptions/Reporter.java#331,-3.9046389551186154e-05
org/mockito/exceptions/Reporter.java#333,-3.9046389551186154e-05
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#86,-9.761597387796539e-06
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#174,0.0
org/mockito/Matchers.java#573,-1.2201996734745673e-06
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#176,0.0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#171,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#188,-2.4403993469491346e-06
org/mockito/internal/stubbing/answers/AnswersValidator.java#45,0.0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#71,0.0
org/mockito/internal/creation/MockSettingsImpl.java#27,7.998723671141546
org/mockito/internal/util/reflection/FieldInitializer.java#185,-4.3927188245084425e-05
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#102,-3.5385790530762454e-05
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#80,-1.0981797061271106e-05
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#106,-3.5385790530762454e-05
org/mockito/Mockito.java#1674,-1.0981797061271106e-05
org/mockito/Mockito.java#1675,-1.0981797061271106e-05
org/mockito/internal/MockitoCore.java#89,-0.0004270698857160986
org/mockito/exceptions/Reporter.java#444,-2.4403993469491346e-06
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature.java#419,7.998734652938607
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,-8.54139771432197e-06
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#15,-8.54139771432197e-06
org/mockito/internal/MockitoCore.java#80,0.9997230146741213
org/mockito/Mockito.java#2163,-4.880798693898269e-06
org/mockito/internal/stubbing/answers/AnswersValidator.java#84,-5.61291849798301e-05
org/mockito/internal/stubbing/answers/AnswersValidator.java#83,-7.443218008194862e-05
org/mockito/internal/MockitoCore.java#85,0.0
org/mockito/internal/MockitoCore.java#86,-0.00044293248147126796
org/mockito/internal/stubbing/answers/AnswersValidator.java#80,0.0
org/mockito/internal/creation/MockSettingsImpl.java#104,3.0
org/mockito/internal/creation/MockSettingsImpl.java#103,3.0
org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java#19,7.998434483818932
org/mockito/exceptions/Reporter.java#421,-3.5385790530762454e-05
org/mockito/exceptions/Reporter.java#420,-3.5385790530762454e-05
org/mockito/exceptions/Reporter.java#423,-3.5385790530762454e-05
org/mockito/exceptions/Reporter.java#422,-3.5385790530762454e-05
org/mockito/exceptions/Reporter.java#425,-3.5385790530762454e-05
org/mockito/exceptions/Reporter.java#424,-3.5385790530762454e-05
org/mockito/internal/creation/MockSettingsImpl.java#108,7.998733432738933
org/mockito/internal/creation/DelegatingMethod.java#42,4.999197108614854
org/mockito/internal/progress/MockingProgressImpl.java#74,0.0
org/mockito/internal/creation/DelegatingMethod.java#46,0.0
org/mockito/exceptions/Reporter.java#518,-9.761597387796539e-06
org/mockito/internal/progress/MockingProgressImpl.java#58,-0.00041730828832830207
org/mockito/internal/progress/MockingProgressImpl.java#59,-0.00041730828832830207
org/mockito/exceptions/Reporter.java#515,-9.761597387796539e-06
org/mockito/internal/progress/MockingProgressImpl.java#57,-0.00041730828832830207
org/mockito/internal/progress/MockingProgressImpl.java#54,4.999186126817793
org/mockito/exceptions/Reporter.java#516,-9.761597387796539e-06
org/mockito/internal/progress/MockingProgressImpl.java#53,4.999160502624649
org/mockito/configuration/DefaultMockitoConfiguration.java#46,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#69,0.9996534632927332
org/mockito/exceptions/Reporter.java#90,-1.2201996734745673e-06
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,0.9996314996986106
org/mockito/internal/stubbing/InvocationContainerImpl.java#61,0.9996534632927332
org/mockito/internal/stubbing/InvocationContainerImpl.java#63,0.9996534632927332
org/mockito/internal/stubbing/InvocationContainerImpl.java#64,0.9996534632927332
org/mockito/internal/stubbing/InvocationContainerImpl.java#65,-3.416559085728788e-05
org/mockito/internal/stubbing/InvocationContainerImpl.java#67,0.9996534632927332
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator.java#65,7.998734652938607
org/mockito/Matchers.java#176,-2.4403993469491346e-06
org/mockito/internal/util/reflection/FieldInitializer.java#219,-3.660599020423702e-06
org/mockito/internal/util/reflection/FieldInitializer.java#217,-9.151497551059256e-05
org/mockito/internal/util/reflection/FieldInitializer.java#216,-9.151497551059256e-05
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,7.9985760269810555
org/mockito/internal/configuration/InjectingAnnotationEngine.java#75,7.9985760269810555
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,7.9985760269810555
org/mockito/internal/configuration/InjectingAnnotationEngine.java#71,7.9985760269810555
org/mockito/internal/creation/bytebuddy/InterceptedInvocation.java#82,0.9997083722780395
org/mockito/exceptions/Reporter.java#600,-2.4403993469491346e-06
