Line,Suspiciousness
org/apache/commons/math3/fraction/BigFraction.java#620,-2.2408712507422887e-05
org/apache/commons/math3/fraction/BigFraction.java#997,-1.1204356253711444e-05
org/apache/commons/math3/fraction/BigFraction.java#996,-1.1204356253711444e-05
org/apache/commons/math3/fraction/BigFraction.java#995,-1.1204356253711444e-05
org/apache/commons/math3/fraction/BigFraction.java#998,-1.1204356253711444e-05
org/apache/commons/math3/exception/MathIllegalStateException.java#80,2.0
org/apache/commons/math3/fraction/Fraction.java#324,-0.00030251761885020896
org/apache/commons/math3/exception/MathIllegalStateException.java#86,2.0
org/apache/commons/math3/util/FastMath.java#1826,0.0
org/apache/commons/math3/util/FastMath.java#1827,0.0
org/apache/commons/math3/util/FastMath.java#1824,0.0
org/apache/commons/math3/util/FastMath.java#1825,0.0
org/apache/commons/math3/util/FastMath.java#1822,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#829,0.0
org/apache/commons/math3/util/FastMath.java#1821,0.0
org/apache/commons/math3/util/FastMath.java#3838,0.0
org/apache/commons/math3/util/FastMath.java#2526,0.0
org/apache/commons/math3/fraction/BigFraction.java#757,-0.00011204356253711444
org/apache/commons/math3/fraction/BigFraction.java#199,-5.602178126855722e-05
org/apache/commons/math3/fraction/BigFraction.java#198,-6.722613752226866e-05
org/apache/commons/math3/fraction/BigFraction.java#193,-6.722613752226866e-05
org/apache/commons/math3/fraction/BigFraction.java#192,-6.722613752226866e-05
org/apache/commons/math3/fraction/BigFraction.java#190,-2.2408712507422887e-05
org/apache/commons/math3/fraction/BigFraction.java#195,-6.722613752226866e-05
org/apache/commons/math3/fraction/BigFraction.java#194,-6.722613752226866e-05
org/apache/commons/math3/util/FastMath.java#3380,0.0
org/apache/commons/math3/util/FastMath.java#2899,0.0
org/apache/commons/math3/util/FastMath.java#2896,0.0
org/apache/commons/math3/util/FastMath.java#2897,0.0
org/apache/commons/math3/util/FastMath.java#2894,0.0
org/apache/commons/math3/util/FastMath.java#2895,0.0
org/apache/commons/math3/util/FastMath.java#3389,-1.1204356253711444e-05
org/apache/commons/math3/util/FastMath.java#2893,0.0
org/apache/commons/math3/util/FastMath.java#2890,0.0
org/apache/commons/math3/util/FastMath.java#1732,0.0
org/apache/commons/math3/util/FastMath.java#3546,-0.00016806534380567163
org/apache/commons/math3/util/FastMath.java#1730,0.0
org/apache/commons/math3/util/FastMath.java#1731,0.0
org/apache/commons/math3/util/FastMath.java#1736,0.0
org/apache/commons/math3/util/FastMath.java#1737,0.0
org/apache/commons/math3/util/FastMath.java#1735,0.0
org/apache/commons/math3/util/FastMath.java#1738,0.0
org/apache/commons/math3/util/FastMath.java#3836,0.0
org/apache/commons/math3/util/FastMath.java#3835,0.0
org/apache/commons/math3/fraction/BigFraction.java#287,0.9999327738624777
org/apache/commons/math3/util/FastMath.java#403,0.0
org/apache/commons/math3/fraction/BigFraction.java#284,-2.2408712507422887e-05
org/apache/commons/math3/fraction/BigFraction.java#283,-2.2408712507422887e-05
org/apache/commons/math3/fraction/BigFraction.java#282,-2.2408712507422887e-05
org/apache/commons/math3/fraction/BigFraction.java#281,0.9999327738624777
org/apache/commons/math3/util/FastMath.java#405,0.0
org/apache/commons/math3/util/FastMath.java#408,0.0
org/apache/commons/math3/fraction/Fraction.java#252,-0.001848718781862388
org/apache/commons/math3/fraction/BigFraction.java#289,0.9999327738624777
org/apache/commons/math3/fraction/BigFraction.java#288,0.9999327738624777
org/apache/commons/math3/util/FastMath.java#2961,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#68,1.9979496028055708
org/apache/commons/math3/util/FastMath.java#1601,-0.0002128827688205174
org/apache/commons/math3/exception/util/LocalizedFormats.java#218,1.9979496028055708
org/apache/commons/math3/fraction/BigFraction.java#174,-1.1204356253711444e-05
org/apache/commons/math3/fraction/BigFraction.java#177,-1.1204356253711444e-05
org/apache/commons/math3/fraction/BigFraction.java#176,-6.722613752226866e-05
org/apache/commons/math3/fraction/BigFraction.java#173,-6.722613752226866e-05
org/apache/commons/math3/fraction/BigFraction.java#172,-6.722613752226866e-05
org/apache/commons/math3/fraction/BigFraction.java#370,0.999070038430942
org/apache/commons/math3/util/FastMath.java#118,1.997165297867811
org/apache/commons/math3/util/FastMath.java#978,0.0
org/apache/commons/math3/util/FastMath.java#979,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#219,1.9979496028055708
org/apache/commons/math3/util/FastMath.java#579,0.0
org/apache/commons/math3/util/FastMath.java#576,0.0
org/apache/commons/math3/util/FastMath.java#575,0.0
org/apache/commons/math3/util/FastMath.java#572,0.0
org/apache/commons/math3/util/MathUtils.java#177,-1.1204356253711444e-05
org/apache/commons/math3/util/FastMath.java#3761,-0.0002128827688205174
org/apache/commons/math3/util/FastMath.java#571,0.0
org/apache/commons/math3/fraction/BigFraction.java#1040,-0.0005154003876707264
org/apache/commons/math3/util/FastMath.java#1542,-0.0002128827688205174
org/apache/commons/math3/util/FastMath.java#1545,0.0
org/apache/commons/math3/util/FastMath.java#1544,0.0
org/apache/commons/math3/util/FastMath.java#1548,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#139,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#104,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#105,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#106,1.9979496028055708
org/apache/commons/math3/util/FastMath.java#759,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#709,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#101,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#102,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#103,1.9979496028055708
org/apache/commons/math3/util/ArithmeticUtils.java#705,0.0
org/apache/commons/math3/util/FastMath.java#750,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#706,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#701,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#700,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#703,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#702,0.0
org/apache/commons/math3/util/FastMath.java#990,0.0
org/apache/commons/math3/util/FastMath.java#991,0.0
org/apache/commons/math3/util/FastMath.java#992,0.0
org/apache/commons/math3/util/FastMath.java#993,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#136,1.9979496028055708
org/apache/commons/math3/util/FastMath.java#359,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#210,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#211,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#212,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#213,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#214,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#215,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#216,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#217,1.9979496028055708
org/apache/commons/math3/util/ArithmeticUtils.java#631,0.0
org/apache/commons/math3/util/FastMath.java#2707,0.0
org/apache/commons/math3/util/FastMath.java#2702,0.0
org/apache/commons/math3/util/FastMath.java#2703,0.0
org/apache/commons/math3/fraction/BigFraction.java#1039,-0.0005154003876707264
org/apache/commons/math3/util/FastMath.java#194,1.997165297867811
org/apache/commons/math3/util/FastMath.java#190,1.997165297867811
org/apache/commons/math3/util/FastMath.java#191,1.997165297867811
org/apache/commons/math3/util/FastMath.java#192,1.997165297867811
org/apache/commons/math3/util/FastMath.java#193,1.997165297867811
org/apache/commons/math3/util/FastMath.java#198,1.997165297867811
org/apache/commons/math3/util/FastMath.java#2382,0.0
org/apache/commons/math3/util/FastMath.java#2383,0.0
org/apache/commons/math3/util/FastMath.java#2380,0.0
org/apache/commons/math3/util/FastMath.java#2381,0.0
org/apache/commons/math3/util/FastMath.java#2386,0.0
org/apache/commons/math3/util/FastMath.java#2387,0.0
org/apache/commons/math3/util/FastMath.java#2384,0.0
org/apache/commons/math3/util/FastMath.java#2385,0.0
org/apache/commons/math3/util/FastMath.java#206,1.997165297867811
org/apache/commons/math3/util/FastMath.java#2144,0.0
org/apache/commons/math3/util/FastMath.java#2413,0.0
org/apache/commons/math3/util/FastMath.java#2147,0.0
org/apache/commons/math3/exception/NumberIsTooSmallException.java#85,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#329,1.9979496028055708
org/apache/commons/math3/util/FastMath.java#2142,0.0
org/apache/commons/math3/util/FastMath.java#2143,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#324,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#325,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#326,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#327,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#320,1.9979496028055708
org/apache/commons/math3/util/FastMath.java#2149,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#322,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#323,1.9979496028055708
org/apache/commons/math3/util/FastMath.java#202,1.997165297867811
org/apache/commons/math3/util/FastMath.java#1059,0.0
org/apache/commons/math3/util/FastMath.java#117,1.997165297867811
org/apache/commons/math3/util/FastMath.java#1055,0.0
org/apache/commons/math3/util/FastMath.java#1054,0.0
org/apache/commons/math3/util/FastMath.java#1053,0.0
org/apache/commons/math3/util/FastMath.java#1051,0.0
org/apache/commons/math3/util/FastMath.java#1050,0.0
org/apache/commons/math3/util/FastMath.java#2096,0.0
org/apache/commons/math3/util/FastMath.java#2097,0.0
org/apache/commons/math3/util/FastMath.java#2095,0.0
org/apache/commons/math3/util/FastMath.java#2092,0.0
org/apache/commons/math3/util/FastMath.java#2093,0.0
org/apache/commons/math3/util/FastMath.java#2090,0.0
org/apache/commons/math3/util/FastMath.java#2091,0.0
org/apache/commons/math3/util/FastMath.java#2567,0.0
org/apache/commons/math3/util/FastMath.java#2563,0.0
org/apache/commons/math3/util/FastMath.java#2560,0.0
org/apache/commons/math3/util/FastMath.java#2561,0.0
org/apache/commons/math3/util/FastMath.java#208,1.997165297867811
org/apache/commons/math3/util/FastMath.java#2568,0.0
org/apache/commons/math3/util/FastMath.java#209,1.997165297867811
org/apache/commons/math3/util/FastMath.java#1299,0.0
org/apache/commons/math3/util/MathUtils.java#199,0.0
org/apache/commons/math3/util/FastMath.java#3168,0.0
org/apache/commons/math3/util/FastMath.java#3161,0.0
org/apache/commons/math3/util/FastMath.java#3160,0.0
org/apache/commons/math3/util/FastMath.java#3163,0.0
org/apache/commons/math3/util/FastMath.java#3162,0.0
org/apache/commons/math3/util/FastMath.java#3166,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#39,1.9979496028055708
org/apache/commons/math3/util/FastMath.java#3388,-1.1204356253711444e-05
org/apache/commons/math3/util/FastMath.java#1949,0.0
org/apache/commons/math3/util/FastMath.java#1948,0.0
org/apache/commons/math3/util/FastMath.java#1945,0.0
org/apache/commons/math3/util/FastMath.java#1946,0.0
org/apache/commons/math3/util/FastMath.java#1941,0.0
org/apache/commons/math3/util/FastMath.java#1940,0.0
org/apache/commons/math3/util/FastMath.java#1943,0.0
org/apache/commons/math3/util/FastMath.java#1942,0.0
org/apache/commons/math3/util/FastMath.java#3547,0.0
org/apache/commons/math3/fraction/BigFraction.java#618,0.0
org/apache/commons/math3/fraction/BigFraction.java#614,-2.2408712507422887e-05
org/apache/commons/math3/fraction/BigFraction.java#615,0.0
org/apache/commons/math3/fraction/BigFraction.java#617,-2.2408712507422887e-05
org/apache/commons/math3/fraction/BigFraction.java#962,-2.2408712507422887e-05
org/apache/commons/math3/fraction/BigFraction.java#960,-1.1204356253711444e-05
org/apache/commons/math3/util/FastMath.java#3543,-0.00016806534380567163
org/apache/commons/math3/fraction/Fraction.java#338,-0.0016470403692955822
org/apache/commons/math3/fraction/Fraction.java#339,-0.0006274439502078408
org/apache/commons/math3/util/FastMath.java#3542,-0.00022408712507422887
org/apache/commons/math3/util/FastMath.java#2640,0.0
org/apache/commons/math3/util/FastMath.java#3540,-0.00022408712507422887
org/apache/commons/math3/fraction/BigFraction.java#768,0.999843139012448
org/apache/commons/math3/util/FastMath.java#1830,0.0
org/apache/commons/math3/util/FastMath.java#1832,0.0
org/apache/commons/math3/util/FastMath.java#2645,0.0
org/apache/commons/math3/util/FastMath.java#3370,-0.0005154003876707264
org/apache/commons/math3/util/FastMath.java#2760,0.0
org/apache/commons/math3/util/FastMath.java#3374,0.0
org/apache/commons/math3/util/FastMath.java#3376,0.0
org/apache/commons/math3/util/FastMath.java#2761,0.0
org/apache/commons/math3/util/FastMath.java#1725,0.0
org/apache/commons/math3/util/FastMath.java#1724,0.0
org/apache/commons/math3/util/FastMath.java#2883,0.0
org/apache/commons/math3/util/FastMath.java#1726,0.0
org/apache/commons/math3/util/FastMath.java#1720,0.0
org/apache/commons/math3/util/FastMath.java#1723,0.0
org/apache/commons/math3/util/FastMath.java#2886,0.0
org/apache/commons/math3/util/FastMath.java#3573,-2.2408712507422887e-05
org/apache/commons/math3/util/FastMath.java#2763,0.0
org/apache/commons/math3/util/FastMath.java#1729,0.0
org/apache/commons/math3/util/FastMath.java#3574,0.0
org/apache/commons/math3/util/FastMath.java#3575,-2.2408712507422887e-05
org/apache/commons/math3/util/FastMath.java#2485,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#376,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#260,0.0
org/apache/commons/math3/fraction/BigFraction.java#544,-1.1204356253711444e-05
org/apache/commons/math3/fraction/BigFraction.java#812,-2.2408712507422887e-05
org/apache/commons/math3/util/FastMath.java#2481,0.0
org/apache/commons/math3/fraction/Fraction.java#240,0.9999887956437463
org/apache/commons/math3/fraction/Fraction.java#243,0.9994509865435681
org/apache/commons/math3/util/FastMath.java#1619,-2.2408712507422887e-05
org/apache/commons/math3/util/FastMath.java#1618,-2.2408712507422887e-05
org/apache/commons/math3/util/FastMath.java#2977,0.0
org/apache/commons/math3/util/FastMath.java#2976,0.0
org/apache/commons/math3/util/FastMath.java#2971,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#371,1.9979496028055708
org/apache/commons/math3/util/FastMath.java#2972,0.0
org/apache/commons/math3/util/FastMath.java#2482,0.0
org/apache/commons/math3/util/FastMath.java#1615,-0.00013445227504453732
org/apache/commons/math3/util/FastMath.java#1617,-0.00013445227504453732
org/apache/commons/math3/util/FastMath.java#1616,-2.2408712507422887e-05
org/apache/commons/math3/fraction/BigFraction.java#140,-0.00022408712507422887
org/apache/commons/math3/fraction/BigFraction.java#141,-0.00022408712507422887
org/apache/commons/math3/fraction/BigFraction.java#145,0.999070038430942
org/apache/commons/math3/fraction/BigFraction.java#146,0.999070038430942
org/apache/commons/math3/fraction/BigFraction.java#149,0.999070038430942
org/apache/commons/math3/fraction/BigFraction.java#384,0.999070038430942
org/apache/commons/math3/fraction/BigFraction.java#385,0.999070038430942
org/apache/commons/math3/util/FastMath.java#3590,-2.2408712507422887e-05
org/apache/commons/math3/util/FastMath.java#402,0.0
org/apache/commons/math3/util/FastMath.java#509,0.0
org/apache/commons/math3/util/FastMath.java#508,0.0
org/apache/commons/math3/util/FastMath.java#3594,-2.2408712507422887e-05
org/apache/commons/math3/util/FastMath.java#3597,-2.2408712507422887e-05
org/apache/commons/math3/util/FastMath.java#503,0.0
org/apache/commons/math3/util/FastMath.java#502,0.0
org/apache/commons/math3/util/FastMath.java#501,0.0
org/apache/commons/math3/util/FastMath.java#506,0.0
org/apache/commons/math3/util/FastMath.java#505,0.0
org/apache/commons/math3/fraction/BigFraction.java#1057,-1.1204356253711444e-05
org/apache/commons/math3/fraction/BigFraction.java#1054,-1.1204356253711444e-05
org/apache/commons/math3/fraction/BigFraction.java#1055,0.0
org/apache/commons/math3/util/FastMath.java#406,0.0
org/apache/commons/math3/util/FastMath.java#1534,0.0
org/apache/commons/math3/util/FastMath.java#1535,0.0
org/apache/commons/math3/util/FastMath.java#1537,0.0
org/apache/commons/math3/util/FastMath.java#1530,0.0
org/apache/commons/math3/util/FastMath.java#1531,0.0
org/apache/commons/math3/util/FastMath.java#699,0.0
org/apache/commons/math3/exception/NumberIsTooSmallException.java#78,0.0
org/apache/commons/math3/util/MathUtils.java#178,-1.1204356253711444e-05
org/apache/commons/math3/util/MathUtils.java#179,-1.1204356253711444e-05
org/apache/commons/math3/util/MathUtils.java#176,-2.2408712507422887e-05
org/apache/commons/math3/util/FastMath.java#692,0.0
org/apache/commons/math3/util/MathUtils.java#175,-2.2408712507422887e-05
org/apache/commons/math3/exception/NumberIsTooSmallException.java#70,-0.00014565663129824876
org/apache/commons/math3/exception/NumberIsTooSmallException.java#71,-0.00014565663129824876
org/apache/commons/math3/exception/NumberIsTooSmallException.java#72,-0.00014565663129824876
org/apache/commons/math3/util/FastMath.java#694,0.0
org/apache/commons/math3/util/FastMath.java#2368,0.0
org/apache/commons/math3/util/FastMath.java#2629,0.0
org/apache/commons/math3/util/FastMath.java#2628,0.0
org/apache/commons/math3/util/FastMath.java#2625,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#731,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#732,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#735,0.0
org/apache/commons/math3/util/FastMath.java#2623,0.0
org/apache/commons/math3/util/FastMath.java#1448,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#289,-0.00024649583758165177
org/apache/commons/math3/util/FastMath.java#213,1.997165297867811
org/apache/commons/math3/fraction/Fraction.java#251,-0.001848718781862388
org/apache/commons/math3/util/FastMath.java#211,1.997165297867811
org/apache/commons/math3/util/FastMath.java#210,1.997165297867811
org/apache/commons/math3/util/ArithmeticUtils.java#280,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#282,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#284,0.9976358808304668
org/apache/commons/math3/util/ArithmeticUtils.java#285,-0.00024649583758165177
org/apache/commons/math3/util/ArithmeticUtils.java#286,0.0
org/apache/commons/math3/util/FastMath.java#218,1.997165297867811
org/apache/commons/math3/util/FastMath.java#1280,-0.0002128827688205174
org/apache/commons/math3/util/FastMath.java#1281,-0.0002128827688205174
org/apache/commons/math3/util/FastMath.java#1286,-0.0002128827688205174
org/apache/commons/math3/util/FastMath.java#1285,-0.0002128827688205174
org/apache/commons/math3/util/FastMath.java#2360,0.0
org/apache/commons/math3/util/FastMath.java#2361,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#604,-1.1204356253711444e-05
org/apache/commons/math3/util/ArithmeticUtils.java#357,0.9976358808304668
org/apache/commons/math3/util/ArithmeticUtils.java#354,0.9976358808304668
org/apache/commons/math3/util/FastMath.java#148,1.997165297867811
org/apache/commons/math3/util/ArithmeticUtils.java#352,0.9976358808304668
org/apache/commons/math3/util/ArithmeticUtils.java#353,0.9976358808304668
org/apache/commons/math3/util/ArithmeticUtils.java#602,-0.00030251761885020896
org/apache/commons/math3/util/ArithmeticUtils.java#351,0.9976358808304668
org/apache/commons/math3/util/FastMath.java#2719,0.0
org/apache/commons/math3/util/FastMath.java#2718,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#358,0.9976358808304668
org/apache/commons/math3/util/FastMath.java#1199,0.0
org/apache/commons/math3/util/FastMath.java#1196,0.0
org/apache/commons/math3/util/FastMath.java#1197,0.0
org/apache/commons/math3/util/FastMath.java#1195,0.0
org/apache/commons/math3/util/FastMath.java#1192,0.0
org/apache/commons/math3/util/FastMath.java#1193,0.0
org/apache/commons/math3/util/FastMath.java#1190,0.0
org/apache/commons/math3/util/FastMath.java#1191,0.0
org/apache/commons/math3/util/FastMath.java#2395,0.0
org/apache/commons/math3/util/FastMath.java#2397,0.0
org/apache/commons/math3/util/FastMath.java#2396,0.0
org/apache/commons/math3/util/FastMath.java#2390,0.0
org/apache/commons/math3/util/FastMath.java#2393,0.0
org/apache/commons/math3/util/FastMath.java#2392,0.0
org/apache/commons/math3/util/FastMath.java#2399,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#511,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#512,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#513,0.0
org/apache/commons/math3/util/FastMath.java#2153,0.0
org/apache/commons/math3/util/FastMath.java#2152,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#516,0.0
org/apache/commons/math3/util/FastMath.java#2402,0.0
org/apache/commons/math3/util/FastMath.java#2409,0.0
org/apache/commons/math3/util/FastMath.java#2158,0.0
org/apache/commons/math3/util/FastMath.java#1261,-0.0002128827688205174
org/apache/commons/math3/util/FastMath.java#1262,-0.0002128827688205174
org/apache/commons/math3/util/FastMath.java#1263,-0.0002128827688205174
org/apache/commons/math3/util/FastMath.java#1265,-0.0002128827688205174
org/apache/commons/math3/util/FastMath.java#1267,-0.0002128827688205174
org/apache/commons/math3/util/FastMath.java#1268,-0.0002128827688205174
org/apache/commons/math3/util/ArithmeticUtils.java#508,0.0
org/apache/commons/math3/util/FastMath.java#1063,0.0
org/apache/commons/math3/util/FastMath.java#1060,0.0
org/apache/commons/math3/util/FastMath.java#1061,0.0
org/apache/commons/math3/util/FastMath.java#1066,0.0
org/apache/commons/math3/util/FastMath.java#1065,0.0
org/apache/commons/math3/util/FastMath.java#2081,0.0
org/apache/commons/math3/util/FastMath.java#1068,0.0
org/apache/commons/math3/util/FastMath.java#2082,0.0
org/apache/commons/math3/util/FastMath.java#2085,0.0
org/apache/commons/math3/util/FastMath.java#2084,0.0
org/apache/commons/math3/util/FastMath.java#2571,0.0
org/apache/commons/math3/exception/util/LocalizedFormats.java#265,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#264,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#267,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#266,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#261,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#260,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#263,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#262,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#269,1.9979496028055708
org/apache/commons/math3/exception/util/LocalizedFormats.java#268,1.9979496028055708
org/apache/commons/math3/util/MathUtils.java#233,0.0
org/apache/commons/math3/fraction/BigFraction.java#90,0.999070038430942
org/apache/commons/math3/util/FastMath.java#3843,0.0
org/apache/commons/math3/util/FastMath.java#3840,0.0
org/apache/commons/math3/util/ArithmeticUtils.java#287,0.0
org/apache/commons/math3/util/FastMath.java#3841,0.0
org/apache/commons/math3/util/FastMath.java#3846,0.0
org/apache/commons/math3/util/FastMath.java#3118,0.0
org/apache/commons/math3/util/FastMath.java#3114,0.0
org/apache/commons/math3/util/FastMath.java#3115,0.0
org/apache/commons/math3/util/FastMath.java#3117,0.0
org/apache/commons/math3/util/FastMath.java#3110,0.0
org/apache/commons/math3/util/FastMath.java#3113,0.0
org/apache/commons/math3/util/FastMath.java#870,-1.1204356253711444e-05
org/apache/commons/math3/fraction/BigFraction.java#978,-1.1204356253711444e-05
org/apache/commons/math3/util/FastMath.java#274,1.997165297867811
org/apache/commons/math3/fraction/BigFraction.java#977,-1.1204356253711444e-05
org/apache/commons/math3/fraction/BigFraction.java#976,-1.1204356253711444e-05
org/apache/commons/math3/util/FastMath.java#905,-0.0002128827688205174
org/apache/commons/math3/fraction/Fraction.java#659,0.0
org/apache/commons/math3/fraction/Fraction.java#658,-1.1204356253711444e-05
org/apache/commons/math3/util/FastMath.java#3024,1.9988907687308826
org/apache/commons/math3/fraction/Fraction.java#300,-1.1204356253711444e-05
org/apache/commons/math3/fraction/Fraction.java#302,-1.1204356253711444e-05
org/apache/commons/math3/fraction/Fraction.java#657,-3.361306876113433e-05
org/apache/commons/math3/fraction/Fraction.java#656,-3.361306876113433e-05
org/apache/commons/math3/fraction/Fraction.java#655,-3.361306876113433e-05
