Line,Suspiciousness
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#98,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#77,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#76,0.0642824346533225
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#59,0.06741998624632421
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#58,0.06741998624632421
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#55,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#54,0.06741998624632421
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#79,0.0642824346533225
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#61,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#54,0.06741998624632421
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#56,0.06741998624632421
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#32,0.06286946134619315
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#73,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#52,0.06741998624632421
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#68,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#118,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#80,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#51,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#52,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#53,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#54,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#89,0.0778498944161523
org/apache/commons/lang3/text/translate/AggregateTranslator.java#57,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#72,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#88,0.0642824346533225
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#86,0.0642824346533225
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#71,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#80,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#116,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#82,0.0642824346533225
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#83,0.0642824346533225
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#31,0.06286946134619315
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#76,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#66,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#38,0.09090909090909091
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#63,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#60,0.03458572319330373
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#61,0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#67,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#75,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#74,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#42,0.12309149097933272
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#41,0.12309149097933272
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#40,0.09090909090909091
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#47,0.10660035817780521
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#46,0.10660035817780521
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#45,0.06741998624632421
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#44,0.12309149097933272
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#117,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#129,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#82,0.10050378152592121
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#64,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#69,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#42,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#41,0.0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#40,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#115,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#93,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#102,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#62,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#105,0.03289758474798845
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#95,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#94,0.0
