Line,Suspiciousness
org/jfree/data/time/TimePeriodValues.java#442,0.0
org/jfree/data/time/TimePeriodValues.java#561,0
org/jfree/data/time/TimePeriodValue.java#120,0.0
org/jfree/data/time/TimePeriodValues.java#363,0.028513297425610054
org/jfree/data/time/TimePeriodValues.java#364,0.028513297425610054
org/jfree/data/time/TimePeriodValues.java#365,0.028513297425610054
org/jfree/data/general/Series.java#201,0
org/jfree/data/time/RegularTimePeriod.java#268,0
org/jfree/data/time/RegularTimePeriod.java#269,0
org/jfree/data/general/Series.java#111,0.02328100985898594
org/jfree/data/general/Series.java#112,0.02328100985898594
org/jfree/data/general/Series.java#113,0
org/jfree/data/general/Series.java#115,0.02328100985898594
org/jfree/data/general/Series.java#116,0.02328100985898594
org/jfree/data/time/Day.java#452,0
org/jfree/data/general/Series.java#118,0.02328100985898594
org/jfree/data/general/Series.java#119,0.02328100985898594
org/jfree/data/time/TimePeriodValues.java#501,0.0
org/jfree/data/time/RegularTimePeriod.java#70,0.027186362391351842
org/jfree/data/time/RegularTimePeriod.java#71,0.027186362391351842
org/jfree/data/time/SimpleTimePeriod.java#82,0.03407990882954985
org/jfree/data/time/TimePeriodValues.java#184,0.0
org/jfree/data/time/TimePeriodValues.java#185,0.0
org/jfree/data/time/TimePeriodValues.java#182,0.0
org/jfree/data/time/TimePeriodValues.java#183,0.0
org/jfree/data/time/TimePeriodValue.java#177,0
org/jfree/data/time/RegularTimePeriod.java#161,0.027186362391351842
org/jfree/data/time/TimePeriodValue.java#176,0
org/jfree/data/general/Series.java#329,0.0
org/jfree/data/time/TimePeriodValues.java#219,0.0
org/jfree/data/time/RegularTimePeriod.java#120,0
org/jfree/data/time/TimePeriodValue.java#172,0.0
org/jfree/data/time/Day.java#167,0.0
org/jfree/data/time/Day.java#166,0.0
org/jfree/data/time/Day.java#165,0.0
org/jfree/data/time/Day.java#164,0.0
org/jfree/data/time/Day.java#162,0
org/jfree/data/time/Day.java#161,0.0
org/jfree/data/time/Day.java#169,0.0
org/jfree/data/time/Day.java#168,0.0
org/jfree/data/time/TimePeriodValues.java#133,0.02328100985898594
org/jfree/data/time/TimePeriodValues.java#132,0.02328100985898594
org/jfree/data/time/TimePeriodValues.java#131,0.02328100985898594
org/jfree/data/time/TimePeriodValues.java#130,0.02328100985898594
org/jfree/data/time/SimpleTimePeriod.java#151,0
org/jfree/data/time/SimpleTimePeriod.java#150,0
org/jfree/data/time/Year.java#115,0
org/jfree/data/time/SimpleTimePeriod.java#155,0
org/jfree/data/time/SimpleTimePeriod.java#154,0
org/jfree/data/time/SimpleTimePeriod.java#157,0
org/jfree/data/time/Day.java#423,0
