Line,Suspiciousness
org/apache/commons/math/stat/Frequency.java#148,-0.0111731843575419
org/apache/commons/math/stat/Frequency.java#335,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#334,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#337,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#331,-0.008379888268156424
org/apache/commons/math/stat/Frequency.java#330,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#333,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#208,-0.01675977653631285
org/apache/commons/math/stat/Frequency.java#88,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#89,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#82,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#83,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#80,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#81,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#205,-0.01675977653631285
org/apache/commons/math/stat/Frequency.java#87,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#84,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#85,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#435,-0.0111731843575419
org/apache/commons/math/stat/Frequency.java#487,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#280,-0.0111731843575419
org/apache/commons/math/stat/Frequency.java#328,-0.00558659217877095
org/apache/commons/math/stat/Frequency.java#138,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#133,-0.0111731843575419
org/apache/commons/math/stat/Frequency.java#131,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#130,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#137,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#327,-0.01675977653631285
org/apache/commons/math/stat/Frequency.java#135,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#359,-0.0111731843575419
org/apache/commons/math/stat/Frequency.java#358,-0.0111731843575419
org/apache/commons/math/stat/Frequency.java#91,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#90,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#93,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#92,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#353,-0.0111731843575419
org/apache/commons/math/stat/Frequency.java#352,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#219,-0.01675977653631285
org/apache/commons/math/stat/Frequency.java#357,-0.0111731843575419
org/apache/commons/math/stat/Frequency.java#356,-0.0111731843575419
org/apache/commons/math/stat/Frequency.java#448,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#291,-0.00558659217877095
org/apache/commons/math/stat/Frequency.java#129,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#147,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#124,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#125,-0.013966480446927373
org/apache/commons/math/stat/Frequency.java#126,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#261,-0.002793296089385475
org/apache/commons/math/stat/Frequency.java#348,-0.013966480446927373
