Line,Suspiciousness
org/apache/commons/math3/exception/MultiDimensionMismatchException.java#45,0
org/apache/commons/math3/exception/MultiDimensionMismatchException.java#46,0
org/apache/commons/math3/linear/Array2DRowRealMatrix.java#409,0
org/apache/commons/math3/linear/MatrixUtils.java#679,0
org/apache/commons/math3/linear/Array2DRowRealMatrix.java#401,0
org/apache/commons/math3/util/FastMath.java#2527,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#807,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#801,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#800,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#802,0
org/apache/commons/math3/linear/Array2DRowFieldMatrix.java#421,0
org/apache/commons/math3/optimization/PointValuePair.java#68,0.6095402962108097
org/apache/commons/math3/optimization/PointValuePair.java#67,0.6095402962108097
org/apache/commons/math3/linear/MatrixUtils.java#677,0
org/apache/commons/math3/util/Precision.java#314,0.4938444756116565
org/apache/commons/math3/linear/MatrixUtils.java#676,0
org/apache/commons/math3/util/Precision.java#312,0.4938444756116565
org/apache/commons/math3/optimization/linear/SimplexTableau.java#266,0.4836445032304014
org/apache/commons/math3/optimization/linear/SimplexTableau.java#265,0.4836445032304014
org/apache/commons/math3/optimization/linear/SimplexTableau.java#262,0.8541011589255233
org/apache/commons/math3/optimization/linear/SimplexTableau.java#263,0.8541011589255233
org/apache/commons/math3/optimization/linear/SimplexTableau.java#260,0.46445844936245057
org/apache/commons/math3/optimization/linear/SimplexTableau.java#261,0.8541011589255233
org/apache/commons/math3/util/FastMath.java#2963,0
org/apache/commons/math3/util/FastMath.java#2960,0
org/apache/commons/math3/util/FastMath.java#2961,0
org/apache/commons/math3/linear/RealVector.java#299,0
org/apache/commons/math3/linear/RealVector.java#297,0
org/apache/commons/math3/linear/RealVector.java#296,0
org/apache/commons/math3/linear/RealVector.java#295,0
org/apache/commons/math3/linear/RealVector.java#293,0
org/apache/commons/math3/linear/RealVector.java#292,0
org/apache/commons/math3/util/FastMath.java#972,0
org/apache/commons/math3/util/FastMath.java#973,0
org/apache/commons/math3/util/FastMath.java#970,0
org/apache/commons/math3/util/FastMath.java#974,0
org/apache/commons/math3/util/FastMath.java#978,0
org/apache/commons/math3/util/FastMath.java#979,0
org/apache/commons/math3/util/CompositeFormat.java#156,0
org/apache/commons/math3/util/FastMath.java#2638,0
org/apache/commons/math3/util/FastMath.java#2639,0
org/apache/commons/math3/linear/RealVector.java#760,0
org/apache/commons/math3/util/FastMath.java#2630,0
org/apache/commons/math3/util/FastMath.java#2631,0
org/apache/commons/math3/util/FastMath.java#2637,0
org/apache/commons/math3/util/FastMath.java#2634,0
org/apache/commons/math3/linear/MatrixUtils.java#565,0
org/apache/commons/math3/linear/MatrixUtils.java#567,0
org/apache/commons/math3/linear/MatrixUtils.java#566,0
org/apache/commons/math3/linear/BlockRealMatrix.java#519,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#868,0
org/apache/commons/math3/linear/RealVector.java#1120,0
org/apache/commons/math3/linear/RealVector.java#1126,0
org/apache/commons/math3/linear/MatrixUtils.java#693,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#1358,0
org/apache/commons/math3/linear/MatrixUtils.java#691,0
org/apache/commons/math3/linear/MatrixUtils.java#697,0
org/apache/commons/math3/linear/MatrixUtils.java#696,0
org/apache/commons/math3/linear/MatrixUtils.java#695,0
org/apache/commons/math3/linear/MatrixUtils.java#694,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#1351,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#1350,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#1353,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#1352,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#1355,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#1354,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#1357,0
org/apache/commons/math3/linear/BlockFieldMatrix.java#1356,0
