Line,Suspiciousness
org/apache/commons/lang/math/Fraction.java#578,0.7611940298507462
org/apache/commons/lang/math/Fraction.java#470,1.0
org/apache/commons/lang/math/Fraction.java#879,0
org/apache/commons/lang/math/Fraction.java#572,0.7391304347826086
org/apache/commons/lang/math/Fraction.java#762,0
org/apache/commons/lang/math/Fraction.java#522,0
org/apache/commons/lang/math/Fraction.java#767,0
org/apache/commons/lang/math/Fraction.java#769,0
org/apache/commons/lang/math/Fraction.java#765,0
org/apache/commons/lang/math/Fraction.java#764,0
org/apache/commons/lang/math/Fraction.java#728,0
org/apache/commons/lang/math/Fraction.java#877,0
org/apache/commons/lang/math/Fraction.java#546,0
org/apache/commons/lang/math/Fraction.java#579,0.7611940298507462
org/apache/commons/lang/math/Fraction.java#649,0
org/apache/commons/lang/math/Fraction.java#930,0
org/apache/commons/lang/math/Fraction.java#931,0
org/apache/commons/lang/math/Fraction.java#489,0
org/apache/commons/lang/math/Fraction.java#486,0
org/apache/commons/lang/math/Fraction.java#487,0
org/apache/commons/lang/math/Fraction.java#484,0
org/apache/commons/lang/math/Fraction.java#813,0
org/apache/commons/lang/math/Fraction.java#483,0
org/apache/commons/lang/math/Fraction.java#872,0
org/apache/commons/lang/math/Fraction.java#763,0
org/apache/commons/lang/math/Fraction.java#935,0
org/apache/commons/lang/math/Fraction.java#269,0
org/apache/commons/lang/math/Fraction.java#786,0
org/apache/commons/lang/math/Fraction.java#368,0.5483870967741935
org/apache/commons/lang/math/Fraction.java#683,0
org/apache/commons/lang/math/Fraction.java#48,0.515151515151515
org/apache/commons/lang/math/Fraction.java#794,0
org/apache/commons/lang/math/Fraction.java#571,0.7391304347826086
org/apache/commons/lang/math/Fraction.java#792,0
org/apache/commons/lang/math/Fraction.java#793,0
org/apache/commons/lang/math/Fraction.java#791,0
org/apache/commons/lang/math/Fraction.java#830,0
org/apache/commons/lang/math/Fraction.java#896,0
org/apache/commons/lang/math/Fraction.java#544,0
org/apache/commons/lang/math/Fraction.java#392,0
org/apache/commons/lang/math/Fraction.java#407,0
org/apache/commons/lang/math/Fraction.java#645,0
org/apache/commons/lang/math/Fraction.java#646,0
org/apache/commons/lang/math/Fraction.java#647,0
org/apache/commons/lang/math/Fraction.java#150,0.8644067796610169
org/apache/commons/lang/math/Fraction.java#151,0.8644067796610169
org/apache/commons/lang/math/Fraction.java#153,0.6296296296296297
org/apache/commons/lang/math/Fraction.java#713,0
org/apache/commons/lang/math/Fraction.java#871,0
org/apache/commons/lang/math/Fraction.java#936,0
org/apache/commons/lang/math/Fraction.java#727,0
org/apache/commons/lang/math/Fraction.java#222,0
org/apache/commons/lang/math/Fraction.java#188,0
org/apache/commons/lang/math/Fraction.java#898,0
org/apache/commons/lang/math/Fraction.java#837,0
org/apache/commons/lang/math/Fraction.java#851,0
org/apache/commons/lang/math/Fraction.java#490,0
org/apache/commons/lang/math/Fraction.java#492,0
org/apache/commons/lang/math/Fraction.java#253,0
org/apache/commons/lang/math/Fraction.java#252,0
org/apache/commons/lang/math/Fraction.java#251,0
org/apache/commons/lang/math/Fraction.java#250,0
org/apache/commons/lang/math/Fraction.java#257,0
org/apache/commons/lang/math/Fraction.java#256,0
org/apache/commons/lang/math/Fraction.java#254,0
org/apache/commons/lang/math/Fraction.java#259,0
org/apache/commons/lang/math/Fraction.java#189,0
org/apache/commons/lang/math/Fraction.java#226,0
org/apache/commons/lang/math/Fraction.java#784,0
org/apache/commons/lang/math/Fraction.java#787,0
org/apache/commons/lang/math/Fraction.java#225,0
org/apache/commons/lang/math/Fraction.java#550,0
org/apache/commons/lang/math/Fraction.java#223,0
org/apache/commons/lang/math/Fraction.java#220,0
org/apache/commons/lang/math/Fraction.java#221,0
org/apache/commons/lang/math/Fraction.java#628,0
org/apache/commons/lang/math/Fraction.java#783,0
org/apache/commons/lang/math/Fraction.java#229,0
org/apache/commons/lang/math/Fraction.java#147,0.8644067796610169
org/apache/commons/lang/math/Fraction.java#146,0.8644067796610169
org/apache/commons/lang/math/Fraction.java#145,0.6296296296296297
org/apache/commons/lang/math/Fraction.java#629,0
org/apache/commons/lang/math/Fraction.java#143,0
org/apache/commons/lang/math/Fraction.java#142,0.6296296296296297
org/apache/commons/lang/math/Fraction.java#281,0
org/apache/commons/lang/math/Fraction.java#849,0
org/apache/commons/lang/math/Fraction.java#148,0
org/apache/commons/lang/math/Fraction.java#56,0.515151515151515
org/apache/commons/lang/math/Fraction.java#795,0
org/apache/commons/lang/math/Fraction.java#883,0
org/apache/commons/lang/math/Fraction.java#508,0
org/apache/commons/lang/math/Fraction.java#938,0
org/apache/commons/lang/math/Fraction.java#880,0
org/apache/commons/lang/math/Fraction.java#933,0
org/apache/commons/lang/math/Fraction.java#755,0
org/apache/commons/lang/math/Fraction.java#60,0.515151515151515
org/apache/commons/lang/math/Fraction.java#895,0
org/apache/commons/lang/math/Fraction.java#941,0
org/apache/commons/lang/math/Fraction.java#876,0
org/apache/commons/lang/math/Fraction.java#64,0.515151515151515
org/apache/commons/lang/math/Fraction.java#899,0
org/apache/commons/lang/math/Fraction.java#52,0.515151515151515
org/apache/commons/lang/math/Fraction.java#68,0.515151515151515
org/apache/commons/lang/math/Fraction.java#543,0
org/apache/commons/lang/math/Fraction.java#542,0
org/apache/commons/lang/math/Fraction.java#541,0
org/apache/commons/lang/math/Fraction.java#540,0
org/apache/commons/lang/math/Fraction.java#231,0
org/apache/commons/lang/math/Fraction.java#230,0
org/apache/commons/lang/math/Fraction.java#545,0
org/apache/commons/lang/math/Fraction.java#232,0
org/apache/commons/lang/math/Fraction.java#548,0
org/apache/commons/lang/math/Fraction.java#626,0
org/apache/commons/lang/math/Fraction.java#627,0
org/apache/commons/lang/math/Fraction.java#420,0
org/apache/commons/lang/math/Fraction.java#739,0
org/apache/commons/lang/math/Fraction.java#731,0
org/apache/commons/lang/math/Fraction.java#732,0
org/apache/commons/lang/math/Fraction.java#812,0
org/apache/commons/lang/math/Fraction.java#734,0
org/apache/commons/lang/math/Fraction.java#735,0
org/apache/commons/lang/math/Fraction.java#915,0
org/apache/commons/lang/math/Fraction.java#76,0.515151515151515
org/apache/commons/lang/math/Fraction.java#664,0
org/apache/commons/lang/math/Fraction.java#72,0.515151515151515
org/apache/commons/lang/math/Fraction.java#334,0
org/apache/commons/lang/math/Fraction.java#335,0
org/apache/commons/lang/math/Fraction.java#336,0
org/apache/commons/lang/math/Fraction.java#917,0
org/apache/commons/lang/math/Fraction.java#330,0
org/apache/commons/lang/math/Fraction.java#331,0
org/apache/commons/lang/math/Fraction.java#332,0
org/apache/commons/lang/math/Fraction.java#333,0
org/apache/commons/lang/math/Fraction.java#338,0
org/apache/commons/lang/math/Fraction.java#339,0
org/apache/commons/lang/math/Fraction.java#80,0.515151515151515
org/apache/commons/lang/math/Fraction.java#84,0.515151515151515
org/apache/commons/lang/math/Fraction.java#631,0
org/apache/commons/lang/math/Fraction.java#88,0.515151515151515
org/apache/commons/lang/math/Fraction.java#430,0
org/apache/commons/lang/math/Fraction.java#288,0
org/apache/commons/lang/math/Fraction.java#289,0
org/apache/commons/lang/math/Fraction.java#610,0.7611940298507462
org/apache/commons/lang/math/Fraction.java#125,0.515151515151515
org/apache/commons/lang/math/Fraction.java#878,0
org/apache/commons/lang/math/Fraction.java#127,0.515151515151515
org/apache/commons/lang/math/Fraction.java#126,0.515151515151515
org/apache/commons/lang/math/Fraction.java#280,0
org/apache/commons/lang/math/Fraction.java#128,0.515151515151515
org/apache/commons/lang/math/Fraction.java#282,0
org/apache/commons/lang/math/Fraction.java#283,0
org/apache/commons/lang/math/Fraction.java#285,0
org/apache/commons/lang/math/Fraction.java#286,0
org/apache/commons/lang/math/Fraction.java#287,0
org/apache/commons/lang/math/Fraction.java#552,0
