Line,Suspiciousness
org/apache/commons/math/util/MathUtils.java#141,0.0
org/apache/commons/math/util/MathUtils.java#306,0.0
org/apache/commons/math/util/MathUtils.java#305,0.0
org/apache/commons/math/util/MathUtils.java#630,0.0
org/apache/commons/math/util/MathUtils.java#303,0.0
org/apache/commons/math/util/MathUtils.java#302,0.0
org/apache/commons/math/util/MathUtils.java#635,0.0
org/apache/commons/math/util/MathUtils.java#632,0.0
org/apache/commons/math/util/MathUtils.java#864,0.0
org/apache/commons/math/util/MathUtils.java#878,0.0
org/apache/commons/math/util/MathUtils.java#309,0.0
org/apache/commons/math/util/MathUtils.java#308,0.0
org/apache/commons/math/util/MathUtils.java#876,0.0
org/apache/commons/math/util/MathUtils.java#389,0.0
org/apache/commons/math/util/MathUtils.java#388,0.0
org/apache/commons/math/util/MathUtils.java#871,0.0
org/apache/commons/math/util/MathUtils.java#245,0
org/apache/commons/math/util/MathUtils.java#435,0
org/apache/commons/math/util/MathUtils.java#434,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#431,0.047619047619047616
org/apache/commons/math/util/MathUtils.java#430,0.047619047619047616
org/apache/commons/math/util/MathUtils.java#432,0.047619047619047616
org/apache/commons/math/util/MathUtils.java#873,0.0
org/apache/commons/math/util/MathUtils.java#872,0.0
org/apache/commons/math/util/MathUtils.java#439,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#455,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#900,0.0
org/apache/commons/math/util/MathUtils.java#739,0.0
org/apache/commons/math/util/MathUtils.java#530,0.0
org/apache/commons/math/util/MathUtils.java#261,0.0
org/apache/commons/math/util/MathUtils.java#262,0.0
org/apache/commons/math/util/MathUtils.java#736,0.0
org/apache/commons/math/util/MathUtils.java#265,0.0
org/apache/commons/math/util/MathUtils.java#734,0.0
org/apache/commons/math/util/MathUtils.java#452,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#620,0.0
org/apache/commons/math/util/MathUtils.java#622,0.0
org/apache/commons/math/util/MathUtils.java#623,0.0
org/apache/commons/math/util/MathUtils.java#310,0.0
org/apache/commons/math/util/MathUtils.java#625,0.0
org/apache/commons/math/util/MathUtils.java#626,0
org/apache/commons/math/util/MathUtils.java#313,0.0
org/apache/commons/math/util/MathUtils.java#628,0.0
org/apache/commons/math/util/MathUtils.java#869,0.0
org/apache/commons/math/util/MathUtils.java#584,0.0
org/apache/commons/math/util/MathUtils.java#740,0.0
org/apache/commons/math/util/MathUtils.java#1065,0.0
org/apache/commons/math/util/MathUtils.java#1067,0.0
org/apache/commons/math/util/MathUtils.java#1061,0.0
org/apache/commons/math/util/MathUtils.java#395,0.0
org/apache/commons/math/util/MathUtils.java#618,0.0
org/apache/commons/math/util/MathUtils.java#391,0.0
org/apache/commons/math/util/MathUtils.java#392,0.0
org/apache/commons/math/util/MathUtils.java#393,0.0
org/apache/commons/math/util/MathUtils.java#423,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#420,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#421,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#427,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#424,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#898,0.0
org/apache/commons/math/util/MathUtils.java#428,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#951,0.0
org/apache/commons/math/util/MathUtils.java#892,0.0
org/apache/commons/math/util/MathUtils.java#890,0.0
org/apache/commons/math/util/MathUtils.java#257,0.0
org/apache/commons/math/util/MathUtils.java#256,0.0
org/apache/commons/math/util/MathUtils.java#251,0.0
org/apache/commons/math/util/MathUtils.java#250,0.0
org/apache/commons/math/util/MathUtils.java#253,0.0
org/apache/commons/math/util/MathUtils.java#248,0.0
org/apache/commons/math/util/MathUtils.java#1059,0
org/apache/commons/math/util/MathUtils.java#895,0.0
org/apache/commons/math/util/MathUtils.java#1012,0
org/apache/commons/math/util/MathUtils.java#1058,0.0
org/apache/commons/math/util/MathUtils.java#859,0.0
org/apache/commons/math/util/MathUtils.java#647,0.0
org/apache/commons/math/util/MathUtils.java#598,0.0
org/apache/commons/math/util/MathUtils.java#599,0.0
org/apache/commons/math/util/MathUtils.java#817,0.0
org/apache/commons/math/util/MathUtils.java#177,0
org/apache/commons/math/util/MathUtils.java#617,0.0
org/apache/commons/math/util/MathUtils.java#694,0.0
org/apache/commons/math/util/MathUtils.java#697,0.0
org/apache/commons/math/util/MathUtils.java#696,0.0
org/apache/commons/math/util/MathUtils.java#691,0.0
org/apache/commons/math/util/MathUtils.java#640,0.0
org/apache/commons/math/util/MathUtils.java#518,0.0
org/apache/commons/math/util/MathUtils.java#692,0.0
org/apache/commons/math/util/MathUtils.java#884,0.0
org/apache/commons/math/util/MathUtils.java#517,0.0
org/apache/commons/math/util/MathUtils.java#503,0.0
org/apache/commons/math/util/MathUtils.java#882,0.0
org/apache/commons/math/util/MathUtils.java#883,0.0
org/apache/commons/math/util/MathUtils.java#243,0.0
org/apache/commons/math/util/MathUtils.java#240,0.0
org/apache/commons/math/util/MathUtils.java#241,0.0
org/apache/commons/math/util/MathUtils.java#247,0.0
org/apache/commons/math/util/MathUtils.java#244,0
org/apache/commons/math/util/MathUtils.java#450,0.03984095364447979
org/apache/commons/math/util/MathUtils.java#123,0.0
org/apache/commons/math/util/MathUtils.java#121,0
org/apache/commons/math/util/MathUtils.java#120,0.0
org/apache/commons/math/util/MathUtils.java#127,0.0
org/apache/commons/math/util/MathUtils.java#95,0.0
org/apache/commons/math/util/MathUtils.java#459,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#458,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#949,0
org/apache/commons/math/util/MathUtils.java#948,0.0
org/apache/commons/math/util/MathUtils.java#506,0.0
org/apache/commons/math/util/MathUtils.java#764,0.0
org/apache/commons/math/util/MathUtils.java#239,0.0
org/apache/commons/math/util/MathUtils.java#881,0.0
org/apache/commons/math/util/MathUtils.java#800,0.0
org/apache/commons/math/util/MathUtils.java#802,0.0
org/apache/commons/math/util/MathUtils.java#1041,0.0
org/apache/commons/math/util/MathUtils.java#1039,0.0
org/apache/commons/math/util/MathUtils.java#682,0.0
org/apache/commons/math/util/MathUtils.java#683,0.0
org/apache/commons/math/util/MathUtils.java#680,0.0
org/apache/commons/math/util/MathUtils.java#681,0.0
org/apache/commons/math/util/MathUtils.java#689,0.0
org/apache/commons/math/util/MathUtils.java#564,0.0
org/apache/commons/math/util/MathUtils.java#445,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#446,0.03742405942825599
org/apache/commons/math/util/MathUtils.java#730,0.0
org/apache/commons/math/util/MathUtils.java#983,0.0
org/apache/commons/math/util/MathUtils.java#81,0.0
org/apache/commons/math/util/MathUtils.java#339,0.0
org/apache/commons/math/util/MathUtils.java#602,0.0
org/apache/commons/math/util/MathUtils.java#600,0.0
org/apache/commons/math/util/MathUtils.java#899,0.0
org/apache/commons/math/util/MathUtils.java#134,0.0
org/apache/commons/math/util/MathUtils.java#449,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#137,0.0
org/apache/commons/math/util/MathUtils.java#698,0.0
org/apache/commons/math/util/MathUtils.java#777,0.0
org/apache/commons/math/util/MathUtils.java#189,0.0
org/apache/commons/math/util/MathUtils.java#188,0.0
org/apache/commons/math/util/MathUtils.java#711,0.0
org/apache/commons/math/util/MathUtils.java#187,0.0
org/apache/commons/math/util/MathUtils.java#186,0.0
org/apache/commons/math/util/MathUtils.java#180,0.0
org/apache/commons/math/util/MathUtils.java#183,0.0
org/apache/commons/math/util/MathUtils.java#182,0.0
org/apache/commons/math/util/MathUtils.java#833,0.0
org/apache/commons/math/util/MathUtils.java#835,0.0
org/apache/commons/math/util/MathUtils.java#834,0.0
org/apache/commons/math/util/MathUtils.java#1057,0.0
org/apache/commons/math/util/MathUtils.java#1056,0.0
org/apache/commons/math/util/MathUtils.java#852,0.0
org/apache/commons/math/util/MathUtils.java#342,0.0
org/apache/commons/math/util/MathUtils.java#341,0.0
org/apache/commons/math/util/MathUtils.java#340,0.0
org/apache/commons/math/util/MathUtils.java#344,0.0
org/apache/commons/math/util/MathUtils.java#701,0.0
org/apache/commons/math/util/MathUtils.java#700,0.0
org/apache/commons/math/util/MathUtils.java#707,0.0
org/apache/commons/math/util/MathUtils.java#706,0.0
org/apache/commons/math/util/MathUtils.java#217,0.0
org/apache/commons/math/util/MathUtils.java#1037,0.0
org/apache/commons/math/util/MathUtils.java#191,0.0
org/apache/commons/math/util/MathUtils.java#932,0
org/apache/commons/math/util/MathUtils.java#78,0.0
org/apache/commons/math/util/MathUtils.java#79,0.0
org/apache/commons/math/util/MathUtils.java#909,0.0
org/apache/commons/math/util/MathUtils.java#855,0.0
org/apache/commons/math/util/MathUtils.java#905,0.0
org/apache/commons/math/util/MathUtils.java#901,0.0
org/apache/commons/math/util/MathUtils.java#77,0.0
org/apache/commons/math/util/MathUtils.java#903,0.0
org/apache/commons/math/util/MathUtils.java#540,0.0
org/apache/commons/math/util/MathUtils.java#469,0.0
org/apache/commons/math/util/MathUtils.java#113,0.0
org/apache/commons/math/util/MathUtils.java#111,0.0
org/apache/commons/math/util/MathUtils.java#117,0.0
org/apache/commons/math/util/MathUtils.java#118,0.0
org/apache/commons/math/util/MathUtils.java#735,0.0
org/apache/commons/math/util/MathUtils.java#504,0
org/apache/commons/math/util/MathUtils.java#710,0.0
org/apache/commons/math/util/MathUtils.java#862,0.0
org/apache/commons/math/util/MathUtils.java#491,0.0
org/apache/commons/math/util/MathUtils.java#1038,0.0
org/apache/commons/math/util/MathUtils.java#997,0
org/apache/commons/math/util/MathUtils.java#650,0.0
org/apache/commons/math/util/MathUtils.java#857,0.0
org/apache/commons/math/util/MathUtils.java#654,0.0
org/apache/commons/math/util/MathUtils.java#657,0.0
org/apache/commons/math/util/MathUtils.java#854,0.0
org/apache/commons/math/util/MathUtils.java#966,0
org/apache/commons/math/util/MathUtils.java#918,0.0
org/apache/commons/math/util/MathUtils.java#861,0.0
org/apache/commons/math/util/MathUtils.java#874,0.0
org/apache/commons/math/util/MathUtils.java#913,0.0
org/apache/commons/math/util/MathUtils.java#63,0
org/apache/commons/math/util/MathUtils.java#916,0.0
org/apache/commons/math/util/MathUtils.java#64,0
org/apache/commons/math/util/MathUtils.java#288,0.0
org/apache/commons/math/util/MathUtils.java#867,0.0
org/apache/commons/math/util/MathUtils.java#798,0.0
org/apache/commons/math/util/MathUtils.java#799,0.0
org/apache/commons/math/util/MathUtils.java#708,0.0
org/apache/commons/math/util/MathUtils.java#551,0.0
org/apache/commons/math/util/MathUtils.java#705,0.0
org/apache/commons/math/util/MathUtils.java#969,0
org/apache/commons/math/util/MathUtils.java#413,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#412,0.03217447260438934
org/apache/commons/math/util/MathUtils.java#865,0.0
org/apache/commons/math/util/MathUtils.java#794,0.0
org/apache/commons/math/util/MathUtils.java#795,0.0
org/apache/commons/math/util/MathUtils.java#796,0.0
org/apache/commons/math/util/MathUtils.java#885,0.0
org/apache/commons/math/util/MathUtils.java#914,0.0
org/apache/commons/math/util/MathUtils.java#729,0.0
org/apache/commons/math/util/MathUtils.java#369,0.0
org/apache/commons/math/util/MathUtils.java#368,0.0
org/apache/commons/math/util/MathUtils.java#480,0.0
org/apache/commons/math/util/MathUtils.java#175,0.0
org/apache/commons/math/util/MathUtils.java#176,0
org/apache/commons/math/util/MathUtils.java#1023,0.0
org/apache/commons/math/util/MathUtils.java#642,0.0
org/apache/commons/math/util/MathUtils.java#171,0.0
org/apache/commons/math/util/MathUtils.java#172,0.0
org/apache/commons/math/util/MathUtils.java#173,0.0
org/apache/commons/math/util/MathUtils.java#179,0.0
org/apache/commons/math/util/MathUtils.java#648,0.0
org/apache/commons/math/util/MathUtils.java#888,0.0
org/apache/commons/math/util/MathUtils.java#690,0.0
org/apache/commons/math/util/MathUtils.java#889,0.0
org/apache/commons/math/util/MathUtils.java#135,0.0
org/apache/commons/math/util/MathUtils.java#967,0
org/apache/commons/math/util/MathUtils.java#371,0.0
org/apache/commons/math/util/MathUtils.java#633,0.0
org/apache/commons/math/util/MathUtils.java#520,0.0
org/apache/commons/math/util/MathUtils.java#276,0.0
org/apache/commons/math/util/MathUtils.java#908,0.0
