Line,Suspiciousness
org/jfree/chart/util/RectangleAnchor.java#114,-0.0007160588122971167
org/jfree/chart/util/RectangleAnchor.java#115,-0.0005251097956845523
org/jfree/chart/util/RectangleAnchor.java#110,0.0
org/jfree/chart/util/RectangleAnchor.java#113,-0.0007160588122971167
org/jfree/chart/plot/Marker.java#211,0.9986156196295589
org/jfree/chart/plot/Marker.java#359,-9.547450830628223e-05
org/jfree/chart/util/RectangleInsets.java#360,0.0
org/jfree/chart/util/RectangleInsets.java#362,-0.002195913691044491
org/jfree/chart/plot/Marker.java#425,-0.001336643116287951
org/jfree/chart/util/RectangleInsets.java#403,-0.002195913691044491
org/jfree/chart/util/RectangleInsets.java#405,0.0
org/jfree/chart/util/RectangleInsets.java#404,-0.002195913691044491
org/jfree/chart/util/RectangleInsets.java#407,-0.002195913691044491
org/jfree/chart/util/RectangleInsets.java#312,-0.002100439182738209
org/jfree/chart/text/TextAnchor.java#65,0.9880179492075616
org/jfree/chart/text/TextAnchor.java#64,0.9880179492075616
org/jfree/chart/util/RectangleInsets.java#80,0.9897364903570747
org/jfree/chart/util/RectangleAnchor.java#45,0.9921233530647318
org/jfree/chart/plot/Marker.java#382,-9.547450830628223e-05
org/jfree/chart/plot/Marker.java#358,-9.547450830628223e-05
org/jfree/chart/util/LengthAdjustmentType.java#110,-0.0005251097956845523
org/jfree/chart/util/RectangleAnchor.java#41,0.9921233530647318
org/jfree/chart/util/RectangleAnchor.java#220,0.0
org/jfree/chart/plot/Marker.java#386,-9.547450830628223e-05
org/jfree/chart/text/TextAnchor.java#219,0.0
org/jfree/chart/util/RectangleAnchor.java#221,0.0
org/jfree/chart/event/ChartChangeEvent.java#124,0.0
org/jfree/chart/util/RectangleInsets.java#147,-0.002100439182738209
org/jfree/chart/util/RectangleInsets.java#79,0.9897364903570747
org/jfree/chart/util/RectangleInsets.java#388,-0.002195913691044491
org/jfree/chart/util/RectangleInsets.java#389,-0.002195913691044491
org/jfree/chart/util/RectangleInsets.java#229,0.0
org/jfree/chart/util/RectangleAnchor.java#230,0.0
org/jfree/chart/util/RectangleAnchor.java#234,-9.547450830628223e-05
org/jfree/chart/util/RectangleAnchor.java#83,0.9921233530647318
org/jfree/chart/util/RectangleAnchor.java#85,0.9921233530647318
org/jfree/chart/util/RectangleAnchor.java#84,0.9921233530647318
org/jfree/chart/util/RectangleInsets.java#478,-0.002195913691044491
org/jfree/chart/util/UnitType.java#58,0.9895455413404621
org/jfree/chart/text/TextAnchor.java#213,-0.001670803895359939
org/jfree/chart/util/UnitType.java#97,0.0
org/jfree/chart/plot/ValueMarker.java#81,0.0
org/jfree/chart/util/RectangleInsets.java#138,-0.002100439182738209
org/jfree/chart/plot/Marker.java#680,-0.0005251097956845523
org/jfree/chart/plot/Marker.java#681,-0.0005251097956845523
org/jfree/chart/plot/Marker.java#611,-4.773725415314111e-05
org/jfree/chart/plot/Marker.java#610,-0.0007637960664502578
org/jfree/chart/plot/Marker.java#613,-0.0007637960664502578
org/jfree/chart/plot/Marker.java#599,-4.773725415314111e-05
org/jfree/chart/plot/Marker.java#614,-4.773725415314111e-05
org/jfree/chart/plot/Marker.java#617,-4.773725415314111e-05
org/jfree/chart/plot/Marker.java#616,-0.0007637960664502578
org/jfree/chart/plot/Marker.java#619,-0.0007637960664502578
org/jfree/chart/plot/Marker.java#591,-0.0007637960664502578
org/jfree/chart/plot/Marker.java#597,-0.0007637960664502578
org/jfree/chart/plot/Marker.java#594,-0.0007637960664502578
org/jfree/chart/plot/Marker.java#595,0.0
org/jfree/chart/util/RectangleAnchor.java#69,0.9921233530647318
org/jfree/chart/util/RectangleAnchor.java#68,0.9921233530647318
org/jfree/chart/util/RectangleAnchor.java#65,0.9921233530647318
org/jfree/chart/util/RectangleAnchor.java#64,0.9921233530647318
org/jfree/chart/util/RectangleAnchor.java#61,0.9921233530647318
org/jfree/chart/util/RectangleAnchor.java#60,0.9921233530647318
org/jfree/chart/text/TextAnchor.java#158,-0.001670803895359939
org/jfree/chart/text/TextAnchor.java#156,-0.001670803895359939
org/jfree/chart/text/TextAnchor.java#157,-0.001670803895359939
org/jfree/chart/text/TextAnchor.java#152,-0.001670803895359939
org/jfree/chart/text/TextAnchor.java#153,0.0
org/jfree/chart/text/TextAnchor.java#150,-0.00343708229902616
org/jfree/chart/plot/Marker.java#466,-4.773725415314111e-05
org/jfree/chart/plot/Marker.java#465,-9.547450830628223e-05
org/jfree/chart/plot/Marker.java#313,-0.0012411686079816689
org/jfree/chart/util/RectangleAnchor.java#264,0.0
org/jfree/chart/plot/Marker.java#468,-9.547450830628223e-05
org/jfree/chart/plot/Marker.java#469,-9.547450830628223e-05
org/jfree/chart/plot/Marker.java#453,-4.773725415314111e-05
org/jfree/chart/plot/ValueMarker.java#69,-0.0013843803704410922
org/jfree/chart/plot/ValueMarker.java#68,-0.0013843803704410922
org/jfree/chart/plot/Marker.java#660,-0.0005251097956845523
org/jfree/chart/plot/Marker.java#661,-0.0005251097956845523
org/jfree/chart/plot/Marker.java#662,-0.0005251097956845523
org/jfree/chart/util/RectangleInsets.java#522,-0.002195913691044491
org/jfree/chart/util/RectangleInsets.java#523,-0.002195913691044491
org/jfree/chart/plot/Marker.java#507,-4.773725415314111e-05
org/jfree/chart/util/RectangleInsets.java#526,-0.002195913691044491
org/jfree/chart/util/RectangleInsets.java#527,-0.002195913691044491
org/jfree/chart/util/RectangleInsets.java#524,-0.002195913691044491
org/jfree/chart/util/RectangleInsets.java#525,-0.002195913691044491
org/jfree/chart/util/RectangleInsets.java#452,-0.002195913691044491
org/jfree/chart/util/RectangleInsets.java#450,0.0
org/jfree/chart/plot/Marker.java#251,-4.773725415314111e-05
org/jfree/chart/plot/Marker.java#250,-9.547450830628223e-05
org/jfree/chart/plot/Marker.java#253,-9.547450830628223e-05
org/jfree/chart/plot/Marker.java#255,-9.547450830628223e-05
org/jfree/chart/plot/Marker.java#254,-9.547450830628223e-05
org/jfree/chart/util/RectangleAnchor.java#150,-0.0006205843039908344
