Line,Suspiciousness
org/apache/commons/lang/time/StopWatch.java#120,0.5925925925925926
org/apache/commons/lang/time/StopWatch.java#180,0.8533333333333334
org/apache/commons/lang/time/StopWatch.java#247,0
org/apache/commons/lang/time/StopWatch.java#235,0
org/apache/commons/lang/time/StopWatch.java#128,0
org/apache/commons/lang/time/StopWatch.java#129,0
org/apache/commons/lang/time/StopWatch.java#70,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#163,0
org/apache/commons/lang/time/StopWatch.java#75,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#181,0.8533333333333334
org/apache/commons/lang/time/StopWatch.java#79,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#160,0
org/apache/commons/lang/time/StopWatch.java#130,0
org/apache/commons/lang/time/StopWatch.java#210,0.6597938144329897
org/apache/commons/lang/time/StopWatch.java#216,0
org/apache/commons/lang/time/StopWatch.java#147,0
org/apache/commons/lang/time/StopWatch.java#144,0
org/apache/commons/lang/time/StopWatch.java#145,0
org/apache/commons/lang/time/StopWatch.java#86,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#149,0
org/apache/commons/lang/time/StopWatch.java#104,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#105,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#102,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#103,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#100,0
org/apache/commons/lang/time/StopWatch.java#115,0.5925925925925926
org/apache/commons/lang/time/StopWatch.java#132,0
org/apache/commons/lang/time/StopWatch.java#131,0
org/apache/commons/lang/time/StopWatch.java#116,0
org/apache/commons/lang/time/StopWatch.java#119,0.5925925925925926
org/apache/commons/lang/time/StopWatch.java#118,0.5925925925925926
org/apache/commons/lang/time/StopWatch.java#233,0
org/apache/commons/lang/time/StopWatch.java#65,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#209,0.5925925925925926
org/apache/commons/lang/time/StopWatch.java#161,0
org/apache/commons/lang/time/StopWatch.java#260,0
org/apache/commons/lang/time/StopWatch.java#193,0
org/apache/commons/lang/time/StopWatch.java#192,0
org/apache/commons/lang/time/StopWatch.java#195,0
org/apache/commons/lang/time/StopWatch.java#148,0
org/apache/commons/lang/time/StopWatch.java#197,0
org/apache/commons/lang/time/StopWatch.java#196,0
org/apache/commons/lang/time/StopWatch.java#218,0
org/apache/commons/lang/time/StopWatch.java#85,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#198,0
org/apache/commons/lang/time/StopWatch.java#164,0
org/apache/commons/lang/time/StopWatch.java#165,0
org/apache/commons/lang/time/StopWatch.java#212,0
org/apache/commons/lang/time/StopWatch.java#213,0
org/apache/commons/lang/time/StopWatch.java#179,0.8533333333333334
org/apache/commons/lang/time/StopWatch.java#99,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#232,0
org/apache/commons/lang/time/StopWatch.java#215,0
org/apache/commons/lang/time/StopWatch.java#97,0
org/apache/commons/lang/time/StopWatch.java#96,0.5378151260504201
org/apache/commons/lang/time/StopWatch.java#177,0
org/apache/commons/lang/time/StopWatch.java#176,0.7441860465116279
