Statement,Suspiciousness
com.google.javascript.rhino.FunctionNode#47,0.0
com.google.javascript.rhino.FunctionNode#48,0.0
com.google.javascript.rhino.FunctionNode#49,0.0
com.google.javascript.rhino.FunctionNode#52,0.0
com.google.javascript.rhino.FunctionNode#53,0.0
com.google.javascript.rhino.FunctionNode#54,0.0
com.google.javascript.rhino.FunctionNode#57,0.0
com.google.javascript.rhino.FunctionNode#61,0.0
com.google.javascript.rhino.FunctionNode#65,0.0
com.google.javascript.rhino.FunctionNode#88,0.0
com.google.javascript.rhino.ScriptOrFnNode#47,0.0
com.google.javascript.rhino.ScriptOrFnNode#250,0.0
com.google.javascript.rhino.ScriptOrFnNode#251,0.0
com.google.javascript.rhino.ScriptOrFnNode#258,0.0
com.google.javascript.rhino.ScriptOrFnNode#259,0.0
com.google.javascript.rhino.ScriptOrFnNode#262,0.0
com.google.javascript.rhino.ScriptOrFnNode#48,0.0
com.google.javascript.rhino.ScriptOrFnNode#51,0.0
com.google.javascript.rhino.ScriptOrFnNode#52,0.0
com.google.javascript.rhino.ScriptOrFnNode#54,0.0
com.google.javascript.rhino.ScriptOrFnNode#57,0.0
com.google.javascript.rhino.ScriptOrFnNode#58,0.0
com.google.javascript.rhino.ScriptOrFnNode#60,0.0
com.google.javascript.rhino.ScriptOrFnNode#62,0.0
com.google.javascript.rhino.ScriptOrFnNode#65,0.0
com.google.javascript.rhino.ScriptOrFnNode#66,0.0
com.google.javascript.rhino.ScriptOrFnNode#67,0.0
com.google.javascript.rhino.ScriptOrFnNode#69,0.0
com.google.javascript.rhino.ScriptOrFnNode#73,0.0
com.google.javascript.rhino.ScriptOrFnNode#74,0.0
com.google.javascript.rhino.ScriptOrFnNode#75,0.0
com.google.javascript.rhino.ScriptOrFnNode#77,0.0
com.google.javascript.rhino.ScriptOrFnNode#81,0.0
com.google.javascript.rhino.ScriptOrFnNode#82,0.0
com.google.javascript.rhino.ScriptOrFnNode#83,0.0
com.google.javascript.rhino.ScriptOrFnNode#86,0.0
com.google.javascript.rhino.ScriptOrFnNode#87,0.0
com.google.javascript.rhino.ScriptOrFnNode#91,0.0
com.google.javascript.rhino.ScriptOrFnNode#95,0.0
com.google.javascript.rhino.ScriptOrFnNode#96,0.0
com.google.javascript.rhino.ScriptOrFnNode#97,0.0
com.google.javascript.rhino.ScriptOrFnNode#98,0.0
com.google.javascript.rhino.ScriptOrFnNode#102,0.0
com.google.javascript.rhino.ScriptOrFnNode#103,0.0
com.google.javascript.rhino.ScriptOrFnNode#107,0.0
com.google.javascript.rhino.ScriptOrFnNode#111,0.0
com.google.javascript.rhino.ScriptOrFnNode#115,0.0
com.google.javascript.rhino.ScriptOrFnNode#116,0.0
com.google.javascript.rhino.ScriptOrFnNode#117,0.0
com.google.javascript.rhino.ScriptOrFnNode#118,0.0
com.google.javascript.rhino.ScriptOrFnNode#119,0.0
com.google.javascript.rhino.ScriptOrFnNode#123,0.0
com.google.javascript.rhino.ScriptOrFnNode#127,0.0
com.google.javascript.rhino.ScriptOrFnNode#131,0.0
com.google.javascript.rhino.ScriptOrFnNode#135,0.0
com.google.javascript.rhino.ScriptOrFnNode#139,0.0
com.google.javascript.rhino.ScriptOrFnNode#143,0.0
com.google.javascript.rhino.ScriptOrFnNode#144,0.0
com.google.javascript.rhino.ScriptOrFnNode#145,0.0
com.google.javascript.rhino.ScriptOrFnNode#147,0.0
com.google.javascript.rhino.ScriptOrFnNode#148,0.0
com.google.javascript.rhino.ScriptOrFnNode#149,0.0
com.google.javascript.rhino.ScriptOrFnNode#153,0.0
com.google.javascript.rhino.ScriptOrFnNode#154,0.0
com.google.javascript.rhino.ScriptOrFnNode#155,0.0
com.google.javascript.rhino.ScriptOrFnNode#156,0.0
com.google.javascript.rhino.ScriptOrFnNode#157,0.0
com.google.javascript.rhino.ScriptOrFnNode#158,0.0
com.google.javascript.rhino.ScriptOrFnNode#163,0.0
com.google.javascript.rhino.ScriptOrFnNode#166,0.0
com.google.javascript.rhino.ScriptOrFnNode#167,0.0
com.google.javascript.rhino.ScriptOrFnNode#168,0.0
com.google.javascript.rhino.ScriptOrFnNode#169,0.0
com.google.javascript.rhino.ScriptOrFnNode#170,0.0
com.google.javascript.rhino.ScriptOrFnNode#187,0.0
com.google.javascript.rhino.ScriptOrFnNode#188,0.0
com.google.javascript.rhino.ScriptOrFnNode#190,0.0
com.google.javascript.rhino.ScriptOrFnNode#191,0.0
com.google.javascript.rhino.ScriptOrFnNode#192,0.0
com.google.javascript.rhino.ScriptOrFnNode#193,0.0
com.google.javascript.rhino.ScriptOrFnNode#195,0.0
com.google.javascript.rhino.ScriptOrFnNode#197,0.0
com.google.javascript.rhino.ScriptOrFnNode#199,0.0
com.google.javascript.rhino.ScriptOrFnNode#200,0.0
com.google.javascript.rhino.ScriptOrFnNode#201,0.0
com.google.javascript.rhino.ScriptOrFnNode#202,0.0
com.google.javascript.rhino.ScriptOrFnNode#203,0.0
com.google.javascript.rhino.ScriptOrFnNode#207,0.0
com.google.javascript.rhino.ScriptOrFnNode#208,0.0
com.google.javascript.rhino.ScriptOrFnNode#210,0.0
com.google.javascript.rhino.ScriptOrFnNode#212,0.0
com.google.javascript.rhino.ScriptOrFnNode#213,0.0
com.google.javascript.rhino.ScriptOrFnNode#214,0.0
com.google.javascript.rhino.ScriptOrFnNode#215,0.0
com.google.javascript.rhino.ScriptOrFnNode#216,0.0
com.google.javascript.rhino.ScriptOrFnNode#220,0.0
com.google.javascript.rhino.ScriptOrFnNode#221,0.0
com.google.javascript.rhino.ScriptOrFnNode#222,0.0
com.google.javascript.rhino.ScriptOrFnNode#223,0.0
com.google.javascript.rhino.ScriptOrFnNode#224,0.0
com.google.javascript.rhino.ScriptOrFnNode#225,0.0
com.google.javascript.rhino.ScriptOrFnNode#226,0.0
com.google.javascript.rhino.ScriptOrFnNode#227,0.0
com.google.javascript.rhino.ScriptOrFnNode#228,0.0
com.google.javascript.rhino.ScriptOrFnNode#232,0.0
com.google.javascript.rhino.ScriptOrFnNode#236,0.0
com.google.javascript.rhino.ScriptOrFnNode#241,0.0
com.google.javascript.rhino.ScriptOrFnNode#243,0.0
com.google.javascript.rhino.ScriptOrFnNode#244,0.0
com.google.javascript.rhino.ScriptOrFnNode#245,0.0
com.google.javascript.rhino.Node#368,0.9995992149248973
com.google.javascript.rhino.Node#369,0.9995992149248973
com.google.javascript.rhino.Node#370,0.9995992149248973
com.google.javascript.rhino.Node#371,0.9995992149248973
com.google.javascript.rhino.Node#372,0.9995992149248973
com.google.javascript.rhino.Node#374,0.9996059021063507
com.google.javascript.rhino.Node#375,0.9996059021063507
com.google.javascript.rhino.Node#377,0.9996059021063507
com.google.javascript.rhino.Node#380,0.9996059021063507
com.google.javascript.rhino.Node#381,0.9996059021063507
com.google.javascript.rhino.Node#382,0.9996059021063507
com.google.javascript.rhino.Node#383,0.9996059021063507
com.google.javascript.rhino.Node#384,0.9996059021063507
com.google.javascript.rhino.Node#385,0.9996059021063507
com.google.javascript.rhino.Node#386,0.9996059021063507
com.google.javascript.rhino.Node#388,0.9995996607369942
com.google.javascript.rhino.Node#389,0.9995996607369942
com.google.javascript.rhino.Node#391,0.9995996607369942
com.google.javascript.rhino.Node#393,0.9995996607369942
com.google.javascript.rhino.Node#395,0.9995996607369942
com.google.javascript.rhino.Node#397,0.9995996607369942
com.google.javascript.rhino.Node#398,0.9995996607369942
com.google.javascript.rhino.Node#399,0.9995996607369942
com.google.javascript.rhino.Node#400,0.9995996607369942
com.google.javascript.rhino.Node#401,0.9995996607369942
com.google.javascript.rhino.Node#402,0.9995996607369942
com.google.javascript.rhino.Node#403,0.9995996607369942
com.google.javascript.rhino.Node#404,0.9995996607369942
com.google.javascript.rhino.Node#405,0.9995996607369942
com.google.javascript.rhino.Node#406,0.9995996607369942
com.google.javascript.rhino.Node#408,-1.9838638311531265e-05
com.google.javascript.rhino.Node#409,-1.9838638311531265e-05
com.google.javascript.rhino.Node#410,-1.9838638311531265e-05
com.google.javascript.rhino.Node#411,-1.9838638311531265e-05
com.google.javascript.rhino.Node#412,-1.9838638311531265e-05
com.google.javascript.rhino.Node#413,-1.9838638311531265e-05
com.google.javascript.rhino.Node#414,-1.9838638311531265e-05
com.google.javascript.rhino.Node#415,-1.9838638311531265e-05
com.google.javascript.rhino.Node#416,-1.9838638311531265e-05
com.google.javascript.rhino.Node#417,-1.9838638311531265e-05
com.google.javascript.rhino.Node#418,-1.9838638311531265e-05
com.google.javascript.rhino.Node#419,-1.9838638311531265e-05
com.google.javascript.rhino.Node#420,-1.9838638311531265e-05
com.google.javascript.rhino.Node#421,-1.9838638311531265e-05
com.google.javascript.rhino.Node#422,-1.9838638311531265e-05
com.google.javascript.rhino.Node#423,-1.9838638311531265e-05
com.google.javascript.rhino.Node#424,-1.9838638311531265e-05
com.google.javascript.rhino.Node#425,-1.9838638311531265e-05
com.google.javascript.rhino.Node#426,-1.9838638311531265e-05
com.google.javascript.rhino.Node#428,0.0
com.google.javascript.rhino.Node#429,0.0
com.google.javascript.rhino.Node#430,0.0
com.google.javascript.rhino.Node#431,0.0
com.google.javascript.rhino.Node#432,0.0
com.google.javascript.rhino.Node#433,0.0
com.google.javascript.rhino.Node#434,0.0
com.google.javascript.rhino.Node#435,0.0
com.google.javascript.rhino.Node#436,0.0
com.google.javascript.rhino.Node#437,0.0
com.google.javascript.rhino.Node#438,0.0
com.google.javascript.rhino.Node#439,0.0
com.google.javascript.rhino.Node#440,0.0
com.google.javascript.rhino.Node#441,0.0
com.google.javascript.rhino.Node#442,0.0
com.google.javascript.rhino.Node#443,0.0
com.google.javascript.rhino.Node#444,0.0
com.google.javascript.rhino.Node#445,0.0
com.google.javascript.rhino.Node#446,0.0
com.google.javascript.rhino.Node#447,0.0
com.google.javascript.rhino.Node#448,0.0
com.google.javascript.rhino.Node#449,0.0
com.google.javascript.rhino.Node#450,0.0
com.google.javascript.rhino.Node#452,0.9996304217716796
com.google.javascript.rhino.Node#453,0.9996304217716796
com.google.javascript.rhino.Node#454,0.9996304217716796
com.google.javascript.rhino.Node#455,0.9996304217716796
com.google.javascript.rhino.Node#456,0.9996304217716796
com.google.javascript.rhino.Node#459,-0.0003537518988809002
com.google.javascript.rhino.Node#460,-0.0003537518988809002
com.google.javascript.rhino.Node#461,-0.0003537518988809002
com.google.javascript.rhino.Node#464,0.9999926441004013
com.google.javascript.rhino.Node#465,0.9999926441004013
com.google.javascript.rhino.Node#466,0.9999926441004013
com.google.javascript.rhino.Node#470,0.0
com.google.javascript.rhino.Node#471,0.0
com.google.javascript.rhino.Node#472,0.0
com.google.javascript.rhino.Node#476,0.0
com.google.javascript.rhino.Node#477,0.0
com.google.javascript.rhino.Node#478,0.0
com.google.javascript.rhino.Node#481,0.0
com.google.javascript.rhino.Node#482,0.0
com.google.javascript.rhino.Node#483,0.0
com.google.javascript.rhino.Node#485,0.0
com.google.javascript.rhino.Node#486,0.0
com.google.javascript.rhino.Node#487,0.0
com.google.javascript.rhino.Node#488,0.0
com.google.javascript.rhino.Node#489,0.0
com.google.javascript.rhino.Node#490,0.0
com.google.javascript.rhino.Node#492,0.0
com.google.javascript.rhino.Node#493,0.0
com.google.javascript.rhino.Node#495,0.0
com.google.javascript.rhino.Node#497,0.0
com.google.javascript.rhino.Node#498,0.0
com.google.javascript.rhino.Node#499,0.0
com.google.javascript.rhino.Node#501,0.0
com.google.javascript.rhino.Node#502,0.0
com.google.javascript.rhino.Node#504,0.0
com.google.javascript.rhino.Node#506,0.0
com.google.javascript.rhino.Node#509,0.0
com.google.javascript.rhino.Node#175,1.0
com.google.javascript.rhino.Node#176,0.0
com.google.javascript.rhino.Node#177,0.0
com.google.javascript.rhino.Node#178,0.0
com.google.javascript.rhino.Node#179,0.0
com.google.javascript.rhino.Node#180,0.0
com.google.javascript.rhino.Node#181,0.0
com.google.javascript.rhino.Node#182,0.0
com.google.javascript.rhino.Node#183,0.0
com.google.javascript.rhino.Node#184,0.0
com.google.javascript.rhino.Node#185,0.0
com.google.javascript.rhino.Node#186,0.0
com.google.javascript.rhino.Node#187,0.0
com.google.javascript.rhino.Node#188,0.0
