Line,Suspiciousness
org/mockito/internal/stubbing/StubbedInvocationMatcher.java#34,0.0011363636363636363
org/mockito/Mockito.java#2217,0.0
org/mockito/exceptions/Reporter.java#131,0.0
org/mockito/internal/stubbing/BaseStubbing.java#73,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#89,0.0005984440454817474
org/mockito/internal/util/reflection/GenericMetadataSupport.java#290,0.0
org/mockito/internal/stubbing/BaseStubbing.java#77,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,0.0005984440454817474
org/mockito/internal/creation/jmock/ClassImposterizer.java#80,0.001049317943336831
org/mockito/internal/creation/jmock/ClassImposterizer.java#86,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#85,0.0005984440454817474
org/mockito/internal/creation/MethodInterceptorFilter.java#61,0.0007651109410864575
org/mockito/exceptions/Reporter.java#184,0.0
org/mockito/exceptions/Reporter.java#182,0.0
org/mockito/exceptions/Reporter.java#183,0.0
org/mockito/exceptions/Reporter.java#180,0.0
org/mockito/exceptions/Reporter.java#181,0.0
org/mockito/exceptions/Reporter.java#189,0.0
org/mockito/exceptions/verification/SmartNullPointerException.java#15,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#69,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#104,0.001049317943336831
org/mockito/internal/util/reflection/GenericMetadataSupport.java#581,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#65,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#64,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#584,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#61,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#60,0.0
org/mockito/Mockito.java#1826,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#278,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#279,0.0
org/mockito/Mockito.java#2209,0.0005963029218843172
org/mockito/internal/configuration/ClassPathLoader.java#157,0.0
org/mockito/internal/configuration/ClassPathLoader.java#156,0.0
org/mockito/internal/MockitoCore.java#60,0.0005984440454817474
org/mockito/internal/MockitoCore.java#61,0.0005984440454817474
org/mockito/internal/MockitoCore.java#66,0.0011123470522803114
org/mockito/internal/MockitoCore.java#67,0.0
org/mockito/internal/configuration/ClassPathLoader.java#151,0.0005824111822947001
org/mockito/internal/MockitoCore.java#65,0.0011123470522803114
org/mockito/internal/invocation/ArgumentsProcessor.java#47,0.0
org/mockito/internal/invocation/ArgumentsProcessor.java#44,0.0
org/mockito/internal/invocation/ArgumentsProcessor.java#45,0.0
org/mockito/internal/invocation/ArgumentsProcessor.java#42,0.0007173601147776184
org/mockito/internal/invocation/ArgumentsProcessor.java#43,0.0007173601147776184
org/mockito/internal/configuration/ClassPathLoader.java#159,0.0
org/mockito/internal/configuration/ClassPathLoader.java#158,0.0
org/mockito/internal/configuration/ClassPathLoader.java#97,0.0005844535359438924
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#88,0.0
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#161,0.0005984440454817474
org/mockito/exceptions/Reporter.java#337,0.0
