Statement,Suspiciousness
org.apache.commons.lang3.text.translate.AggregateTranslator#40,-0.030534351145038167
org.apache.commons.lang3.text.translate.AggregateTranslator#41,-0.030534351145038167
org.apache.commons.lang3.text.translate.AggregateTranslator#42,-0.030534351145038167
org.apache.commons.lang3.text.translate.AggregateTranslator#51,-0.022900763358778626
org.apache.commons.lang3.text.translate.AggregateTranslator#52,-0.022900763358778626
org.apache.commons.lang3.text.translate.AggregateTranslator#53,-0.022900763358778626
org.apache.commons.lang3.text.translate.AggregateTranslator#54,-0.016793893129770993
org.apache.commons.lang3.text.translate.AggregateTranslator#57,-0.01984732824427481
org.apache.commons.lang3.text.translate.CharSequenceTranslator#32,1.96793893129771
org.apache.commons.lang3.text.translate.CharSequenceTranslator#54,1.9725190839694657
org.apache.commons.lang3.text.translate.CharSequenceTranslator#55,-0.012213740458015267
org.apache.commons.lang3.text.translate.CharSequenceTranslator#58,1.9725190839694657
org.apache.commons.lang3.text.translate.CharSequenceTranslator#59,1.9725190839694657
org.apache.commons.lang3.text.translate.CharSequenceTranslator#60,0.9725190839694656
org.apache.commons.lang3.text.translate.CharSequenceTranslator#61,0.0
org.apache.commons.lang3.text.translate.CharSequenceTranslator#63,0.0
org.apache.commons.lang3.text.translate.CharSequenceTranslator#76,1.9694656488549618
org.apache.commons.lang3.text.translate.CharSequenceTranslator#77,-0.004580152671755725
org.apache.commons.lang3.text.translate.CharSequenceTranslator#79,1.9694656488549618
org.apache.commons.lang3.text.translate.CharSequenceTranslator#80,-0.0061068702290076335
org.apache.commons.lang3.text.translate.CharSequenceTranslator#82,1.9694656488549618
org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,1.9694656488549618
org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,1.9694656488549618
org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,1.9694656488549618
org.apache.commons.lang3.text.translate.CharSequenceTranslator#89,1.9801526717557252
org.apache.commons.lang3.text.translate.CharSequenceTranslator#93,-0.024427480916030534
org.apache.commons.lang3.text.translate.CharSequenceTranslator#94,-0.024427480916030534
org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,-0.024427480916030534
org.apache.commons.lang3.text.translate.CharSequenceTranslator#98,-0.024427480916030534
org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,-0.024427480916030534
org.apache.commons.lang3.text.translate.CharSequenceTranslator#105,0.9694656488549618
org.apache.commons.lang3.text.translate.CharSequenceTranslator#115,-0.030534351145038167
org.apache.commons.lang3.text.translate.CharSequenceTranslator#116,-0.030534351145038167
org.apache.commons.lang3.text.translate.CharSequenceTranslator#117,-0.030534351145038167
org.apache.commons.lang3.text.translate.CharSequenceTranslator#118,-0.030534351145038167
org.apache.commons.lang3.text.translate.CharSequenceTranslator#129,-0.0030534351145038168
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#31,1.96793893129771
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#38,1.9862595419847329
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,1.9862595419847329
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#41,1.9938931297709923
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#42,1.9938931297709923
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#44,1.9938931297709923
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#45,0.9938931297709923
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#46,0.9984732824427481
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#47,0.9984732824427481
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,0.9938931297709923
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,0.9938931297709923
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#56,0.9938931297709923
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#61,-0.0061068702290076335
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#62,-0.0015267175572519084
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#64,-0.004580152671755725
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#69,-0.004580152671755725
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#66,-0.0015267175572519084
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#67,-0.0015267175572519084
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#68,-0.0015267175572519084
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#71,-0.004580152671755725
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#72,-0.0015267175572519084
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#73,-0.0015267175572519084
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#74,-0.0015267175572519084
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#75,-0.0015267175572519084
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#76,-0.0030534351145038168
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#80,-0.004580152671755725
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#82,1.9893129770992366
