Line,Suspiciousness
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#98,-0.024427480916030534
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#77,-0.004580152671755725
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#76,1.9694656488549618
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#59,1.9725190839694657
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#58,1.9725190839694657
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#55,-0.012213740458015267
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#54,1.9725190839694657
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#79,1.9694656488549618
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#61,-0.0061068702290076335
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#54,0.9938931297709923
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#56,0.9938931297709923
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#32,1.96793893129771
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#73,-0.0015267175572519084
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#52,0.9938931297709923
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#68,-0.0015267175572519084
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#118,-0.030534351145038167
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#80,-0.004580152671755725
org/apache/commons/lang3/text/translate/AggregateTranslator.java#51,-0.022900763358778626
org/apache/commons/lang3/text/translate/AggregateTranslator.java#52,-0.022900763358778626
org/apache/commons/lang3/text/translate/AggregateTranslator.java#53,-0.022900763358778626
org/apache/commons/lang3/text/translate/AggregateTranslator.java#54,-0.016793893129770993
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#89,1.9801526717557252
org/apache/commons/lang3/text/translate/AggregateTranslator.java#57,-0.01984732824427481
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#72,-0.0015267175572519084
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#88,1.9694656488549618
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#86,1.9694656488549618
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#71,-0.004580152671755725
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#80,-0.0061068702290076335
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#116,-0.030534351145038167
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#82,1.9694656488549618
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#83,1.9694656488549618
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#31,1.96793893129771
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#76,-0.0030534351145038168
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#66,-0.0015267175572519084
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#38,1.9862595419847329
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#63,0.0
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#60,0.9725190839694656
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#61,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#67,-0.0015267175572519084
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#75,-0.0015267175572519084
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#74,-0.0015267175572519084
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#42,1.9938931297709923
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#41,1.9938931297709923
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#40,1.9862595419847329
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#47,0.9984732824427481
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#46,0.9984732824427481
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#45,0.9938931297709923
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#44,1.9938931297709923
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#117,-0.030534351145038167
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#129,-0.0030534351145038168
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#82,1.9893129770992366
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#64,-0.004580152671755725
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#69,-0.004580152671755725
org/apache/commons/lang3/text/translate/AggregateTranslator.java#42,-0.030534351145038167
org/apache/commons/lang3/text/translate/AggregateTranslator.java#41,-0.030534351145038167
org/apache/commons/lang3/text/translate/AggregateTranslator.java#40,-0.030534351145038167
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#115,-0.030534351145038167
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#93,-0.024427480916030534
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#102,-0.024427480916030534
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#62,-0.0015267175572519084
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#105,0.9694656488549618
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#95,-0.024427480916030534
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java#94,-0.024427480916030534
