Statement,Suspiciousness
com.google.javascript.rhino.Node$ObjectPropListItem#304,0.9997359321947503
com.google.javascript.rhino.Node$ObjectPropListItem#305,0.9997359321947503
com.google.javascript.rhino.Node$ObjectPropListItem#306,0.9997359321947503
com.google.javascript.rhino.Node$ObjectPropListItem#310,0.0
com.google.javascript.rhino.Node$ObjectPropListItem#315,0.9997359321947503
com.google.javascript.rhino.Node$ObjectPropListItem#320,-7.079565824387122e-07
com.google.javascript.rhino.Node$ObjectPropListItem#325,-9.203435571703258e-06
com.google.javascript.rhino.Node$AbstractPropListItem#277,0.9997359321947503
com.google.javascript.rhino.Node$AbstractPropListItem#278,0.9997359321947503
com.google.javascript.rhino.Node$AbstractPropListItem#279,0.9997359321947503
com.google.javascript.rhino.Node$AbstractPropListItem#280,0.9997359321947503
com.google.javascript.rhino.Node$AbstractPropListItem#284,0.9997359321947503
com.google.javascript.rhino.Node$AbstractPropListItem#289,0.9997359321947503
com.google.javascript.rhino.IR#51,0.0
com.google.javascript.rhino.IR#54,-2.1238697473161366e-06
com.google.javascript.rhino.IR#58,-1.4159131648774243e-05
com.google.javascript.rhino.IR#59,-1.4159131648774243e-05
com.google.javascript.rhino.IR#60,-1.4159131648774243e-05
com.google.javascript.rhino.IR#61,-1.4159131648774243e-05
com.google.javascript.rhino.IR#65,-7.079565824387122e-07
com.google.javascript.rhino.IR#69,-1.4159131648774243e-05
com.google.javascript.rhino.IR#70,-1.4159131648774243e-05
com.google.javascript.rhino.IR#74,0.0
com.google.javascript.rhino.IR#75,0.0
com.google.javascript.rhino.IR#76,0.0
com.google.javascript.rhino.IR#77,0.0
com.google.javascript.rhino.IR#79,0.0
com.google.javascript.rhino.IR#83,0.0
com.google.javascript.rhino.IR#84,0.0
com.google.javascript.rhino.IR#85,0.0
com.google.javascript.rhino.IR#86,0.0
com.google.javascript.rhino.IR#87,0.0
com.google.javascript.rhino.IR#88,0.0
com.google.javascript.rhino.IR#92,0.9997366401513328
com.google.javascript.rhino.IR#93,0.9997366401513328
com.google.javascript.rhino.IR#97,-1.4159131648774243e-05
com.google.javascript.rhino.IR#98,-1.4159131648774243e-05
com.google.javascript.rhino.IR#99,-1.4159131648774243e-05
com.google.javascript.rhino.IR#103,0.9997366401513328
com.google.javascript.rhino.IR#104,0.9997366401513328
com.google.javascript.rhino.IR#105,0.9997366401513328
com.google.javascript.rhino.IR#106,0.9997366401513328
com.google.javascript.rhino.IR#108,0.9997366401513328
com.google.javascript.rhino.IR#112,0.0
com.google.javascript.rhino.IR#117,-0.00023504158536965245
com.google.javascript.rhino.IR#118,-0.00023504158536965245
com.google.javascript.rhino.IR#119,0.0
com.google.javascript.rhino.IR#120,0.0
com.google.javascript.rhino.IR#122,-0.00023504158536965245
com.google.javascript.rhino.IR#126,-3.539782912193561e-06
com.google.javascript.rhino.IR#127,-3.539782912193561e-06
com.google.javascript.rhino.IR#128,-3.539782912193561e-06
com.google.javascript.rhino.IR#129,-3.539782912193561e-06
com.google.javascript.rhino.IR#133,-6.088426608972925e-05
com.google.javascript.rhino.IR#134,-6.088426608972925e-05
com.google.javascript.rhino.IR#138,0.0
com.google.javascript.rhino.IR#142,-7.079565824387122e-07
com.google.javascript.rhino.IR#143,-7.079565824387122e-07
com.google.javascript.rhino.IR#147,-1.4159131648774243e-05
com.google.javascript.rhino.IR#148,-1.4159131648774243e-05
com.google.javascript.rhino.IR#152,-1.911482772584523e-05
com.google.javascript.rhino.IR#153,-1.911482772584523e-05
com.google.javascript.rhino.IR#157,0.0
com.google.javascript.rhino.IR#158,0.0
