Statement,Suspiciousness
com.google.javascript.rhino.SimpleErrorReporter#53,0.0
com.google.javascript.rhino.SimpleErrorReporter#54,0.0
com.google.javascript.rhino.SimpleErrorReporter#55,0.0
com.google.javascript.rhino.SimpleErrorReporter#60,0.0
com.google.javascript.rhino.SimpleErrorReporter#61,0.0
com.google.javascript.rhino.SimpleErrorReporter#63,0.0
com.google.javascript.rhino.SimpleErrorReporter#64,0.0
com.google.javascript.rhino.SimpleErrorReporter#69,0.0
com.google.javascript.rhino.SimpleErrorReporter#70,0.0
com.google.javascript.rhino.SimpleErrorReporter#72,0.0
com.google.javascript.rhino.SimpleErrorReporter#73,0.0
com.google.javascript.rhino.SimpleErrorReporter#79,0.0
com.google.javascript.rhino.SimpleErrorReporter#86,0.0
com.google.javascript.rhino.SimpleErrorReporter#91,0.0
com.google.javascript.rhino.SimpleErrorReporter#92,0.0
com.google.javascript.rhino.SimpleErrorReporter#93,0.0
com.google.javascript.rhino.SimpleErrorReporter#95,0.0
com.google.javascript.rhino.SimpleErrorReporter#96,0.0
com.google.javascript.rhino.SimpleErrorReporter#97,0.0
com.google.javascript.rhino.SimpleErrorReporter#98,0.0
com.google.javascript.rhino.SimpleErrorReporter#100,0.0
com.google.javascript.rhino.SimpleErrorReporter#101,0.0
com.google.javascript.rhino.SimpleErrorReporter#102,0.0
com.google.javascript.rhino.SimpleErrorReporter#104,0.0
com.google.javascript.rhino.SimpleErrorReporter#105,0.0
com.google.javascript.rhino.SimpleErrorReporter#109,0.9997384655314279
com.google.javascript.rhino.SimpleErrorReporter#113,-7.376518645386443e-08
com.google.javascript.rhino.SimpleErrorReporter#114,-7.376518645386443e-08
com.google.javascript.rhino.SimpleErrorReporter#118,0.9997384655314279
com.google.javascript.rhino.SimpleErrorReporter#121,0.9997384655314279
com.google.javascript.rhino.SimpleErrorReporter#124,0.9997384655314279
com.google.javascript.rhino.SimpleErrorReporter#128,0.9997384655314279
com.google.javascript.rhino.SimpleErrorReporter#132,0.9997384655314279
com.google.javascript.rhino.SimpleErrorReporter#129,0.0
com.google.javascript.rhino.SimpleErrorReporter#130,0.0
com.google.javascript.rhino.SimpleErrorReporter#139,0.9997384655314279
com.google.javascript.rhino.SimpleErrorReporter#140,0.9997384655314279
com.google.javascript.rhino.JSDocInfoBuilder#69,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#61,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#64,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#67,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#70,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#71,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#72,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#79,0.9998645302350775
com.google.javascript.rhino.JSDocInfoBuilder#80,-2.360485966523662e-06
com.google.javascript.rhino.JSDocInfoBuilder#82,0.9998645302350775
com.google.javascript.rhino.JSDocInfoBuilder#88,0.9998645302350775
com.google.javascript.rhino.JSDocInfoBuilder#89,-2.360485966523662e-06
com.google.javascript.rhino.JSDocInfoBuilder#91,0.9998645302350775
com.google.javascript.rhino.JSDocInfoBuilder#94,0.9998645302350775
com.google.javascript.rhino.JSDocInfoBuilder#102,0.9998645302350775
com.google.javascript.rhino.JSDocInfoBuilder#111,0.9998645302350775
com.google.javascript.rhino.JSDocInfoBuilder#120,-2.4711337462044583e-06
com.google.javascript.rhino.JSDocInfoBuilder#134,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#135,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#136,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#137,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#138,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#139,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#140,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#142,-4.647206746593459e-06
com.google.javascript.rhino.JSDocInfoBuilder#148,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#149,0.9998627967531958
com.google.javascript.rhino.JSDocInfoBuilder#151,0.9998627229880094
com.google.javascript.rhino.JSDocInfoBuilder#158,0.9998646040002639
com.google.javascript.rhino.JSDocInfoBuilder#160,0.9998646040002639
com.google.javascript.rhino.JSDocInfoBuilder#161,-2.360485966523662e-06
com.google.javascript.rhino.JSDocInfoBuilder#163,-2.360485966523662e-06
com.google.javascript.rhino.JSDocInfoBuilder#164,-2.360485966523662e-06
com.google.javascript.rhino.JSDocInfoBuilder#166,-2.360485966523662e-06
com.google.javascript.rhino.JSDocInfoBuilder#167,-2.360485966523662e-06
com.google.javascript.rhino.JSDocInfoBuilder#170,0.9998646040002639
com.google.javascript.rhino.JSDocInfoBuilder#171,0.9998646040002639
com.google.javascript.rhino.JSDocInfoBuilder#178,0.9999186001167482
com.google.javascript.rhino.JSDocInfoBuilder#179,-1.9547774410274076e-06
com.google.javascript.rhino.JSDocInfoBuilder#180,-1.9547774410274076e-06
com.google.javascript.rhino.JSDocInfoBuilder#181,-1.9547774410274076e-06
com.google.javascript.rhino.JSDocInfoBuilder#183,-1.9547774410274076e-06
com.google.javascript.rhino.JSDocInfoBuilder#185,0.9999186001167482
