Line,Suspiciousness
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#121,-1.267396602616667e-06
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#123,-1.267396602616667e-06
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#124,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#125,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#126,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#127,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#128,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#129,0.0
org/mockito/internal/stubbing/BaseStubbing.java#72,-8.871776218316669e-06
org/mockito/internal/stubbing/BaseStubbing.java#76,-5.069586410466668e-06
org/mockito/exceptions/Reporter.java#98,-1.0139172820933336e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#69,-6.336983013083335e-06
org/mockito/internal/util/MockUtil.java#27,3.9986565596012262
org/mockito/exceptions/Reporter.java#182,-3.802189807850001e-06
org/mockito/exceptions/Reporter.java#183,-3.802189807850001e-06
org/mockito/exceptions/Reporter.java#180,-3.802189807850001e-06
org/mockito/exceptions/Reporter.java#181,-3.802189807850001e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#61,-4.689367429681668e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#60,-6.336983013083335e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#63,-3.675450147588334e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#62,-3.675450147588334e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#65,-3.675450147588334e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#64,-3.675450147588334e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#67,-2.2813138847100006e-05
org/mockito/exceptions/Reporter.java#189,-1.267396602616667e-06
org/mockito/internal/configuration/injection/ConstructorInjection.java#61,-4.182408788635001e-05
org/mockito/internal/util/MockUtil.java#22,3.998370127969035
org/mockito/internal/configuration/injection/scanner/MockScanner.java#87,-0.0009011189844604502
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#20,-1.267396602616667e-06
org/mockito/Mockito.java#2203,-1.267396602616667e-06
org/mockito/internal/MockitoCore.java#60,3.998666698774047
org/mockito/internal/MockitoCore.java#61,3.998666698774047
org/mockito/internal/MockitoCore.java#66,-0.00030544258123061676
org/mockito/internal/MockitoCore.java#67,-1.0139172820933336e-05
org/mockito/internal/MockitoCore.java#65,-0.00030544258123061676
org/mockito/internal/invocation/ArgumentsProcessor.java#47,-0.0006058155760507669
org/mockito/internal/invocation/ArgumentsProcessor.java#44,-0.0006121525590638501
org/mockito/internal/invocation/ArgumentsProcessor.java#45,-1.0139172820933336e-05
org/mockito/internal/invocation/ArgumentsProcessor.java#42,2.999041848168422
org/mockito/internal/invocation/ArgumentsProcessor.java#43,2.999041848168422
org/mockito/internal/configuration/plugins/PluginFinder.java#19,3.9983587213996112
org/mockito/internal/configuration/plugins/PluginFinder.java#16,3.9983587213996112
org/mockito/internal/configuration/plugins/PluginFinder.java#14,3.9983587213996112
org/mockito/internal/configuration/plugins/PluginFinder.java#15,3.9983587213996112
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,2.9985006698191046
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,2.9985006698191046
org/mockito/internal/configuration/InjectingAnnotationEngine.java#92,2.9985006698191046
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,2.9985006698191046
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,2.9985006698191046
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,2.9985006698191046
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,2.9985006698191046
org/mockito/exceptions/Reporter.java#335,-4.182408788635001e-05
