Statement,Suspiciousness
org.mockito.internal.configuration.plugins.DefaultPluginSwitch#5,3.9983587213996112
org.mockito.internal.creation.instance.InstantiatorProvider#5,3.9986565596012262
org.mockito.internal.creation.instance.ObjenesisInstantiator#6,3.998655292204624
org.mockito.internal.configuration.plugins.DefaultPluginSwitch#7,0.0
org.mockito.internal.creation.instance.InstantiatorProvider#7,3.998655292204624
org.mockito.internal.configuration.plugins.PluginRegistry#7,3.9983587213996112
org.mockito.internal.progress.SequenceNumber#7,0.0
org.mockito.exceptions.misusing.CannotStubVoidMethodWithReturnValue#7,-3.802189807850001e-06
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#8,2.998733870793986
org.mockito.internal.util.StringJoiner#8,0.0
org.mockito.mock.SerializableMode#8,3.9986438856352002
org.mockito.internal.creation.instance.InstantiationException#8,-5.069586410466668e-06
org.mockito.exceptions.misusing.CannotStubVoidMethodWithReturnValue#8,-3.802189807850001e-06
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#9,3.9983587213996112
org.mockito.mock.SerializableMode#9,3.9986438856352002
org.mockito.internal.progress.SequenceNumber#9,2.9991153571713736
org.mockito.internal.configuration.plugins.Plugins#9,0.0
org.mockito.internal.creation.cglib.MockitoNamingPolicy#9,3.998654024808021
org.mockito.internal.creation.instance.InstantiationException#9,-5.069586410466668e-06
org.mockito.internal.configuration.plugins.PluginRegistry#9,3.9983587213996112
org.mockito.internal.verification.VerificationModeFactory#10,0.0
org.mockito.internal.creation.instance.InstantiatorProvider#10,3.9986565596012262
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#10,-0.0003079773744358501
org.mockito.internal.util.collections.Iterables#10,0.0
org.mockito.internal.creation.instance.ObjenesisInstantiator#11,3.998655292204624
org.mockito.internal.creation.instance.InstantiatorProvider#11,-2.9150121860183342e-05
org.mockito.internal.util.Checks#11,0.0
org.mockito.internal.util.collections.ListUtil#11,0.0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#11,-0.0003079773744358501
org.mockito.internal.util.StringJoiner#11,-0.00041063649924780014
org.mockito.internal.creation.cglib.MockitoNamingPolicy#11,3.998654024808021
org.mockito.internal.configuration.plugins.Plugins#11,3.9983587213996112
org.mockito.internal.exceptions.util.ScenarioPrinter#11,1.9999645128951267
org.mockito.internal.creation.DelegatingMethod#12,2.9991064853951555
org.mockito.internal.progress.SequenceNumber#12,2.9991166245679763
org.mockito.internal.configuration.plugins.PluginRegistry#12,3.9983587213996112
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#12,-0.0003079773744358501
org.mockito.internal.util.StringJoiner#12,-0.00041063649924780014
org.mockito.internal.creation.cglib.CGLIBHacker#12,2.999114089774771
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#12,2.998733870793986
org.mockito.internal.verification.VerificationModeFactory#13,-5.576545051513335e-05
org.mockito.internal.creation.instance.InstantiatorProvider#13,3.99866796617065
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock#13,-1.267396602616667e-06
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#13,-0.0005893394202167502
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#13,-0.0003079773744358501
org.mockito.internal.handler.MockHandlerFactory#13,3.998664163980842
org.mockito.internal.util.ObjectMethodsGuru#13,3.998631211669174
org.mockito.mock.SerializableMode#14,3.9986438856352002
org.mockito.exceptions.verification.SmartNullPointerException#14,-1.0139172820933336e-05
org.mockito.internal.util.Checks#14,2.998470252300642
org.mockito.internal.util.collections.ListUtil#14,0.9994360085118356
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#14,3.998641350841995
org.mockito.internal.stubbing.BaseStubbing#14,2.99915718125926
org.mockito.internal.util.collections.Sets#14,0.0
org.mockito.internal.configuration.injection.MockInjectionStrategy#14,2.9984905306462837
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock#14,-1.267396602616667e-06
org.mockito.internal.creation.instance.ObjenesisInstantiator#14,3.9986692335672527
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#14,2.999159716052465
org.mockito.exceptions.misusing.MockitoConfigurationException#14,0.0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#14,-0.0003079773744358501
org.mockito.internal.exceptions.util.ScenarioPrinter#14,1.9999645128951267
org.mockito.internal.verification.SingleRegisteredInvocation#14,-1.9010949039250004e-05
org.mockito.internal.configuration.plugins.PluginFinder#14,3.9983587213996112
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#14,-1.0139172820933336e-05
org.mockito.exceptions.misusing.FriendlyReminderException#15,-2.534793205233334e-06
org.mockito.internal.creation.cglib.MockitoNamingPolicy#15,3.9986565596012262
org.mockito.exceptions.verification.NeverWantedButInvoked#15,-8.871776218316669e-06
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#15,-1.3941362628783337e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#15,-1.3941362628783337e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#15,-5.069586410466668e-06
org.mockito.internal.creation.cglib.SerializableNoOp#15,3.998657826997829
org.mockito.exceptions.verification.SmartNullPointerException#15,-1.0139172820933336e-05
org.mockito.internal.util.Checks#15,-5.069586410466668e-06
org.mockito.internal.progress.ThreadSafeMockingProgress#15,3.998376464952048
org.mockito.internal.util.collections.ListUtil#15,0.9994360085118356
org.mockito.exceptions.misusing.NotAMockException#15,-2.534793205233334e-05
org.mockito.internal.configuration.plugins.PluginRegistry#15,3.9983587213996112
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#15,2.999159716052465
org.mockito.exceptions.misusing.MockitoConfigurationException#15,0.0
org.mockito.internal.exceptions.util.ScenarioPrinter#15,0.9999847912407686
org.mockito.exceptions.verification.TooLittleActualInvocations#15,-8.871776218316669e-06
org.mockito.exceptions.verification.VerificationInOrderFailure#15,-7.224160634915002e-05
org.mockito.internal.configuration.plugins.PluginFinder#15,3.9983587213996112
org.mockito.exceptions.verification.TooManyActualInvocations#15,-5.069586410466668e-06
org.mockito.exceptions.misusing.MissingMethodInvocationException#15,-1.0139172820933336e-05
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#15,-1.0139172820933336e-05
org.mockito.exceptions.misusing.UnfinishedStubbingException#15,-8.871776218316669e-06
org.mockito.internal.util.MockCreationValidator#15,3.998651490014816
org.mockito.exceptions.misusing.FriendlyReminderException#16,-2.534793205233334e-06
org.mockito.exceptions.verification.NeverWantedButInvoked#16,-8.871776218316669e-06
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#16,-1.3941362628783337e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#16,-1.3941362628783337e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#16,-5.069586410466668e-06
org.mockito.internal.configuration.plugins.PluginLoader#16,3.9983587213996112
org.mockito.internal.util.collections.ListUtil#16,0.9994740304099141
org.mockito.internal.util.collections.Sets#16,-7.097420974653335e-05
org.mockito.internal.creation.DelegatingMethod#16,2.999107752791758
org.mockito.exceptions.misusing.NotAMockException#16,-2.534793205233334e-05
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#16,2.999159716052465
org.mockito.internal.util.collections.Iterables#16,3.9983587213996112
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#16,-0.0005893394202167502
org.mockito.exceptions.verification.TooLittleActualInvocations#16,-8.871776218316669e-06
org.mockito.internal.configuration.MockAnnotationProcessor#16,2.998499402422502
org.mockito.exceptions.verification.VerificationInOrderFailure#16,-7.224160634915002e-05
org.mockito.internal.configuration.plugins.PluginFinder#16,3.9983587213996112
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#16,2.9984981350258995
org.mockito.internal.handler.MockHandlerFactory#16,3.998664163980842
org.mockito.exceptions.verification.TooManyActualInvocations#16,-5.069586410466668e-06
org.mockito.exceptions.verification.WantedButNotInvoked#16,-4.182408788635001e-05
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#16,2.9984981350258995
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor#16,2.998499402422502
org.mockito.internal.creation.cglib.CGLIBHacker#16,2.999114089774771
org.mockito.exceptions.misusing.MissingMethodInvocationException#16,-1.0139172820933336e-05
org.mockito.exceptions.misusing.UnfinishedStubbingException#16,-8.871776218316669e-06
org.mockito.internal.util.StringJoiner#16,-0.00041063649924780014
org.mockito.internal.invocation.realmethod.DefaultRealMethod#16,2.9991166245679763
org.mockito.internal.handler.MockHandlerFactory#17,3.998664163980842
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#17,2.9987351381905887
org.mockito.internal.configuration.plugins.PluginLoader#17,3.9983587213996112
org.mockito.internal.util.Checks#17,2.9984715196972442
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,3.998641350841995
org.mockito.internal.util.collections.ListUtil#17,0.9994892391691454
org.mockito.internal.creation.DelegatingMethod#17,2.999107752791758
org.mockito.internal.configuration.DefaultInjectionEngine#17,2.9985006698191046
org.mockito.internal.util.collections.Iterables#17,3.9983587213996112
org.mockito.internal.verification.VerificationModeFactory#17,-6.717201993868335e-05
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#17,-0.0005893394202167502
org.mockito.internal.exceptions.util.ScenarioPrinter#17,0.9999797216543581
org.mockito.internal.configuration.plugins.Plugins#17,2.998733870793986
org.mockito.exceptions.verification.WantedButNotInvoked#17,-4.182408788635001e-05
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#17,2.9984981350258995
org.mockito.internal.invocation.InvocationsFinder#17,0.999500645738569
org.mockito.internal.creation.cglib.CGLIBHacker#17,2.999114089774771
org.mockito.internal.stubbing.answers.Returns#17,2.9997211727474244
org.mockito.internal.util.MockCreationValidator#17,3.998651490014816
org.mockito.internal.configuration.CaptorAnnotationProcessor#17,2.998499402422502
org.mockito.internal.util.StringJoiner#17,-0.00041063649924780014
org.mockito.internal.invocation.realmethod.DefaultRealMethod#17,2.9991166245679763
org.mockito.internal.handler.MockHandlerFactory#18,3.998664163980842
org.mockito.internal.util.MockNameImpl#18,3.998660361791034
org.mockito.exceptions.base.MockitoAssertionError#18,-0.00017870292096895004
org.mockito.internal.configuration.plugins.PluginLoader#18,3.9983587213996112
org.mockito.internal.configuration.MockAnnotationProcessor#18,-0.0006641158197711335
org.mockito.exceptions.misusing.MockitoConfigurationException#18,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,3.998641350841995
org.mockito.internal.creation.DelegatingMethod#18,2.999107752791758
org.mockito.internal.stubbing.BaseStubbing#18,-0.00022179440545791674
org.mockito.internal.invocation.MatchersBinder#18,3.998664163980842
org.mockito.internal.invocation.ArgumentsProcessor#18,0.0
org.mockito.internal.util.collections.Iterables#18,0.0
org.mockito.internal.creation.cglib.SerializableNoOp#18,3.998657826997829
org.mockito.internal.verification.NoMoreInteractions#18,0.9998922712887776
org.mockito.exceptions.verification.NoInteractionsWanted#18,-3.295231166803334e-05
org.mockito.internal.progress.ThreadSafeMockingProgress#18,3.998376464952048
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#18,2.9984981350258995
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#18,2.9984981350258995
org.mockito.internal.util.ObjectMethodsGuru#18,0.9992370272452248
org.mockito.internal.creation.cglib.CGLIBHacker#18,2.999114089774771
org.mockito.internal.stubbing.answers.Returns#18,2.9997211727474244
org.mockito.internal.invocation.realmethod.DefaultRealMethod#18,2.9991166245679763
org.mockito.internal.verification.DefaultRegisteredInvocations#18,3.998665431377445
org.mockito.mock.SerializableMode#19,3.9986438856352002
org.mockito.internal.util.MockNameImpl#19,3.998660361791034
org.mockito.internal.configuration.plugins.PluginFinder#19,3.9983587213996112
org.mockito.internal.configuration.MockAnnotationProcessor#19,-0.0006641158197711335
org.mockito.exceptions.misusing.MockitoConfigurationException#19,0.0
org.mockito.internal.util.collections.ListUtil#19,0.9994740304099141
org.mockito.internal.creation.DelegatingMethod#19,2.999107752791758
org.mockito.internal.configuration.CaptorAnnotationProcessor#19,-1.9010949039250004e-05
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#19,-5.8300243720366684e-05
org.mockito.internal.creation.cglib.CglibMockMaker#19,3.9983587213996112
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,3.9986451530318026
org.mockito.internal.verification.SingleRegisteredInvocation#19,-1.5208759231400005e-05
org.mockito.exceptions.verification.NoInteractionsWanted#19,-3.295231166803334e-05
org.mockito.internal.creation.util.SearchingClassLoader#19,-2.534793205233334e-06
org.mockito.internal.progress.MockingProgressImpl#19,3.9983853367282665
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#19,2.9984981350258995
org.mockito.internal.stubbing.OngoingStubbingImpl#19,2.99915718125926
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#19,-1.267396602616667e-06
org.mockito.internal.creation.cglib.CGLIBHacker#19,2.999114089774771
org.mockito.internal.stubbing.answers.Returns#19,2.9997211727474244
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor#19,-7.604379615700002e-06
org.mockito.internal.util.StringJoiner#19,-0.00041063649924780014
org.mockito.internal.debugging.LocationImpl#19,2.998912573714955
org.mockito.internal.configuration.plugins.PluginFinder#20,-8.871776218316669e-06
org.mockito.internal.handler.MockHandlerFactory#20,3.998664163980842
org.mockito.internal.invocation.InvocationsFinder#20,-0.00029403601180706673
org.mockito.configuration.DefaultMockitoConfiguration#20,3.998363790986022
org.mockito.internal.util.MockNameImpl#20,3.999190133570928
org.mockito.exceptions.base.MockitoAssertionError#20,-0.00017870292096895004
org.mockito.internal.configuration.MockAnnotationProcessor#20,-3.168491506541667e-05
org.mockito.internal.util.collections.ListUtil#20,0.9994360085118356
org.mockito.internal.configuration.CaptorAnnotationProcessor#20,-1.9010949039250004e-05
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#20,-0.0005779328507932002
org.mockito.internal.verification.SingleRegisteredInvocation#20,-1.5208759231400005e-05
org.mockito.internal.util.collections.Iterables#20,3.9983587213996112
org.mockito.internal.creation.util.SearchingClassLoader#20,-2.534793205233334e-06
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#20,2.9984981350258995
org.mockito.internal.stubbing.OngoingStubbingImpl#20,2.99915718125926
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#20,-1.267396602616667e-06
org.mockito.internal.util.collections.Sets#20,2.9984905306462837
org.mockito.internal.configuration.injection.MockInjectionStrategy#20,2.9984905306462837
org.mockito.internal.util.MockCreationValidator#20,3.9986590943944313
org.mockito.internal.util.StringJoiner#20,-0.00041063649924780014
org.mockito.internal.debugging.LocationImpl#20,2.998912573714955
org.mockito.internal.configuration.DefaultInjectionEngine#20,2.9985006698191046
org.mockito.internal.creation.cglib.CGLIBHacker#20,2.999114089774771
org.mockito.internal.util.MockNameImpl#21,3.999190133570928
org.mockito.internal.verification.VerificationDataImpl#21,0.9995513416026737
org.mockito.internal.configuration.CaptorAnnotationProcessor#21,-2.534793205233334e-06
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#21,-0.0005614566949591835
org.mockito.internal.verification.VerificationModeFactory#21,-1.5208759231400005e-05
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#21,-7.604379615700002e-06
org.mockito.internal.util.Checks#21,2.998493065439489
org.mockito.internal.exceptions.util.ScenarioPrinter#21,0.9999797216543581
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#21,2.998733870793986
org.mockito.internal.creation.util.SearchingClassLoader#21,-2.534793205233334e-06
org.mockito.internal.progress.MockingProgressImpl#21,3.9983853367282665
org.mockito.internal.stubbing.OngoingStubbingImpl#21,2.99915718125926
org.mockito.exceptions.verification.WantedButNotInvoked#21,-1.267396602616667e-06
org.mockito.internal.progress.ThreadSafeMockingProgress#21,3.9983853367282665
org.mockito.internal.util.MockCreationValidator#21,0.0
org.mockito.internal.verification.DefaultRegisteredInvocations#21,3.998665431377445
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#21,-5.8300243720366684e-05
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#21,2.9991166245679763
org.mockito.internal.invocation.realmethod.DefaultRealMethod#21,-6.336983013083335e-05
org.mockito.internal.creation.cglib.CGLIBHacker#21,2.999114089774771
org.mockito.internal.configuration.plugins.PluginFinder#22,-7.604379615700002e-06
org.mockito.internal.creation.cglib.CglibMockMaker#22,3.998664163980842
org.mockito.exceptions.base.MockitoAssertionError#22,-0.00017870292096895004
org.mockito.internal.creation.DelegatingMethod#22,0.0
org.mockito.internal.verification.VerificationDataImpl#22,0.9995513416026737
org.mockito.internal.configuration.MockAnnotationProcessor#22,-0.0006641158197711335
org.mockito.internal.stubbing.answers.Returns#22,1.9997769381979396
org.mockito.internal.stubbing.BaseStubbing#22,-6.336983013083335e-06
org.mockito.internal.util.MockUtil#22,3.998370127969035
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,-7.604379615700002e-06
org.mockito.internal.configuration.injection.scanner.MockScanner#22,2.9985006698191046
org.mockito.internal.configuration.injection.MockInjectionStrategy$1#22,-8.745036558055003e-05
org.mockito.internal.util.ObjectMethodsGuru#22,0.9992370272452248
org.mockito.internal.util.Checks#22,2.998493065439489
org.mockito.internal.debugging.LocationImpl#22,2.998911306318352
org.mockito.internal.exceptions.util.ScenarioPrinter#22,0.9999797216543581
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#22,2.9984981350258995
org.mockito.internal.progress.MockingProgressImpl#22,3.9983853367282665
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,3.9983853367282665
org.mockito.internal.verification.NoMoreInteractions#22,0.9999062126514063
org.mockito.internal.progress.ThreadSafeMockingProgress#22,3.9983853367282665
org.mockito.internal.configuration.GlobalConfiguration#22,3.998363790986022
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#22,-5.8300243720366684e-05
org.mockito.internal.invocation.ArgumentsProcessor#22,2.9989569325960463
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#22,2.9991166245679763
org.mockito.internal.creation.cglib.CGLIBHacker#22,2.999114089774771
org.mockito.internal.configuration.plugins.PluginFinder#23,-7.604379615700002e-06
