Line,Suspiciousness
org/jfree/chart/util/ShapeUtilities.java#141,-0.00463678516228748
org/jfree/chart/util/ShapeUtilities.java#140,-0.0401854714064915
org/jfree/chart/util/ShapeUtilities.java#145,-0.03647604327666151
org/jfree/chart/util/ShapeUtilities.java#406,0.0
org/jfree/chart/util/ShapeUtilities.java#438,0.0
org/jfree/chart/util/ShapeUtilities.java#431,0.0
org/jfree/chart/util/ShapeUtilities.java#221,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#222,0.0
org/jfree/chart/util/ShapeUtilities.java#432,0.0
org/jfree/chart/util/ShapeUtilities.java#224,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#434,0.0
org/jfree/chart/util/ShapeUtilities.java#437,0.0
org/jfree/chart/util/ShapeUtilities.java#436,0.0
org/jfree/chart/util/ShapeUtilities.java#567,0.0
org/jfree/chart/util/ShapeUtilities.java#338,0.0
org/jfree/chart/util/ShapeUtilities.java#566,0.0
org/jfree/chart/util/ShapeUtilities.java#337,-0.015765069551777436
org/jfree/chart/util/ShapeUtilities.java#334,-0.015765069551777436
org/jfree/chart/util/ShapeUtilities.java#335,0.0
org/jfree/chart/util/ShapeUtilities.java#564,0.0
org/jfree/chart/util/ShapeUtilities.java#440,0.0
org/jfree/chart/util/ShapeUtilities.java#430,0.0
org/jfree/chart/util/ShapeUtilities.java#433,0.0
org/jfree/chart/util/ShapeUtilities.java#238,0.0
org/jfree/chart/util/ShapeUtilities.java#429,0.0
org/jfree/chart/util/ShapeUtilities.java#435,0.0
org/jfree/chart/util/ShapeUtilities.java#237,-0.02472952086553323
org/jfree/chart/util/ShapeUtilities.java#134,-0.0401854714064915
org/jfree/chart/util/ShapeUtilities.java#135,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#521,0.0
org/jfree/chart/util/ShapeUtilities.java#137,-0.0401854714064915
org/jfree/chart/util/ShapeUtilities.java#131,-0.0401854714064915
org/jfree/chart/util/ShapeUtilities.java#132,-0.02472952086553323
org/jfree/chart/util/ShapeUtilities.java#524,0.0
org/jfree/chart/util/ShapeUtilities.java#138,-0.02472952086553323
org/jfree/chart/util/ShapeUtilities.java#457,0.0
org/jfree/chart/util/ShapeUtilities.java#468,0.0
org/jfree/chart/util/ShapeUtilities.java#206,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#207,0.0
org/jfree/chart/util/ShapeUtilities.java#570,0.0
org/jfree/chart/util/ShapeUtilities.java#508,0.0
org/jfree/chart/util/ShapeUtilities.java#516,0.0
org/jfree/chart/util/ShapeUtilities.java#517,0.0
org/jfree/chart/util/ShapeUtilities.java#514,0.0
org/jfree/chart/util/ShapeUtilities.java#515,0.0
org/jfree/chart/util/ShapeUtilities.java#512,0.0
org/jfree/chart/util/ShapeUtilities.java#513,0.0
org/jfree/chart/util/ShapeUtilities.java#510,0.0
org/jfree/chart/util/ShapeUtilities.java#209,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#288,0.9953632148377125
org/jfree/chart/util/ShapeUtilities.java#289,0.0
org/jfree/chart/util/ShapeUtilities.java#286,0.0
org/jfree/chart/util/ShapeUtilities.java#456,0.0
org/jfree/chart/util/ShapeUtilities.java#284,0.9953632148377125
org/jfree/chart/util/ShapeUtilities.java#285,0.9953632148377125
org/jfree/chart/util/ShapeUtilities.java#453,0.0
org/jfree/chart/util/ShapeUtilities.java#283,0.9953632148377125
org/jfree/chart/util/ShapeUtilities.java#129,-0.0160741885625966
org/jfree/chart/util/ShapeUtilities.java#128,-0.04945904173106646
org/jfree/chart/util/ShapeUtilities.java#428,0.0
org/jfree/chart/util/ShapeUtilities.java#455,0.0
org/jfree/chart/util/ShapeUtilities.java#193,-0.02472952086553323
org/jfree/chart/util/ShapeUtilities.java#190,-0.02472952086553323
org/jfree/chart/util/ShapeUtilities.java#191,0.0
org/jfree/chart/util/ShapeUtilities.java#571,0.0
org/jfree/chart/util/ShapeUtilities.java#594,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#595,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#592,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#593,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#590,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#591,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#509,0.0
org/jfree/chart/util/ShapeUtilities.java#210,0.0
org/jfree/chart/util/ShapeUtilities.java#213,0.0
org/jfree/chart/util/ShapeUtilities.java#212,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#215,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#159,-0.016383307573415766
org/jfree/chart/util/ShapeUtilities.java#216,0.0
org/jfree/chart/util/ShapeUtilities.java#219,0.0
org/jfree/chart/util/ShapeUtilities.java#218,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#503,0.0
org/jfree/chart/util/ShapeUtilities.java#505,0.0
org/jfree/chart/util/ShapeUtilities.java#504,0.0
org/jfree/chart/util/ShapeUtilities.java#507,0.0
org/jfree/chart/util/ShapeUtilities.java#506,0.0
org/jfree/chart/util/ShapeUtilities.java#343,-0.015765069551777436
org/jfree/chart/util/ShapeUtilities.java#342,-0.015765069551777436
org/jfree/chart/util/ShapeUtilities.java#110,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#111,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#389,0.9187017001545595
org/jfree/chart/util/ShapeUtilities.java#344,-0.015765069551777436
org/jfree/chart/util/ShapeUtilities.java#291,0.9953632148377125
org/jfree/chart/util/ShapeUtilities.java#293,0.9953632148377125
org/jfree/chart/util/ShapeUtilities.java#84,0.0
org/jfree/chart/util/ShapeUtilities.java#295,0.9953632148377125
org/jfree/chart/util/ShapeUtilities.java#294,0.9953632148377125
org/jfree/chart/util/ShapeUtilities.java#185,0.0
org/jfree/chart/util/ShapeUtilities.java#184,-0.02472952086553323
org/jfree/chart/util/ShapeUtilities.java#187,-0.02472952086553323
org/jfree/chart/util/ShapeUtilities.java#188,0.0
org/jfree/chart/util/ShapeUtilities.java#340,-0.015765069551777436
org/jfree/chart/util/ShapeUtilities.java#587,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#523,0.0
org/jfree/chart/util/ShapeUtilities.java#588,-0.0003091190108191654
org/jfree/chart/util/ShapeUtilities.java#439,0.0
org/jfree/chart/util/ShapeUtilities.java#105,-0.025656877897990725
org/jfree/chart/util/ShapeUtilities.java#107,0.0
org/jfree/chart/util/ShapeUtilities.java#103,-0.025656877897990725
org/jfree/chart/util/ShapeUtilities.java#265,0.9953632148377125
org/jfree/chart/util/ShapeUtilities.java#266,0.0
org/jfree/chart/util/ShapeUtilities.java#471,0.0
org/jfree/chart/util/ShapeUtilities.java#470,0.0
org/jfree/chart/util/ShapeUtilities.java#473,0.0
org/jfree/chart/util/ShapeUtilities.java#472,0.0
org/jfree/chart/util/ShapeUtilities.java#268,0.9953632148377125
