Line,Suspiciousness
com/google/javascript/jscomp/TypedScopeCreator.java#540,-8.085003415913943e-07
com/google/javascript/jscomp/TypedScopeCreator.java#543,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#544,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#548,-5.336102254503202e-05
com/google/javascript/jscomp/TypedScopeCreator.java#549,-5.1744021861849236e-05
com/google/javascript/jscomp/CheckAccessControls.java#92,0.9995604068142718
com/google/javascript/jscomp/parsing/IRFactory.java#247,-2.8875012199692655e-06
com/google/javascript/jscomp/CheckAccessControls.java#97,0.9995604068142718
com/google/javascript/rhino/jstype/ObjectType.java#470,-0.0004108336735772271
com/google/javascript/rhino/jstype/ObjectType.java#471,-0.0004108336735772271
com/google/javascript/rhino/jstype/ObjectType.java#472,-0.0004108336735772271
com/google/javascript/rhino/jstype/ObjectType.java#473,-0.0004108336735772271
com/google/javascript/rhino/jstype/ObjectType.java#474,-0.00036544215439931023
com/google/javascript/jscomp/CheckGlobalThis.java#187,-6.699002830328695e-06
com/google/javascript/jscomp/ProcessDefines.java#298,-4.158001756755742e-06
com/google/javascript/rhino/jstype/ObjectType.java#477,-0.0004108336735772271
com/google/javascript/jscomp/ProcessDefines.java#296,-4.158001756755742e-06
com/google/javascript/jscomp/ProcessDefines.java#297,-4.158001756755742e-06
com/google/javascript/jscomp/DisambiguateProperties.java#869,-1.0395004391889355e-06
com/google/javascript/jscomp/ProcessDefines.java#292,-4.158001756755742e-06
com/google/javascript/jscomp/ProcessDefines.java#293,-4.158001756755742e-06
com/google/javascript/jscomp/ProcessDefines.java#290,-4.158001756755742e-06
com/google/javascript/jscomp/ProcessDefines.java#291,-4.158001756755742e-06
com/google/javascript/rhino/Node.java#410,-3.545851498122258e-05
com/google/javascript/jscomp/DefaultPassConfig.java#1397,-1.1550004879877062e-06
com/google/javascript/jscomp/Compiler.java#1418,0.0
com/google/javascript/jscomp/Compiler.java#1419,0.0
com/google/javascript/jscomp/Compiler.java#1414,-9.24000390390165e-07
com/google/javascript/jscomp/Compiler.java#1415,-9.24000390390165e-07
com/google/javascript/jscomp/Compiler.java#1416,-9.24000390390165e-07
