Line,Suspiciousness
org/apache/commons/math/linear/BlockRealMatrix.java#648,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#649,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#640,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#641,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#642,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#643,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#644,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#645,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#646,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#234,0.0
org/apache/commons/math/linear/AbstractFieldMatrix.java#731,0.0
org/apache/commons/math/linear/ArrayRealVector.java#612,0.0
org/apache/commons/math/linear/Array2DRowFieldMatrix.java#481,0.0
org/apache/commons/math/linear/Array2DRowFieldMatrix.java#488,0.0
org/apache/commons/math/linear/Array2DRowFieldMatrix.java#489,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#647,0.0
org/apache/commons/math/linear/Array2DRowFieldMatrix.java#150,0.0
org/apache/commons/math/linear/SingularValueDecompositionImpl.java#345,0.0
org/apache/commons/math/linear/SingularValueDecompositionImpl.java#342,-0.0004017139796464917
org/apache/commons/math/linear/SingularValueDecompositionImpl.java#341,-0.0004017139796464917
org/apache/commons/math/linear/SingularValueDecompositionImpl.java#340,-0.0004017139796464917
org/apache/commons/math/MathRuntimeException.java#390,0.0
org/apache/commons/math/linear/ArrayRealVector.java#443,0.0
org/apache/commons/math/linear/BlockFieldMatrix.java#106,0.0
org/apache/commons/math/linear/BlockFieldMatrix.java#107,0.0
org/apache/commons/math/linear/BlockFieldMatrix.java#102,0.0
org/apache/commons/math/linear/BlockFieldMatrix.java#103,0.0
org/apache/commons/math/linear/EigenDecompositionImpl.java#413,0.0
org/apache/commons/math/linear/BlockFieldMatrix.java#101,0.0
org/apache/commons/math/linear/EigenDecompositionImpl.java#419,0.0
org/apache/commons/math/linear/MatrixUtils.java#279,0.0
org/apache/commons/math/linear/AbstractRealVector.java#529,0.0
org/apache/commons/math/linear/AbstractRealVector.java#528,0.0
org/apache/commons/math/linear/AbstractRealVector.java#527,0.0
org/apache/commons/math/linear/AbstractRealVector.java#521,0.0
org/apache/commons/math/linear/Array2DRowRealMatrix.java#620,1.9979914301017676
org/apache/commons/math/linear/Array2DRowRealMatrix.java#622,1.9979914301017676
org/apache/commons/math/linear/ArrayRealVector.java#889,0.0
org/apache/commons/math/linear/ArrayRealVector.java#884,0.0
org/apache/commons/math/linear/ArrayRealVector.java#880,0.0
org/apache/commons/math/linear/AbstractFieldMatrix.java#960,0.0
org/apache/commons/math/linear/AbstractFieldMatrix.java#961,0.0
org/apache/commons/math/linear/AbstractRealVector.java#297,0.0
org/apache/commons/math/linear/AbstractRealVector.java#292,0.0
org/apache/commons/math/linear/AbstractRealVector.java#290,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#1480,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#1481,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#1482,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#1483,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#1484,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#1485,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#1486,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#1487,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#1488,0.0
org/apache/commons/math/linear/BlockRealMatrix.java#1489,0.0
org/apache/commons/math/linear/InvalidMatrixException.java#41,0.0
org/apache/commons/math/linear/InvalidMatrixException.java#40,0.0
org/apache/commons/math/linear/EigenDecompositionImpl.java#1382,0.0
org/apache/commons/math/linear/EigenDecompositionImpl.java#1381,0.0
org/apache/commons/math/linear/EigenDecompositionImpl.java#1380,-0.0004017139796464917
org/apache/commons/math/linear/EigenDecompositionImpl.java#1385,-0.0004017139796464917
org/apache/commons/math/linear/EigenDecompositionImpl.java#1384,-0.0004017139796464917
org/apache/commons/math/linear/EigenDecompositionImpl.java#1389,0.0
org/apache/commons/math/linear/EigenDecompositionImpl.java#1388,-0.0004017139796464917
org/apache/commons/math/linear/AbstractRealVector.java#756,0.0
org/apache/commons/math/linear/SingularValueDecompositionImpl.java#112,1.9979914301017676
org/apache/commons/math/linear/SingularValueDecompositionImpl.java#111,1.9979914301017676
org/apache/commons/math/linear/SingularValueDecompositionImpl.java#116,1.9979914301017676
org/apache/commons/math/linear/SingularValueDecompositionImpl.java#117,1.9979914301017676
org/apache/commons/math/linear/SingularValueDecompositionImpl.java#114,1.9979914301017676
org/apache/commons/math/linear/SingularValueDecompositionImpl.java#115,1.9979914301017676
org/apache/commons/math/linear/EigenDecompositionImpl.java#1658,0.0
