Statement,Suspiciousness
com.google.javascript.jscomp.CodingConvention$ObjectLiteralCast#356,0.0
com.google.javascript.jscomp.CodingConvention$ObjectLiteralCast#357,0.0
com.google.javascript.jscomp.CodingConvention$ObjectLiteralCast#358,0.0
com.google.javascript.jscomp.CodingConvention$ObjectLiteralCast#359,0.0
com.google.javascript.jscomp.CodingConvention$ObjectLiteralCast#360,0.0
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#373,0.9999670549020367
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#374,0.9999670549020367
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#377,0.9999670549020367
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#378,0.9999670549020367
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#379,0.9999670549020367
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#380,0.9999670549020367
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#384,0.9999670549020367
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#392,0.0
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#400,0.0
com.google.javascript.rhino.Node#361,4.999819124952359
com.google.javascript.rhino.Node#362,4.999819124952359
com.google.javascript.rhino.Node#363,4.999819124952359
com.google.javascript.rhino.Node#364,4.999819124952359
com.google.javascript.rhino.Node#365,4.999819124952359
com.google.javascript.rhino.Node#367,4.999851424068009
com.google.javascript.rhino.Node#368,4.999851424068009
com.google.javascript.rhino.Node#370,4.999851424068009
com.google.javascript.rhino.Node#373,4.999851424068009
com.google.javascript.rhino.Node#374,4.999851424068009
com.google.javascript.rhino.Node#375,4.999851424068009
com.google.javascript.rhino.Node#376,4.999851424068009
com.google.javascript.rhino.Node#377,4.999851424068009
com.google.javascript.rhino.Node#378,4.999851424068009
com.google.javascript.rhino.Node#379,4.999851424068009
com.google.javascript.rhino.Node#381,4.999821062899298
com.google.javascript.rhino.Node#382,4.999821062899298
com.google.javascript.rhino.Node#384,4.999821062899298
com.google.javascript.rhino.Node#386,4.999821062899298
com.google.javascript.rhino.Node#388,4.999821062899298
com.google.javascript.rhino.Node#390,4.999821062899298
com.google.javascript.rhino.Node#391,4.999821062899298
com.google.javascript.rhino.Node#392,4.999821062899298
com.google.javascript.rhino.Node#393,4.999821062899298
com.google.javascript.rhino.Node#394,4.999821062899298
com.google.javascript.rhino.Node#395,4.999821062899298
com.google.javascript.rhino.Node#396,4.999821062899298
com.google.javascript.rhino.Node#397,4.999821062899298
com.google.javascript.rhino.Node#398,4.999821062899298
com.google.javascript.rhino.Node#399,4.999821062899298
com.google.javascript.rhino.Node#401,1.999983850442175
com.google.javascript.rhino.Node#402,1.999983850442175
com.google.javascript.rhino.Node#403,1.999983850442175
com.google.javascript.rhino.Node#404,1.999983850442175
com.google.javascript.rhino.Node#405,1.999983850442175
com.google.javascript.rhino.Node#406,1.999983850442175
com.google.javascript.rhino.Node#407,1.999983850442175
com.google.javascript.rhino.Node#408,1.999983850442175
com.google.javascript.rhino.Node#409,1.999983850442175
com.google.javascript.rhino.Node#410,1.999983850442175
com.google.javascript.rhino.Node#411,1.999983850442175
com.google.javascript.rhino.Node#412,1.999983850442175
com.google.javascript.rhino.Node#413,1.999983850442175
com.google.javascript.rhino.Node#414,1.999983850442175
com.google.javascript.rhino.Node#415,1.999983850442175
com.google.javascript.rhino.Node#416,1.999983850442175
com.google.javascript.rhino.Node#417,1.999983850442175
com.google.javascript.rhino.Node#418,1.999983850442175
com.google.javascript.rhino.Node#419,1.999983850442175
com.google.javascript.rhino.Node#421,0.0
com.google.javascript.rhino.Node#422,0.0
com.google.javascript.rhino.Node#423,0.0
com.google.javascript.rhino.Node#424,0.0
com.google.javascript.rhino.Node#425,0.0
com.google.javascript.rhino.Node#426,0.0
com.google.javascript.rhino.Node#427,0.0
com.google.javascript.rhino.Node#428,0.0
com.google.javascript.rhino.Node#429,0.0
com.google.javascript.rhino.Node#430,0.0
com.google.javascript.rhino.Node#431,0.0
com.google.javascript.rhino.Node#432,0.0
com.google.javascript.rhino.Node#433,0.0
com.google.javascript.rhino.Node#434,0.0
com.google.javascript.rhino.Node#435,0.0
com.google.javascript.rhino.Node#436,0.0
com.google.javascript.rhino.Node#437,0.0
com.google.javascript.rhino.Node#438,0.0
com.google.javascript.rhino.Node#439,0.0
com.google.javascript.rhino.Node#440,0.0
com.google.javascript.rhino.Node#441,0.0
com.google.javascript.rhino.Node#442,0.0
com.google.javascript.rhino.Node#443,0.0
com.google.javascript.rhino.Node#445,0.9998410883510009
com.google.javascript.rhino.Node#446,0.9998410883510009
com.google.javascript.rhino.Node#447,0.9998410883510009
com.google.javascript.rhino.Node#448,0.9998410883510009
com.google.javascript.rhino.Node#449,0.9998410883510009
com.google.javascript.rhino.Node#452,-6.330626667441845e-05
com.google.javascript.rhino.Node#453,-6.330626667441845e-05
com.google.javascript.rhino.Node#454,-6.330626667441845e-05
com.google.javascript.rhino.Node#457,0.0
com.google.javascript.rhino.Node#458,0.0
com.google.javascript.rhino.Node#459,0.0
com.google.javascript.rhino.Node#463,0.0
com.google.javascript.rhino.Node#464,0.0
com.google.javascript.rhino.Node#465,0.0
com.google.javascript.rhino.Node#469,0.0
com.google.javascript.rhino.Node#470,0.0
com.google.javascript.rhino.Node#471,0.0
com.google.javascript.rhino.Node#474,0.0
com.google.javascript.rhino.Node#475,0.0
com.google.javascript.rhino.Node#476,0.0
com.google.javascript.rhino.Node#478,0.0
