Line,Suspiciousness
org/mockito/internal/creation/jmock/ClassImposterizer.java#88,0.9980779385362762
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,0.9979934523180906
org/mockito/internal/creation/jmock/ClassImposterizer.java#86,0.9979934523180906
org/mockito/internal/creation/jmock/ClassImposterizer.java#87,0.9980779385362762
org/mockito/internal/creation/jmock/ClassImposterizer.java#84,0.9979934523180906
org/mockito/internal/creation/jmock/ClassImposterizer.java#85,0.9979934523180906
org/mockito/Mockito.java#1090,0.0
org/mockito/exceptions/Reporter.java#182,0.0
org/mockito/exceptions/Reporter.java#183,0.0
org/mockito/exceptions/Reporter.java#180,0.0
org/mockito/exceptions/Reporter.java#181,0.0
org/mockito/exceptions/Reporter.java#188,0.0
org/mockito/exceptions/Reporter.java#189,0.0
org/mockito/internal/progress/ThreadSafeMockingProgress.java#27,0.999239624036329
org/mockito/internal/util/MockUtil.java#23,0.9979934523180906
org/mockito/internal/invocation/Invocation.java#184,0.999239624036329
org/mockito/internal/invocation/Invocation.java#185,-4.2243109092829234e-05
org/mockito/internal/invocation/Invocation.java#187,0.9992818671454219
org/mockito/internal/invocation/Invocation.java#180,0.0
org/mockito/internal/matchers/Equals.java#47,0.9994297180272468
org/mockito/internal/matchers/Equals.java#44,0.9994297180272468
org/mockito/internal/matchers/Equals.java#45,0.0
org/mockito/internal/matchers/Equals.java#42,1.9992185024817826
org/mockito/internal/matchers/Equals.java#43,0.9996831766818037
org/mockito/internal/MockitoCore.java#66,0.9988171929454008
org/mockito/internal/MockitoCore.java#67,0.0
org/mockito/internal/MockitoCore.java#64,0.9988171929454008
org/mockito/internal/MockitoCore.java#65,0.0
org/mockito/internal/MockitoCore.java#69,0.9988171929454008
org/mockito/exceptions/Reporter.java#334,0.0
org/mockito/exceptions/Reporter.java#332,0.0
org/mockito/exceptions/Reporter.java#97,0.0
org/mockito/exceptions/Reporter.java#338,0.0
org/mockito/internal/creation/MockSettingsImpl.java#20,0.0
org/mockito/internal/creation/MockSettingsImpl.java#23,0.0
org/mockito/internal/creation/MockSettingsImpl.java#24,0.0
org/mockito/internal/creation/MockSettingsImpl.java#25,0.0
org/mockito/internal/creation/MockSettingsImpl.java#26,0.0
org/mockito/internal/creation/MockSettingsImpl.java#27,0.0
org/mockito/internal/MockitoCore.java#88,-0.00010560777273207308
org/mockito/internal/MockitoCore.java#89,0.0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#18,0.9988171929454008
org/mockito/internal/MockitoCore.java#81,0.0
org/mockito/Matchers.java#395,-6.336466363924384e-05
org/mockito/internal/MockitoCore.java#84,-0.00010560777273207308
org/mockito/internal/MockitoCore.java#85,-0.00010560777273207308
org/mockito/internal/MockitoCore.java#86,-0.00010560777273207308
org/mockito/exceptions/Reporter.java#429,0.0
org/mockito/exceptions/Reporter.java#428,0.0
org/mockito/exceptions/Reporter.java#425,0.0
org/mockito/exceptions/Reporter.java#424,0.0
org/mockito/exceptions/Reporter.java#427,0.0
org/mockito/exceptions/Reporter.java#426,0.0
org/mockito/internal/progress/MockingProgressImpl.java#56,0.9988171929454008
org/mockito/internal/progress/MockingProgressImpl.java#57,0.9988171929454008
org/mockito/internal/progress/MockingProgressImpl.java#55,0.9988171929454008
org/mockito/internal/progress/MockingProgressImpl.java#52,0.9982469109726476
org/mockito/configuration/DefaultMockitoConfiguration.java#46,0.0
org/mockito/internal/progress/MockingProgressImpl.java#51,0.9980990600908227
org/mockito/internal/configuration/GlobalConfiguration.java#19,1.9978878445453585
org/mockito/Mockito.java#690,-0.0006547681909388531
org/mockito/Mockito.java#691,-0.0006547681909388531
org/mockito/Mockito.java#748,0.0
org/mockito/Matchers.java#598,-0.0001267293272784877
org/mockito/internal/invocation/InvocationMatcher.java#41,0.9982469109726476
org/mockito/exceptions/Reporter.java#117,0.0
org/mockito/internal/invocation/InvocationMatcher.java#45,0.9985848558453903
org/mockito/internal/stubbing/OngoingStubbingImpl.java#31,0.0
org/mockito/internal/invocation/InvocationMatcher.java#49,-0.0009504699545886577
org/mockito/internal/stubbing/OngoingStubbingImpl.java#30,0.0
org/mockito/exceptions/Reporter.java#119,0.0
org/mockito/internal/exceptions/base/StackTraceFilter.java#29,0.9979934523180906
org/mockito/internal/stubbing/ConsecutiveStubbing.java#14,0.999239624036329
org/mockito/internal/stubbing/ConsecutiveStubbing.java#15,0.999239624036329
org/mockito/internal/stubbing/ConsecutiveStubbing.java#16,0.999239624036329
org/mockito/internal/stubbing/ConsecutiveStubbing.java#19,0.0
org/mockito/Mockito.java#1242,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#51,-4.2243109092829234e-05
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#52,-4.2243109092829234e-05
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#53,-4.2243109092829234e-05
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#54,-4.2243109092829234e-05
org/mockito/exceptions/verification/junit/JUnitTool.java#33,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#31,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#30,-0.0006336466363924385
org/mockito/exceptions/Reporter.java#380,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#124,0.9980779385362762
org/mockito/internal/creation/jmock/ClassImposterizer.java#125,0.9980779385362762
org/mockito/internal/creation/jmock/ClassImposterizer.java#126,0.9980779385362762
org/mockito/internal/creation/jmock/ClassImposterizer.java#127,0.9980779385362762
org/mockito/internal/creation/jmock/ClassImposterizer.java#120,0.9979934523180906
org/mockito/internal/stubbing/MockitoStubber.java#46,0.999239624036329
org/mockito/internal/stubbing/MockitoStubber.java#45,0.999239624036329
org/mockito/internal/stubbing/MockitoStubber.java#44,0.999239624036329
org/mockito/internal/stubbing/MockitoStubber.java#43,0.999239624036329
org/mockito/internal/invocation/Invocation.java#49,0.9979934523180906
org/mockito/internal/stubbing/MockitoStubber.java#40,0.0
org/mockito/exceptions/Reporter.java#381,0.0
org/mockito/internal/stubbing/MockitoStubber.java#49,0.0
org/mockito/internal/stubbing/MockitoStubber.java#48,0.999239624036329
org/mockito/internal/configuration/GlobalConfiguration.java#35,1.9978878445453585
org/mockito/exceptions/Reporter.java#199,0.0
org/mockito/exceptions/Reporter.java#198,0.0
org/mockito/exceptions/Reporter.java#191,0.0
org/mockito/exceptions/Reporter.java#190,0.0
org/mockito/exceptions/Reporter.java#192,0.0
org/mockito/exceptions/Reporter.java#197,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#31,1.9978878445453585
org/mockito/internal/matchers/Equals.java#58,0.0
org/mockito/internal/matchers/Equals.java#52,-8.448621818565847e-05
org/mockito/internal/matchers/Equals.java#57,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#59,0.9979934523180906
org/mockito/internal/creation/jmock/ClassImposterizer.java#58,0.9979934523180906
org/mockito/internal/creation/jmock/ClassImposterizer.java#53,0.9979934523180906
org/mockito/internal/MockitoCore.java#75,0.0
org/mockito/internal/MockitoCore.java#74,0.0
org/mockito/internal/MockitoCore.java#76,0.0
org/mockito/internal/MockHandler.java#98,0.9982469109726476
org/mockito/internal/MockitoCore.java#70,0.9988171929454008
org/mockito/internal/MockitoCore.java#79,0.0
org/mockito/internal/MockHandler.java#91,0.999239624036329
org/mockito/internal/MockHandler.java#93,0.9982469109726476
org/mockito/exceptions/Reporter.java#299,-2.1121554546414617e-05
org/mockito/exceptions/Reporter.java#292,-2.1121554546414617e-05
org/mockito/exceptions/Reporter.java#293,-2.1121554546414617e-05
org/mockito/exceptions/Reporter.java#290,-2.1121554546414617e-05
org/mockito/exceptions/Reporter.java#291,-2.1121554546414617e-05
org/mockito/exceptions/Reporter.java#294,-2.1121554546414617e-05
org/mockito/internal/creation/MockSettingsImpl.java#35,0.9979934523180906
org/mockito/internal/creation/MockSettingsImpl.java#31,0.0
org/mockito/internal/creation/MockSettingsImpl.java#30,0.0
org/mockito/internal/creation/MockSettingsImpl.java#39,0.9979934523180906
org/mockito/internal/MockitoCore.java#99,-0.00010560777273207308
org/mockito/internal/MockitoCore.java#93,0.0
org/mockito/internal/MockitoCore.java#92,0.0
org/mockito/Matchers.java#382,-6.336466363924384e-05
org/mockito/internal/MockitoCore.java#96,-2.1121554546414617e-05
org/mockito/internal/MockitoCore.java#94,-2.1121554546414617e-05
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#79,0.99888055760904
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#78,0.0
org/mockito/exceptions/Reporter.java#454,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#74,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#77,0.99888055760904
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#71,0.9982469109726476
org/mockito/Matchers.java#547,-8.448621818565847e-05
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#73,0.99888055760904
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#72,-0.0006970113000316823
org/mockito/internal/progress/MockingProgressImpl.java#63,0.999239624036329
org/mockito/internal/progress/MockingProgressImpl.java#62,0.999239624036329
org/mockito/internal/progress/MockingProgressImpl.java#61,0.999239624036329
org/mockito/internal/progress/MockingProgressImpl.java#68,1.9978878445453585
org/mockito/exceptions/Reporter.java#53,0.0
org/mockito/MockitoAnnotations.java#56,0.0
org/mockito/Matchers.java#169,-2.1121554546414617e-05
org/mockito/internal/debugging/DebuggingInfo.java#48,0.0
org/mockito/internal/debugging/DebuggingInfo.java#49,0.0
org/mockito/internal/debugging/DebuggingInfo.java#46,0.999239624036329
org/mockito/internal/debugging/DebuggingInfo.java#47,0.999239624036329
org/mockito/internal/debugging/DebuggingInfo.java#40,0.9986904636181223
org/mockito/internal/debugging/DebuggingInfo.java#42,0.0
org/mockito/internal/debugging/DebuggingInfo.java#43,0.0
org/mockito/Mockito.java#689,-0.0006547681909388531
org/mockito/Matchers.java#610,-2.1121554546414617e-05
org/mockito/internal/progress/MockingProgressImpl.java#88,0.999239624036329
org/mockito/internal/progress/MockingProgressImpl.java#83,1.9978878445453585
org/mockito/internal/progress/MockingProgressImpl.java#82,1.9978878445453585
org/mockito/internal/progress/MockingProgressImpl.java#87,0.999239624036329
org/mockito/internal/progress/MockingProgressImpl.java#86,0.999239624036329
org/mockito/internal/progress/SequenceNumber.java#9,0.9980990600908227
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#43,0.9988171929454008
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#42,0.9988171929454008
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#102,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,0.9988171929454008
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter.java#19,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0.99888055760904
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0.99888055760904
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0.99888055760904
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0.99888055760904
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0.99888055760904
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0.0
org/mockito/internal/invocation/InvocationMatcher.java#54,0.998268032527194
org/mockito/internal/invocation/InvocationMatcher.java#55,0.998268032527194
org/mockito/internal/invocation/InvocationMatcher.java#53,0.998268032527194
org/mockito/internal/invocation/InvocationMatcher.java#59,0.998268032527194
org/mockito/exceptions/verification/WantedButNotInvoked.java#15,-0.0002534586545569754
org/mockito/exceptions/verification/WantedButNotInvoked.java#14,-0.0002534586545569754
org/mockito/internal/exceptions/base/StackTraceFilter.java#19,0.9979934523180906
org/mockito/internal/exceptions/base/StackTraceFilter.java#18,0.9979934523180906
org/mockito/internal/exceptions/base/StackTraceFilter.java#17,0.9979934523180906
org/mockito/internal/exceptions/base/StackTraceFilter.java#16,0.9979934523180906
org/mockito/internal/exceptions/base/StackTraceFilter.java#15,0.9979934523180906
org/mockito/internal/exceptions/base/StackTraceFilter.java#12,0.9979934523180906
org/mockito/Matchers.java#328,0.0
