Line,Suspiciousness
com/google/javascript/jscomp/DefinitionsRemover.java#398,0.07600950118764849
com/google/javascript/jscomp/TypedScopeCreator.java#542,0
com/google/javascript/jscomp/TypedScopeCreator.java#543,0
com/google/javascript/jscomp/TypedScopeCreator.java#547,0
com/google/javascript/jscomp/TypedScopeCreator.java#548,0
com/google/javascript/jscomp/CheckGlobalThis.java#185,0
com/google/javascript/jscomp/Compiler.java#1698,0
com/google/javascript/jscomp/DefinitionsRemover.java#393,0.07600950118764849
com/google/javascript/jscomp/CheckAccessControls.java#97,0.0359281437125748
com/google/javascript/rhino/jstype/ObjectType.java#470,0.038664323374341
com/google/javascript/rhino/jstype/ObjectType.java#471,0.038664323374341
com/google/javascript/rhino/jstype/ObjectType.java#472,0.038664323374341
com/google/javascript/rhino/jstype/ObjectType.java#473,0.038664323374341
com/google/javascript/rhino/jstype/ObjectType.java#474,0.03275401069518713
com/google/javascript/jscomp/DisambiguateProperties.java#868,0
com/google/javascript/jscomp/ProcessDefines.java#298,0
com/google/javascript/rhino/jstype/ObjectType.java#477,0.038664323374341
com/google/javascript/jscomp/ProcessDefines.java#296,0
com/google/javascript/jscomp/ProcessDefines.java#297,0
com/google/javascript/jscomp/TypeValidator.java#435,0
com/google/javascript/jscomp/ProcessDefines.java#292,0
com/google/javascript/jscomp/ProcessDefines.java#293,0
com/google/javascript/jscomp/ProcessDefines.java#290,0
com/google/javascript/jscomp/ProcessDefines.java#291,0
com/google/javascript/jscomp/Compiler.java#814,0
com/google/javascript/jscomp/ComposeWarningsGuard.java#84,0.0359281437125748
com/google/javascript/jscomp/DefaultPassConfig.java#934,0
com/google/javascript/jscomp/Compiler.java#1415,0
com/google/javascript/jscomp/Compiler.java#1417,0
com/google/javascript/jscomp/Compiler.java#1410,0
com/google/javascript/jscomp/Compiler.java#1411,0
com/google/javascript/jscomp/Compiler.java#1412,0
com/google/javascript/jscomp/Compiler.java#1413,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#276,0
com/google/javascript/jscomp/TypeCheck.java#59,0.0359281437125748
com/google/javascript/jscomp/TypeCheck.java#58,0.0359281437125748
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#270,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#271,0
com/google/javascript/jscomp/DefinitionsRemover.java#30,0
com/google/javascript/jscomp/Compiler.java#811,0
com/google/javascript/jscomp/CodeGenerator.java#1090,0
com/google/javascript/jscomp/CompilerOptions.java#723,0.0359281437125748
com/google/javascript/jscomp/CodeGenerator.java#1093,0
com/google/javascript/jscomp/NodeUtil.java#668,0
com/google/javascript/jscomp/CodeGenerator.java#1096,0
com/google/javascript/jscomp/ProcessTweaks.java#172,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#938,0
com/google/javascript/jscomp/ProcessTweaks.java#176,0
com/google/javascript/jscomp/FunctionInjector.java#499,0.19354838709677424
com/google/javascript/rhino/Node.java#844,0.03596730245231605
com/google/javascript/jscomp/DefaultPassConfig.java#1678,0
com/google/javascript/jscomp/FunctionInjector.java#491,0.19354838709677424
com/google/javascript/jscomp/Normalize.java#734,0
com/google/javascript/rhino/jstype/ProxyObjectType.java#95,0
com/google/javascript/rhino/jstype/ProxyObjectType.java#91,0
com/google/javascript/jscomp/JSError.java#257,0
com/google/javascript/jscomp/JSError.java#251,0
com/google/javascript/jscomp/AstValidator.java#296,0.030510585305105864
com/google/javascript/jscomp/CompilerOptions.java#1571,0
com/google/javascript/jscomp/JSError.java#259,0
com/google/javascript/jscomp/JSError.java#258,0
com/google/javascript/jscomp/NodeUtil.java#663,0
com/google/javascript/jscomp/CodeConsumer.java#267,0.041535556954059194
com/google/javascript/rhino/Node.java#1182,1.0
com/google/javascript/jscomp/CodeConsumer.java#262,0.048635824436536135
com/google/javascript/rhino/ScriptOrFnNode.java#139,0
com/google/javascript/rhino/jstype/ProxyObjectType.java#370,0
com/google/javascript/rhino/ScriptOrFnNode.java#135,0
com/google/javascript/jscomp/CheckDebuggerStatement.java#42,0
com/google/javascript/rhino/ScriptOrFnNode.java#131,0
com/google/javascript/jscomp/CodeConsumer.java#268,0.041535556954059194
com/google/javascript/rhino/jstype/UnionType.java#426,0
com/google/javascript/jscomp/CompilerOptions.java#685,0.0359281437125748
com/google/javascript/jscomp/CompilerOptions.java#686,0.0359281437125748
com/google/javascript/rhino/jstype/UnionType.java#425,0
com/google/javascript/jscomp/ProcessDefines.java#299,0
com/google/javascript/jscomp/CompilerOptions.java#688,0.0359281437125748
com/google/javascript/jscomp/SyntacticScopeCreator.java#100,0.05070202808112323
com/google/javascript/rhino/jstype/UnionType.java#429,0
com/google/javascript/jscomp/InlineFunctions.java#557,0.2705882352941177
com/google/javascript/rhino/Node.java#1792,0.040194884287454324
com/google/javascript/rhino/ScriptOrFnNode.java#48,0
com/google/javascript/jscomp/DefaultPassConfig.java#479,0
com/google/javascript/rhino/Node.java#1797,0
com/google/javascript/rhino/Node.java#1796,0
com/google/javascript/rhino/Node.java#1027,0.868421052631579
com/google/javascript/rhino/Node.java#1026,0.868421052631579
com/google/javascript/rhino/Node.java#1029,0.868421052631579
com/google/javascript/rhino/Node.java#1028,0.868421052631579
com/google/javascript/rhino/Node.java#1798,0
com/google/javascript/rhino/ScriptOrFnNode.java#47,0
com/google/javascript/jscomp/DefaultPassConfig.java#474,0
com/google/javascript/jscomp/DefaultPassConfig.java#475,0
com/google/javascript/jscomp/FunctionInjector.java#635,0
com/google/javascript/jscomp/FunctionInjector.java#634,0
com/google/javascript/jscomp/FunctionInjector.java#637,0
com/google/javascript/jscomp/parsing/IRFactory.java#246,0
com/google/javascript/jscomp/FunctionInjector.java#631,0
com/google/javascript/jscomp/FunctionInjector.java#630,0
com/google/javascript/jscomp/FunctionInjector.java#145,0.2727272727272727
com/google/javascript/jscomp/FunctionInjector.java#632,0
com/google/javascript/jscomp/FunctionInjector.java#149,0.20425531914893613
com/google/javascript/jscomp/SyntacticScopeCreator.java#105,0.05070202808112323
com/google/javascript/jscomp/FunctionInjector.java#638,0
com/google/javascript/jscomp/InlineFunctions.java#631,0.24120603015075381
com/google/javascript/rhino/jstype/JSType.java#607,0
com/google/javascript/jscomp/PrepareAst.java#111,0
com/google/javascript/jscomp/MakeDeclaredNamesUnique.java#387,0.013157894736842146
com/google/javascript/jscomp/Tracer.java#806,0
com/google/javascript/jscomp/SyntacticScopeCreator.java#108,0.07327001356852103
com/google/javascript/jscomp/FunctionTypeBuilder.java#193,0
com/google/javascript/jscomp/SyntacticScopeCreator.java#109,0.07327001356852103
com/google/javascript/jscomp/parsing/IRFactory.java#124,0.03598691384950925
com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java#405,0
com/google/javascript/rhino/jstype/FunctionType.java#568,0
com/google/javascript/jscomp/AstValidator.java#808,0.032710280373831724
com/google/javascript/jscomp/AstValidator.java#809,0.032710280373831724
com/google/javascript/rhino/Node.java#1247,0.03596730245231605
com/google/javascript/rhino/Node.java#1246,0.03596730245231605
com/google/javascript/jscomp/NodeUtil.java#2011,0
com/google/javascript/rhino/Node.java#1243,0
com/google/javascript/rhino/Node.java#1242,0
com/google/javascript/jscomp/AstValidator.java#800,0.03099304237824163
com/google/javascript/jscomp/AstValidator.java#801,0
com/google/javascript/jscomp/AstValidator.java#802,0
com/google/javascript/jscomp/InlineCostEstimator.java#96,0.25
com/google/javascript/rhino/ScriptRuntime.java#568,0
com/google/javascript/jscomp/AstValidator.java#805,0.03099304237824163
com/google/javascript/jscomp/CheckAccessControls.java#560,0
com/google/javascript/jscomp/ProcessTweaks.java#229,0
com/google/javascript/jscomp/DisambiguateProperties.java#1049,0
com/google/javascript/jscomp/DefaultPassConfig.java#320,0
com/google/javascript/jscomp/CheckAccessControls.java#159,0
com/google/javascript/rhino/TokenStream.java#1169,0
com/google/javascript/jscomp/DisambiguateProperties.java#1044,0
com/google/javascript/jscomp/SimpleDefinitionFinder.java#256,0
com/google/javascript/rhino/ScriptRuntime.java#566,0
com/google/javascript/jscomp/InlineFunctions.java#776,0.24120603015075381
com/google/javascript/jscomp/DefaultPassConfig.java#1736,0
com/google/javascript/jscomp/InlineCostEstimator.java#95,0.25
