Statement,Suspiciousness
com.google.javascript.jscomp.parsing.JsDocInfoParser$State#123,1.9995850914330515
com.google.javascript.jscomp.parsing.JsDocInfoParser$State#124,1.9995850914330515
com.google.javascript.jscomp.parsing.JsDocInfoParser$State#125,1.9995850914330515
com.google.javascript.jscomp.parsing.JsDocInfoParser$State#126,1.9995850914330515
com.google.javascript.jscomp.parsing.JsDocInfoParser$WhitespaceOption#1473,-2.4263111049823594e-05
com.google.javascript.jscomp.parsing.JsDocInfoParser$WhitespaceOption#1478,-2.4263111049823594e-05
com.google.javascript.jscomp.parsing.JsDocInfoParser$WhitespaceOption#1481,-2.4263111049823594e-05
com.google.javascript.jscomp.parsing.JsDocInfoParser$WhitespaceOption#1484,-2.4263111049823594e-05
com.google.javascript.jscomp.parsing.JsDocInfoParser$ExtractionInfo#1423,-0.00022595607664932244
com.google.javascript.jscomp.parsing.JsDocInfoParser$ExtractionInfo#1424,-0.00022595607664932244
com.google.javascript.jscomp.parsing.JsDocInfoParser$ExtractionInfo#1425,-0.00022595607664932244
com.google.javascript.jscomp.parsing.JsDocInfoParser$ExtractionInfo#1426,-0.00022595607664932244
com.google.javascript.jscomp.parsing.JsDocInfoParser$ExtractionInfo#1419,-0.00022595607664932244
com.google.javascript.jscomp.parsing.ParserRunner$ParseResult#156,-0.000521703727553929
com.google.javascript.jscomp.parsing.ParserRunner$ParseResult#157,-0.000521703727553929
com.google.javascript.jscomp.parsing.ParserRunner$ParseResult#158,-0.000521703727553929
com.google.javascript.jscomp.parsing.ParserRunner$ParseResult#159,-0.000521703727553929
com.google.javascript.jscomp.parsing.ParserRunner#49,0.0
com.google.javascript.jscomp.parsing.ParserRunner#43,1.9994316436496553
com.google.javascript.jscomp.parsing.ParserRunner#45,1.9994316436496553
com.google.javascript.jscomp.parsing.ParserRunner#46,1.9994316436496553
com.google.javascript.jscomp.parsing.ParserRunner#54,1.9999418247414598
com.google.javascript.jscomp.parsing.ParserRunner#61,1.9994316436496553
com.google.javascript.jscomp.parsing.ParserRunner#63,1.9994316436496553
com.google.javascript.jscomp.parsing.ParserRunner#64,1.9994346414085495
com.google.javascript.jscomp.parsing.ParserRunner#66,-1.0492156129653447e-05
