Line,Suspiciousness
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#121,-1.2618105467172737e-06
org/mockito/exceptions/Reporter.java#354,-5.047242186869095e-06
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#123,-1.2618105467172737e-06
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#124,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#125,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#126,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#127,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#128,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#129,0.0
org/mockito/exceptions/Reporter.java#736,-1.2618105467172737e-06
org/mockito/internal/stubbing/BaseStubbing.java#72,-8.832673827020915e-06
org/mockito/internal/stubbing/BaseStubbing.java#76,-5.047242186869095e-06
org/mockito/Matchers.java#292,-1.6403537107324557e-05
org/mockito/exceptions/Reporter.java#98,-1.009448437373819e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#69,-5.047242186869095e-06
org/mockito/exceptions/Reporter.java#187,-1.2618105467172737e-06
org/mockito/internal/util/MockUtil.java#27,6.998680146168134
org/mockito/exceptions/Reporter.java#182,-3.785431640151821e-06
org/mockito/exceptions/Reporter.java#180,-3.785431640151821e-06
org/mockito/exceptions/Reporter.java#181,-3.785431640151821e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#61,-4.6686990228539126e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#60,-6.3090527335863685e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#63,-3.659250585480094e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#62,-3.659250585480094e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#65,-3.659250585480094e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#64,-3.659250585480094e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#67,-2.2712589840910925e-05
org/mockito/exceptions/Reporter.java#189,-1.2618105467172737e-06
org/mockito/internal/configuration/injection/ConstructorInjection.java#61,-4.163974804167003e-05
org/mockito/internal/util/MockUtil.java#22,6.998641030041186
org/mockito/internal/invocation/ArgumentsComparator.java#69,-2.1450779294193652e-05
org/mockito/internal/invocation/ArgumentsComparator.java#65,-3.785431640151821e-06
org/mockito/internal/invocation/ArgumentsComparator.java#64,-2.6498021481062747e-05
org/mockito/internal/invocation/ArgumentsComparator.java#61,-7.570863280303642e-06
org/mockito/internal/invocation/ArgumentsComparator.java#60,-2.9021642574497296e-05
org/mockito/Mockito.java#2002,-2.5236210934345474e-06
org/mockito/internal/matchers/Equals.java#46,-1.009448437373819e-05
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#20,-1.2618105467172737e-06
org/mockito/internal/progress/ThreadSafeMockingProgress.java#21,6.998648600904466
org/mockito/internal/matchers/Equals.java#41,-0.00011230113865783736
org/mockito/Mockito.java#2204,-1.2618105467172737e-06
org/mockito/internal/MockitoCore.java#60,6.9986902406525076
org/mockito/internal/MockitoCore.java#61,6.9986902406525076
org/mockito/internal/MockitoCore.java#66,6.999709783574255
org/mockito/internal/MockitoCore.java#67,-1.009448437373819e-05
org/mockito/internal/MockitoCore.java#65,6.999709783574255
org/mockito/internal/invocation/ArgumentsProcessor.java#47,6.999410734474683
org/mockito/internal/MockitoCore.java#68,0.0
org/mockito/internal/invocation/ArgumentsProcessor.java#45,-1.009448437373819e-05
org/mockito/internal/invocation/ArgumentsProcessor.java#42,6.999059951142695
org/mockito/internal/invocation/ArgumentsProcessor.java#43,6.999059951142695
org/mockito/internal/configuration/plugins/PluginFinder.java#19,6.998639768230639
org/mockito/internal/invocation/InvocationMarker.java#21,-0.00031923806831947026
org/mockito/internal/configuration/plugins/PluginFinder.java#16,6.998639768230639
