Statement,Suspiciousness
org.mockito.internal.configuration.plugins.DefaultPluginSwitch#5,6.998639768230639
org.mockito.internal.creation.instance.InstantiatorProvider#5,6.998687717031414
org.mockito.internal.creation.instance.ObjenesisInstantiator#6,6.998687717031414
org.mockito.internal.configuration.plugins.DefaultPluginSwitch#7,0.0
org.mockito.internal.creation.instance.InstantiatorProvider#7,6.998687717031414
org.mockito.internal.configuration.plugins.PluginRegistry#7,6.998639768230639
org.mockito.internal.progress.SequenceNumber#7,0.0
org.mockito.exceptions.misusing.CannotStubVoidMethodWithReturnValue#7,-3.785431640151821e-06
org.mockito.internal.creation.instance.InstantationException#8,-3.785431640151821e-06
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#8,6.998807589033352
org.mockito.mock.SerializableMode#8,6.998676360736494
org.mockito.exceptions.misusing.CannotStubVoidMethodWithReturnValue#8,-3.785431640151821e-06
org.mockito.internal.creation.instance.InstantationException#9,-3.785431640151821e-06
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#9,6.998639768230639
org.mockito.mock.SerializableMode#9,6.998676360736494
org.mockito.internal.progress.SequenceNumber#9,6.999136921586046
org.mockito.internal.configuration.plugins.Plugins#9,0.0
org.mockito.internal.creation.cglib.MockitoNamingPolicy#9,6.998686455220867
org.mockito.internal.util.reflection.AccessibilityChanger#9,6.998849228781394
org.mockito.internal.configuration.plugins.PluginRegistry#9,6.998639768230639
org.mockito.internal.verification.VerificationModeFactory#10,0.0
org.mockito.internal.creation.instance.InstantiatorProvider#10,6.998687717031414
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#10,-0.0002965254784785593
org.mockito.internal.util.collections.Iterables#10,0.0
org.mockito.internal.creation.instance.ObjenesisInstantiator#11,6.998687717031414
org.mockito.internal.util.reflection.AccessibilityChanger#11,6.998849228781394
org.mockito.internal.creation.instance.InstantiatorProvider#11,-2.9021642574497296e-05
org.mockito.internal.stubbing.answers.AnswersValidator#11,6.999608838730517
org.mockito.internal.util.Checks#11,0.0
org.mockito.internal.util.collections.ListUtil#11,0.0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#11,-0.0002965254784785593
org.mockito.internal.util.Primitives#11,0.0
org.mockito.internal.creation.cglib.MockitoNamingPolicy#11,6.998686455220867
org.mockito.internal.configuration.plugins.Plugins#11,6.998639768230639
org.mockito.internal.creation.DelegatingMethod#12,6.999133136154406
org.mockito.internal.progress.SequenceNumber#12,6.999136921586046
org.mockito.internal.configuration.plugins.PluginRegistry#12,6.998639768230639
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#12,-0.0002965254784785593
org.mockito.internal.creation.cglib.CGLIBHacker#12,6.999134397964952
org.mockito.internal.stubbing.answers.DoesNothing#12,-1.5141726560607285e-05
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#12,6.998807589033352
org.mockito.internal.invocation.InvocationMarker#12,-0.00037223411128159574
org.mockito.internal.verification.VerificationModeFactory#13,-5.425785350884277e-05
org.mockito.internal.creation.instance.InstantiatorProvider#13,6.998699073326335
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock#13,-1.2618105467172737e-06
org.mockito.internal.util.Primitives#13,6.999249222724703
org.mockito.internal.stubbing.answers.AnswersValidator#13,6.999608838730517
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#13,-0.0002965254784785593
org.mockito.internal.handler.MockHandlerFactory#13,6.998687717031414
org.mockito.internal.progress.HandyReturnValues#13,6.999586126140676
org.mockito.internal.util.ObjectMethodsGuru#13,6.9986637426310265
org.mockito.mock.SerializableMode#14,6.998676360736494
org.mockito.internal.stubbing.ConsecutiveStubbing#14,6.9997362815957365
org.mockito.exceptions.verification.SmartNullPointerException#14,-1.009448437373819e-05
org.mockito.internal.util.Checks#14,6.9987306185900025
org.mockito.internal.util.collections.ListUtil#14,-0.0005526730194621659
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#14,6.99866626625212
org.mockito.internal.stubbing.BaseStubbing#14,6.999176037712994
org.mockito.internal.util.collections.Sets#14,0.0
org.mockito.internal.configuration.injection.MockInjectionStrategy#14,6.99875080755875
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock#14,-1.2618105467172737e-06
org.mockito.internal.util.Primitives#14,6.999249222724703
org.mockito.internal.creation.instance.ObjenesisInstantiator#14,6.998699073326335
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#14,6.999178561334087
org.mockito.exceptions.misusing.MockitoConfigurationException#14,0.0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#14,-0.0002965254784785593
org.mockito.internal.verification.SingleRegisteredInvocation#14,-1.8927158200759106e-05
org.mockito.internal.configuration.plugins.PluginFinder#14,6.998639768230639
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#14,-8.832673827020915e-06
org.mockito.exceptions.misusing.FriendlyReminderException#15,-2.5236210934345474e-06
org.mockito.internal.creation.cglib.MockitoNamingPolicy#15,6.998687717031414
org.mockito.exceptions.verification.NeverWantedButInvoked#15,-8.832673827020915e-06
org.mockito.internal.debugging.Localized#15,-0.00043784825971089397
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#15,-1.387991601389001e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#15,-1.387991601389001e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#15,-5.047242186869095e-06
org.mockito.internal.stubbing.ConsecutiveStubbing#15,6.9997362815957365
org.mockito.internal.creation.cglib.SerializableNoOp#15,6.9986902406525076
org.mockito.internal.invocation.ArgumentsComparator#15,6.99933502584188
org.mockito.exceptions.verification.SmartNullPointerException#15,-1.009448437373819e-05
org.mockito.internal.util.Checks#15,-5.047242186869095e-06
org.mockito.internal.progress.ThreadSafeMockingProgress#15,6.998641030041186
org.mockito.internal.util.collections.ListUtil#15,-0.0005526730194621659
org.mockito.internal.verification.MockAwareVerificationMode#15,-0.0004416336913510458
org.mockito.exceptions.misusing.NotAMockException#15,-2.5236210934345474e-05
org.mockito.internal.util.reflection.FieldReader#15,6.998865632318501
org.mockito.internal.configuration.plugins.PluginRegistry#15,6.998639768230639
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#15,6.999178561334087
org.mockito.exceptions.misusing.MockitoConfigurationException#15,0.0
org.mockito.internal.invocation.InvocationMarker#15,-0.00031923806831947026
org.mockito.exceptions.verification.TooLittleActualInvocations#15,-8.832673827020915e-06
org.mockito.exceptions.verification.VerificationInOrderFailure#15,-7.318501170960187e-05
org.mockito.internal.configuration.plugins.PluginFinder#15,6.998639768230639
org.mockito.exceptions.verification.TooManyActualInvocations#15,-5.047242186869095e-06
org.mockito.exceptions.misusing.MissingMethodInvocationException#15,-1.009448437373819e-05
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#15,-8.832673827020915e-06
org.mockito.exceptions.misusing.UnfinishedStubbingException#15,-8.832673827020915e-06
org.mockito.internal.util.MockCreationValidator#15,6.998682669789227
org.mockito.exceptions.misusing.FriendlyReminderException#16,-2.5236210934345474e-06
org.mockito.exceptions.verification.NeverWantedButInvoked#16,-8.832673827020915e-06
org.mockito.internal.debugging.Localized#16,-0.00043784825971089397
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#16,-1.387991601389001e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#16,-1.387991601389001e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#16,-5.047242186869095e-06
org.mockito.internal.stubbing.ConsecutiveStubbing#16,6.9997362815957365
org.mockito.internal.configuration.plugins.PluginLoader#16,6.998639768230639
org.mockito.internal.util.collections.ListUtil#16,-0.0005173423241540822
org.mockito.internal.util.collections.Sets#16,-7.066139061616732e-05
org.mockito.internal.verification.MockAwareVerificationMode#16,-0.0004416336913510458
org.mockito.internal.creation.DelegatingMethod#16,6.999133136154406
org.mockito.exceptions.misusing.NotAMockException#16,-2.5236210934345474e-05
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#16,6.999178561334087
org.mockito.internal.util.collections.Iterables#16,6.998639768230639
org.mockito.internal.invocation.InvocationMarker#16,-0.00030157272066542843
org.mockito.exceptions.verification.TooLittleActualInvocations#16,-8.832673827020915e-06
org.mockito.internal.configuration.MockAnnotationProcessor#16,6.998760902043124
org.mockito.internal.stubbing.answers.AnswersValidator#16,6.999608838730517
org.mockito.exceptions.verification.VerificationInOrderFailure#16,-7.318501170960187e-05
org.mockito.internal.progress.HandyReturnValues#16,0.9999369094726641
org.mockito.internal.configuration.plugins.PluginFinder#16,6.998639768230639
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#16,6.99875837842203
org.mockito.internal.handler.MockHandlerFactory#16,6.998687717031414
org.mockito.exceptions.verification.TooManyActualInvocations#16,-5.047242186869095e-06
