Line,Suspiciousness
com/google/javascript/jscomp/TypedScopeCreator.java#543,-7.84664516685891e-07
com/google/javascript/jscomp/TypedScopeCreator.java#544,-7.84664516685891e-07
com/google/javascript/jscomp/TypeValidator.java#305,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2343,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#547,-3.687923228423687e-05
com/google/javascript/jscomp/TypedScopeCreator.java#548,-3.687923228423687e-05
com/google/javascript/jscomp/CheckAccessControls.java#92,5.999748122690144
com/google/javascript/jscomp/parsing/IRFactory.java#247,0.0
com/google/javascript/jscomp/CheckAccessControls.java#97,5.999748122690144
com/google/javascript/jscomp/Tracer.java#277,-7.84664516685891e-07
com/google/javascript/rhino/jstype/ObjectType.java#470,-3.687923228423687e-05
com/google/javascript/jscomp/DisambiguateProperties.java#868,0.0
com/google/javascript/jscomp/ProcessDefines.java#298,-1.3339296783660146e-05
com/google/javascript/rhino/jstype/ObjectType.java#477,5.999944288819315
com/google/javascript/jscomp/ProcessDefines.java#296,-1.3339296783660146e-05
com/google/javascript/jscomp/ProcessDefines.java#297,-1.3339296783660146e-05
com/google/javascript/jscomp/ProcessDefines.java#292,-1.3339296783660146e-05
com/google/javascript/jscomp/ProcessDefines.java#293,-1.3339296783660146e-05
com/google/javascript/jscomp/ProcessDefines.java#290,-1.3339296783660146e-05
com/google/javascript/jscomp/ProcessDefines.java#291,-1.3339296783660146e-05
com/google/javascript/jscomp/TypeValidator.java#306,0.0
com/google/javascript/jscomp/Compiler.java#1418,0.0
com/google/javascript/jscomp/Compiler.java#1414,-1.569329033371782e-06
com/google/javascript/jscomp/Compiler.java#1416,5.9997567539998276
com/google/javascript/jscomp/Compiler.java#1410,5.9997567539998276
com/google/javascript/jscomp/Compiler.java#1411,5.9997567539998276
com/google/javascript/jscomp/Compiler.java#1413,5.9997567539998276
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#276,0.0
com/google/javascript/jscomp/TypeCheck.java#59,5.999748122690144
com/google/javascript/jscomp/Compiler.java#817,-0.00021578274208862002
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#270,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#271,0.0
com/google/javascript/jscomp/CompilerOptions.java#356,0.0
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#292,-4.707987100115345e-06
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#291,5.999847775083763
com/google/javascript/jscomp/CompilerOptions.java#355,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#233,-3.687923228423687e-05
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#295,-4.707987100115345e-06
com/google/javascript/rhino/IR.java#429,-7.84664516685891e-07
com/google/javascript/jscomp/CodeGenerator.java#1090,0.0
com/google/javascript/jscomp/ControlFlowAnalysis.java#879,3.999974890735466
com/google/javascript/jscomp/CodeGenerator.java#1092,0.0
com/google/javascript/jscomp/CodeGenerator.java#1094,0.0
com/google/javascript/jscomp/CodeGenerator.java#1097,0.0
com/google/javascript/jscomp/CodeGenerator.java#1098,0.0
com/google/javascript/jscomp/CodeGenerator.java#1099,0.0
com/google/javascript/jscomp/ProcessTweaks.java#173,0.0
com/google/javascript/jscomp/Compiler.java#813,-0.00021892140015536358
com/google/javascript/jscomp/ProcessTweaks.java#175,0.0
com/google/javascript/jscomp/ProcessTweaks.java#177,0.0
com/google/javascript/jscomp/CompilerOptions.java#1745,0.0
com/google/javascript/jscomp/JSModuleGraph.java#193,-3.923322583429455e-06
com/google/javascript/jscomp/NodeUtil.java#666,0.0
com/google/javascript/rhino/Node.java#844,5.999750476683694
com/google/javascript/jscomp/DisambiguateProperties.java#466,0.0
com/google/javascript/rhino/jstype/ProxyObjectType.java#98,0.0
com/google/javascript/rhino/jstype/ProxyObjectType.java#97,0.0
com/google/javascript/jscomp/DiagnosticGroups.java#226,5.999748122690144
com/google/javascript/rhino/jstype/ProxyObjectType.java#93,5.999847775083763
com/google/javascript/rhino/jstype/NoType.java#66,5.999847775083763
com/google/javascript/rhino/jstype/ProxyObjectType.java#91,5.999847775083763
com/google/javascript/jscomp/JSError.java#255,0.0
com/google/javascript/jscomp/JSError.java#257,0.0
com/google/javascript/jscomp/JSError.java#251,0.0
com/google/javascript/jscomp/JSError.java#252,0.0
com/google/javascript/jscomp/JSError.java#258,0.0
com/google/javascript/jscomp/CodeConsumer.java#267,0.0
com/google/javascript/jscomp/CodeConsumer.java#266,0.0
com/google/javascript/jscomp/JsMessageVisitor.java#329,0.0
com/google/javascript/jscomp/CodeConsumer.java#264,1.9999113329096145
com/google/javascript/jscomp/CodeConsumer.java#263,1.9999113329096145
com/google/javascript/jscomp/CheckUnreachableCode.java#104,-1.569329033371782e-06
com/google/javascript/jscomp/CodeConsumer.java#261,0.0
com/google/javascript/jscomp/NodeUtil.java#1171,3.999795202561145
com/google/javascript/jscomp/JsMessageVisitor.java#322,-1.569329033371782e-06
com/google/javascript/rhino/jstype/PrototypeObjectType.java#419,-3.687923228423687e-05
com/google/javascript/jscomp/CompilerOptions.java#176,0.0
com/google/javascript/jscomp/NodeUtil.java#1172,-2.3539935500576727e-06
com/google/javascript/jscomp/CodeConsumer.java#269,1.9999113329096145
com/google/javascript/jscomp/CompilerOptions.java#175,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#668,0.0
com/google/javascript/rhino/jstype/UnionType.java#424,0.0
com/google/javascript/rhino/Node.java#1181,-1.9616612917147272e-05
com/google/javascript/rhino/jstype/UnionType.java#608,0.0
com/google/javascript/rhino/jstype/ObjectType.java#390,-3.217124518412153e-05
com/google/javascript/jscomp/FunctionTypeBuilder.java#669,0.0
com/google/javascript/jscomp/ControlFlowAnalysis.java#990,-7.84664516685891e-07
com/google/javascript/jscomp/ProcessDefines.java#299,-1.3339296783660146e-05
com/google/javascript/jscomp/DisambiguateProperties.java#460,0.0
com/google/javascript/rhino/jstype/UnionType.java#428,0.0
com/google/javascript/rhino/Node.java#1021,6.0
com/google/javascript/rhino/Node.java#1791,0.0
com/google/javascript/rhino/Node.java#1022,6.0
com/google/javascript/jscomp/LoggerErrorManager.java#35,5.999836789780529
com/google/javascript/rhino/Node.java#1027,6.0
com/google/javascript/rhino/Node.java#1026,6.0
com/google/javascript/rhino/Node.java#1029,6.0
com/google/javascript/jscomp/DefaultPassConfig.java#473,-7.84664516685891e-07
com/google/javascript/rhino/Node.java#1798,0.0
