Line,Suspiciousness
com/google/javascript/rhino/jstype/ProxyObjectType.java#375,0.002837650288876543
com/google/javascript/rhino/jstype/RecordType.java#104,0.0
com/google/javascript/rhino/jstype/FunctionType.java#1077,0.0008083969373417012
com/google/javascript/rhino/jstype/ProxyObjectType.java#290,0
com/google/javascript/rhino/jstype/FunctionType.java#1073,0.0
com/google/javascript/rhino/jstype/FunctionType.java#1072,0.0
com/google/javascript/rhino/jstype/FunctionType.java#1071,0.0
com/google/javascript/rhino/jstype/FunctionType.java#1070,0.0008083969373417012
com/google/javascript/rhino/jstype/ObjectType.java#470,0.0009813471282186343
com/google/javascript/rhino/jstype/ObjectType.java#471,0.0009813471282186343
com/google/javascript/rhino/jstype/ObjectType.java#472,0.0009813471282186343
com/google/javascript/rhino/jstype/ObjectType.java#473,0.0009813471282186343
com/google/javascript/rhino/jstype/ObjectType.java#474,0.0009833359856125825
com/google/javascript/rhino/jstype/UnionType.java#85,0.0009813471282186343
com/google/javascript/rhino/jstype/ObjectType.java#477,0.0009813471282186343
com/google/javascript/rhino/jstype/JSTypeRegistry.java#103,0.0009813471282186343
com/google/javascript/rhino/jstype/EnumType.java#131,0.0
com/google/javascript/rhino/jstype/ProxyObjectType.java#376,0.002837650288876543
com/google/javascript/rhino/jstype/EnumType.java#130,0.0
com/google/javascript/rhino/jstype/JSType.java#346,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1297,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#569,0.0009813471282186343
com/google/javascript/rhino/jstype/JSTypeRegistry.java#568,0.0009813471282186343
com/google/javascript/rhino/Node.java#1337,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#562,0.0009813471282186343
com/google/javascript/rhino/Node.java#1331,0.0
com/google/javascript/rhino/jstype/FunctionType.java#396,0.0
com/google/javascript/rhino/Node.java#1333,0.0
com/google/javascript/rhino/Node.java#1332,0.0
com/google/javascript/rhino/jstype/EnumElementType.java#286,0
com/google/javascript/rhino/jstype/FunctionType.java#645,0.0
com/google/javascript/rhino/jstype/NamedType.java#110,0.0020841419545549506
com/google/javascript/rhino/jstype/NamedType.java#111,0.0020841419545549506
com/google/javascript/rhino/jstype/JSTypeRegistry.java#369,0.0009813471282186343
com/google/javascript/rhino/jstype/EnumType.java#138,0.0
