Statement,Suspiciousness
org.apache.commons.lang3.text.translate.AggregateTranslator#40,-0.019359145527369826
org.apache.commons.lang3.text.translate.AggregateTranslator#41,-0.019359145527369826
org.apache.commons.lang3.text.translate.AggregateTranslator#42,-0.019359145527369826
org.apache.commons.lang3.text.translate.AggregateTranslator#51,-0.01602136181575434
org.apache.commons.lang3.text.translate.AggregateTranslator#52,-0.01602136181575434
org.apache.commons.lang3.text.translate.AggregateTranslator#53,-0.01602136181575434
org.apache.commons.lang3.text.translate.AggregateTranslator#54,-0.011348464619492658
org.apache.commons.lang3.text.translate.AggregateTranslator#57,-0.014018691588785047
org.apache.commons.lang3.text.translate.CharSequenceTranslator#32,0.9799732977303071
org.apache.commons.lang3.text.translate.CharSequenceTranslator#54,-0.017356475300400534
org.apache.commons.lang3.text.translate.CharSequenceTranslator#55,-0.006008010680907877
org.apache.commons.lang3.text.translate.CharSequenceTranslator#58,-0.017356475300400534
org.apache.commons.lang3.text.translate.CharSequenceTranslator#59,-0.017356475300400534
org.apache.commons.lang3.text.translate.CharSequenceTranslator#60,-0.017356475300400534
org.apache.commons.lang3.text.translate.CharSequenceTranslator#61,0.0
org.apache.commons.lang3.text.translate.CharSequenceTranslator#63,0.0
org.apache.commons.lang3.text.translate.CharSequenceTranslator#76,-0.018691588785046728
org.apache.commons.lang3.text.translate.CharSequenceTranslator#77,-0.0026702269692923898
org.apache.commons.lang3.text.translate.CharSequenceTranslator#79,-0.018691588785046728
org.apache.commons.lang3.text.translate.CharSequenceTranslator#80,-0.0026702269692923898
org.apache.commons.lang3.text.translate.CharSequenceTranslator#82,-0.018691588785046728
org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,-0.018691588785046728
org.apache.commons.lang3.text.translate.CharSequenceTranslator#84,-0.018691588785046728
org.apache.commons.lang3.text.translate.CharSequenceTranslator#85,-0.018691588785046728
org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,-0.018691588785046728
org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,-0.012683578104138851
org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,-0.012683578104138851
org.apache.commons.lang3.text.translate.CharSequenceTranslator#89,-0.012683578104138851
org.apache.commons.lang3.text.translate.CharSequenceTranslator#90,-0.012683578104138851
org.apache.commons.lang3.text.translate.CharSequenceTranslator#94,-0.015353805073431242
org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,-0.015353805073431242
org.apache.commons.lang3.text.translate.CharSequenceTranslator#97,-0.015353805073431242
org.apache.commons.lang3.text.translate.CharSequenceTranslator#98,-0.018691588785046728
org.apache.commons.lang3.text.translate.CharSequenceTranslator#108,-0.019359145527369826
org.apache.commons.lang3.text.translate.CharSequenceTranslator#109,-0.019359145527369826
org.apache.commons.lang3.text.translate.CharSequenceTranslator#110,-0.019359145527369826
org.apache.commons.lang3.text.translate.CharSequenceTranslator#111,-0.019359145527369826
org.apache.commons.lang3.text.translate.CharSequenceTranslator#122,-0.0026702269692923898
org.apache.commons.lang3.text.translate.LookupTranslator#45,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#46,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#47,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#48,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#49,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#50,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#51,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#52,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#53,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#54,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#56,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#57,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#61,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#62,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#63,0.9799732977303071
org.apache.commons.lang3.text.translate.LookupTranslator#70,0.9833110814419226
org.apache.commons.lang3.text.translate.LookupTranslator#71,0.9833110814419226
org.apache.commons.lang3.text.translate.LookupTranslator#72,-0.007343124165554072
org.apache.commons.lang3.text.translate.LookupTranslator#75,0.9833110814419226
org.apache.commons.lang3.text.translate.LookupTranslator#76,0.9839786381842457
org.apache.commons.lang3.text.translate.LookupTranslator#77,0.9839786381842457
org.apache.commons.lang3.text.translate.LookupTranslator#78,0.9839786381842457
org.apache.commons.lang3.text.translate.LookupTranslator#79,-0.009345794392523364
org.apache.commons.lang3.text.translate.LookupTranslator#80,-0.009345794392523364
org.apache.commons.lang3.text.translate.LookupTranslator#83,0.9839786381842457
