Line,Suspiciousness
org/joda/time/format/DateTimeFormat.java#511,-7.446201773917956e-06
org/joda/time/format/DateTimeFormat.java#512,-7.446201773917956e-06
org/joda/time/format/DateTimeFormat.java#515,-4.886569914133659e-06
org/joda/time/format/DateTimeFormat.java#514,-4.886569914133659e-06
org/joda/time/format/DateTimeFormat.java#517,-2.3269380543493613e-07
org/joda/time/chrono/GJChronology.java#959,7.999772890845896
org/joda/time/chrono/BasicChronology.java#404,7.999522279617442
org/joda/time/format/DateTimeFormat.java#518,-2.3269380543493613e-07
org/joda/time/chrono/BasicChronology.java#406,7.999522279617442
org/joda/time/chrono/BasicChronology.java#407,7.999522279617442
org/joda/time/chrono/BasicChronology.java#400,7.999522279617442
org/joda/time/chrono/BasicChronology.java#401,7.999522279617442
org/joda/time/chrono/BasicChronology.java#402,7.999781035129086
org/joda/time/chrono/GJChronology.java#775,0.0
org/joda/time/chrono/GJChronology.java#74,7.999784990923778
org/joda/time/DateTime.java#714,-2.3269380543493613e-07
org/joda/time/DateTime.java#713,-2.3269380543493613e-07
org/joda/time/DateTime.java#712,-2.3269380543493613e-07
org/joda/time/DateTime.java#711,-2.3269380543493613e-07
org/joda/time/DateTime.java#710,-2.3269380543493613e-07
org/joda/time/format/DateTimeFormatterBuilder.java#1398,-3.257713276089106e-06
org/joda/time/format/DateTimeFormatterBuilder.java#1397,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1396,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1395,-3.257713276089106e-06
org/joda/time/format/DateTimeFormatterBuilder.java#1393,-3.257713276089106e-06
org/joda/time/format/DateTimeFormatterBuilder.java#1390,0.0
org/joda/time/chrono/BaseChronology.java#629,0.0
org/joda/time/DateTimeZone.java#272,-1.442701593696604e-05
org/joda/time/DateTimeZone.java#270,-4.6538761086987226e-07
org/joda/time/DateTimeZone.java#271,-1.442701593696604e-05
org/joda/time/chrono/AssembledChronology.java#327,7.999233506604897
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#42,7.999233506604897
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#43,7.999233506604897
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#41,7.999233506604897
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#47,7.999536241245768
org/joda/time/chrono/BasicChronology.java#409,7.999522279617442
org/joda/time/format/DateTimeFormatterBuilder.java#451,7.999815939199901
org/joda/time/format/DateTimeFormatterBuilder.java#452,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#454,7.999815939199901
org/joda/time/format/DateTimeFormatterBuilder.java#455,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#457,7.999815939199901
org/joda/time/format/DateTimeFormatterBuilder.java#106,7.999769167745009
org/joda/time/format/DateTimeFormatterBuilder.java#107,7.999769167745009
org/joda/time/format/DateTimeFormatterBuilder.java#104,7.999769167745009
org/joda/time/format/DateTimeFormatterBuilder.java#105,7.999769167745009
org/joda/time/base/AbstractPartial.java#221,-4.1884884978288504e-06
org/joda/time/chrono/GJChronology.java#772,0.0
org/joda/time/chrono/GJChronology.java#773,0.0
org/joda/time/tz/ZoneInfoProvider.java#106,7.999153227242022
org/joda/time/tz/CachedDateTimeZone.java#103,7.999582547313049
org/joda/time/field/ImpreciseDateTimeField.java#191,-1.9546279656534636e-05
org/joda/time/field/ImpreciseDateTimeField.java#190,-1.9546279656534636e-05
org/joda/time/tz/CachedDateTimeZone.java#107,-1.628856638044553e-06
org/joda/time/field/ImpreciseDateTimeField.java#195,0.0
org/joda/time/chrono/BasicWeekyearDateTimeField.java#73,0.0
org/joda/time/chrono/BasicWeekyearDateTimeField.java#72,7.99977265815209
org/joda/time/chrono/BasicWeekyearDateTimeField.java#75,7.99977265815209
org/joda/time/format/ISODateTimeFormat.java#783,-2.3036686738058676e-05
org/joda/time/chrono/BasicWeekyearDateTimeField.java#79,0.0
org/joda/time/format/ISODateTimeFormat.java#781,-2.3036686738058676e-05
org/joda/time/format/ISODateTimeFormat.java#787,-2.3036686738058676e-05
org/joda/time/format/ISODateTimeFormat.java#784,-2.3036686738058676e-05
org/joda/time/chrono/BaseChronology.java#533,0.0
org/joda/time/field/MillisDurationField.java#89,-4.6538761086987226e-07
org/joda/time/field/MillisDurationField.java#85,-4.6538761086987226e-07
org/joda/time/field/MillisDurationField.java#80,7.999232808523481
org/joda/time/chrono/ISOChronology.java#175,7.999265385656242
org/joda/time/chrono/ISOChronology.java#174,7.999265385656242
org/joda/time/chrono/ISOChronology.java#176,7.999265385656242
org/joda/time/chrono/ISOChronology.java#171,7.999265385656242
org/joda/time/chrono/ISOChronology.java#173,7.999265385656242
org/joda/time/chrono/ISOChronology.java#172,7.999265385656242
org/joda/time/chrono/ISOChronology.java#178,7.999265385656242
org/joda/time/format/ISODateTimeFormat.java#569,-2.3269380543493613e-07
org/joda/time/Instant.java#73,-2.3269380543493613e-07
org/joda/time/format/ISODateTimeFormat.java#1658,-0.00010959878235985492
org/joda/time/format/DateTimeFormatterBuilder.java#2149,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#2142,-4.1884884978288504e-06
org/joda/time/format/DateTimeFormatterBuilder.java#2141,-6.724850977069654e-05
org/joda/time/format/DateTimeFormatterBuilder.java#2140,-6.724850977069654e-05
org/joda/time/format/ISODateTimeFormat.java#1654,-0.00010959878235985492
org/joda/time/format/DateTimeFormatterBuilder.java#2146,-6.352540888373756e-05
org/joda/time/format/DateTimeFormatterBuilder.java#2145,-6.352540888373756e-05
org/joda/time/format/DateTimeFormatterBuilder.java#2144,-6.352540888373756e-05
org/joda/time/chrono/LimitChronology.java#568,0.0
org/joda/time/chrono/LimitChronology.java#569,0.0
org/joda/time/chrono/LimitChronology.java#566,0.0
org/joda/time/chrono/LimitChronology.java#567,0.0
org/joda/time/chrono/LimitChronology.java#562,0.0
org/joda/time/field/BaseDateTimeField.java#121,-5.119263719568595e-06
org/joda/time/chrono/LimitChronology.java#561,0.0
org/joda/time/IllegalFieldValueException.java#301,-1.861550443479489e-06
org/joda/time/tz/CachedDateTimeZone.java#42,7.999165560013711
org/joda/time/tz/CachedDateTimeZone.java#40,0.0
org/joda/time/tz/CachedDateTimeZone.java#41,0.0
org/joda/time/tz/CachedDateTimeZone.java#45,7.999165560013711
org/joda/time/tz/CachedDateTimeZone.java#48,7.999165560013711
org/joda/time/format/DateTimeFormatterBuilder.java#1942,-3.2577132760891056e-05
org/joda/time/format/DateTimeFormatterBuilder.java#1941,-3.2577132760891056e-05
org/joda/time/format/DateTimeFormatterBuilder.java#1947,-3.2577132760891056e-05
org/joda/time/format/DateTimeFormatterBuilder.java#1944,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1948,-3.2577132760891056e-05
org/joda/time/format/DateTimeFormatterBuilder.java#1949,-3.2577132760891056e-05
org/joda/time/MonthDay.java#592,2.9999988365309727
org/joda/time/field/OffsetDateTimeField.java#161,-2.3269380543493613e-07
org/joda/time/field/OffsetDateTimeField.java#165,7.999606747468815
org/joda/time/tz/DateTimeZoneBuilder.java#541,-1.1634690271746806e-06
org/joda/time/chrono/ISOChronology.java#77,7.9995164622723065
org/joda/time/MonthDay.java#319,-9.307752217397445e-07
org/joda/time/chrono/GJChronology.java#541,7.999772890845896
org/joda/time/chrono/GJChronology.java#543,7.999772890845896
org/joda/time/chrono/GJChronology.java#542,7.999772890845896
org/joda/time/base/AbstractInstant.java#436,-4.653876108698722e-06
org/joda/time/base/AbstractInstant.java#437,-6.980814163048084e-07
org/joda/time/chrono/GJChronology.java#547,7.999772890845896
org/joda/time/chrono/GJChronology.java#546,7.999772890845896
org/joda/time/chrono/GJChronology.java#549,7.999772890845896
org/joda/time/base/AbstractInstant.java#439,-4.653876108698722e-06
org/joda/time/field/PreciseDurationField.java#45,7.9992288527287885
org/joda/time/field/PreciseDurationField.java#44,7.9992288527287885
org/joda/time/field/PreciseDurationField.java#43,7.9992288527287885
org/joda/time/format/DateTimeFormatterBuilder.java#1729,-1.2565465493486551e-05
org/joda/time/base/AbstractPartial.java#172,1.9999571843398
org/joda/time/base/AbstractPartial.java#171,1.9999520650760805
org/joda/time/base/AbstractPartial.java#170,1.9999520650760805
org/joda/time/base/AbstractPartial.java#175,-1.6288566380445528e-05
org/joda/time/chrono/GJChronology.java#341,-2.3269380543493613e-07
org/joda/time/chrono/BasicChronology.java#230,-4.6538761086987226e-07
org/joda/time/chrono/GJChronology.java#439,-4.6538761086987226e-07
org/joda/time/field/BaseDateTimeField.java#58,7.999231877748259
org/joda/time/DateTimeFieldType.java#318,7.999233506604897
org/joda/time/field/BaseDateTimeField.java#50,7.999208841061521
org/joda/time/field/BaseDateTimeField.java#51,7.999208841061521
org/joda/time/field/BaseDateTimeField.java#52,-1.1634690271746806e-06
org/joda/time/field/BaseDateTimeField.java#54,7.999208841061521
org/joda/time/field/BaseDateTimeField.java#55,7.999208841061521
org/joda/time/format/DateTimeFormatterBuilder.java#667,-0.00016055872575010594
org/joda/time/format/DateTimeFormat.java#267,-2.3269380543493613e-07
org/joda/time/DateTime.java#1560,-2.3269380543493613e-07
org/joda/time/chrono/GregorianChronology.java#221,7.999515531497084
org/joda/time/chrono/GregorianChronology.java#225,7.99924816631464
org/joda/time/chrono/GregorianChronology.java#229,7.99924816631464
org/joda/time/chrono/ZonedChronology.java#158,7.999307037847415
org/joda/time/chrono/ZonedChronology.java#159,7.999307037847415
org/joda/time/chrono/ZonedChronology.java#157,7.999307037847415
org/joda/time/chrono/ZonedChronology.java#153,7.999307037847415
org/joda/time/format/DateTimeFormat.java#704,-4.421182303263786e-06
org/joda/time/format/DateTimeFormat.java#705,-4.421182303263786e-06
org/joda/time/format/DateTimeFormatterBuilder.java#593,-4.746953630872697e-05
org/joda/time/format/DateTimeFormat.java#707,-2.3269380543493613e-07
org/joda/time/format/DateTimeFormat.java#701,-4.653876108698722e-06
org/joda/time/format/DateTimeFormat.java#702,-2.3269380543493613e-07
org/joda/time/format/DateTimeFormat.java#709,-4.1884884978288504e-06
org/joda/time/format/DateTimeFormat.java#254,-2.3269380543493613e-07
org/joda/time/format/DateTimeFormatterBuilder.java#2445,-3.723100886958978e-06
org/joda/time/format/DateTimeFormatterBuilder.java#2442,-3.723100886958978e-06
org/joda/time/format/DateTimeFormatterBuilder.java#2440,-3.723100886958978e-06
org/joda/time/format/DateTimeFormatterBuilder.java#2441,-3.723100886958978e-06
org/joda/time/tz/DateTimeZoneBuilder.java#577,-0.00020081475409034988
org/joda/time/tz/DateTimeZoneBuilder.java#576,-0.00020081475409034988
org/joda/time/tz/DateTimeZoneBuilder.java#575,-0.00020081475409034988
org/joda/time/tz/DateTimeZoneBuilder.java#574,-0.00020128014170121977
org/joda/time/tz/DateTimeZoneBuilder.java#573,-0.00020128014170121977
org/joda/time/tz/DateTimeZoneBuilder.java#570,-1.3961628326096167e-06
org/joda/time/tz/DateTimeZoneBuilder.java#1443,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1441,-1.3961628326096167e-06
org/joda/time/tz/DateTimeZoneBuilder.java#1440,-1.3961628326096167e-06
org/joda/time/tz/DateTimeZoneBuilder.java#1330,-0.0001956954903707813
org/joda/time/tz/DateTimeZoneBuilder.java#1445,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1332,-0.0001956954903707813
org/joda/time/Instant.java#134,-2.0942442489144252e-06
org/joda/time/Instant.java#135,-2.0942442489144252e-06
org/joda/time/Instant.java#132,-2.326938054349361e-06
org/joda/time/Instant.java#133,-2.326938054349361e-06
org/joda/time/field/PreciseDurationField.java#127,-4.653876108698722e-06
org/joda/time/chrono/CopticChronology.java#119,7.999744036814022
org/joda/time/field/PreciseDurationField.java#129,-4.6538761086987226e-07
org/joda/time/field/PreciseDurationField.java#128,-4.421182303263786e-06
org/joda/time/field/PreciseDurationDateTimeField.java#150,7.999230714279232
org/joda/time/field/FieldUtils.java#52,3.9999906922477826
org/joda/time/field/FieldUtils.java#50,-1.628856638044553e-06
org/joda/time/tz/DateTimeZoneBuilder.java#410,-1.3961628326096167e-06
org/joda/time/tz/DateTimeZoneBuilder.java#411,-1.3961628326096167e-06
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField.java#58,7.99927259916421
org/joda/time/format/DateTimeFormatterBuilder.java#2621,-9.237944075766965e-05
org/joda/time/format/DateTimeFormatterBuilder.java#2626,-9.680062306093344e-05
org/joda/time/format/DateTimeFormatterBuilder.java#2624,-9.680062306093344e-05
org/joda/time/format/DateTimeFormatterBuilder.java#2625,-9.680062306093344e-05
org/joda/time/MonthDay.java#954,-4.6538761086987226e-07
org/joda/time/MonthDay.java#955,-4.6538761086987226e-07
org/joda/time/format/DateTimeFormatterBuilder.java#2628,-9.680062306093344e-05
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField.java#54,-1.5823178769575658e-05
org/joda/time/field/BaseDateTimeField.java#804,7.999864106817626
org/joda/time/format/ISODateTimeFormat.java#994,-1.3961628326096167e-06
org/joda/time/format/ISODateTimeFormat.java#991,-1.3961628326096167e-06
org/joda/time/format/ISODateTimeFormat.java#990,-1.3961628326096167e-06
org/joda/time/tz/DateTimeZoneBuilder.java#1450,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1323,-0.0001956954903707813
org/joda/time/format/DateTimeFormatterBuilder.java#109,7.999769167745009
org/joda/time/format/DateTimeFormatterBuilder.java#458,-6.980814163048084e-07
org/joda/time/chrono/BasicChronology.java#269,7.999233506604897
org/joda/time/chrono/LimitChronology.java#483,-9.307752217397445e-07
org/joda/time/chrono/LimitChronology.java#485,-9.307752217397445e-07
org/joda/time/chrono/LimitChronology.java#484,-9.307752217397445e-07
org/joda/time/chrono/LimitChronology.java#486,-9.307752217397445e-07
org/joda/time/base/AbstractInstant.java#155,-6.980814163048084e-07
org/joda/time/field/DecoratedDateTimeField.java#54,7.999233506604897
