Line,Suspiciousness
org/jfree/chart/axis/ValueAxis.java#1728,-6.253468720931141e-05
org/jfree/chart/axis/ValueAxis.java#1729,-6.253468720931141e-05
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#751,-3.1267343604655705e-05
org/jfree/chart/axis/ValueAxis.java#1726,-6.253468720931141e-05
org/jfree/chart/axis/ValueAxis.java#1727,-6.253468720931141e-05
org/jfree/chart/plot/CategoryPlot.java#2561,-3.908417950581963e-06
org/jfree/chart/plot/CategoryPlot.java#2560,-3.908417950581963e-06
org/jfree/chart/plot/CategoryPlot.java#2563,-3.908417950581963e-06
org/jfree/chart/plot/CategoryPlot.java#2562,-3.908417950581963e-06
org/jfree/chart/plot/CategoryPlot.java#2565,-3.908417950581963e-06
org/jfree/chart/plot/CategoryPlot.java#2564,-3.908417950581963e-06
org/jfree/chart/plot/CategoryPlot.java#2567,-3.908417950581963e-06
org/jfree/chart/plot/CategoryPlot.java#2566,-3.908417950581963e-06
org/jfree/chart/axis/Axis.java#1390,-4.29925974564016e-05
org/jfree/chart/axis/Axis.java#1394,-0.00017978722572677033
org/jfree/chart/ChartColor.java#59,0.9991010638713661
org/jfree/chart/entity/ChartEntity.java#409,0.0
org/jfree/chart/plot/CategoryPlot.java#1678,0.9999726410743459
org/jfree/chart/axis/Axis.java#738,0.0
org/jfree/chart/plot/CategoryPlot.java#1672,0.9999726410743459
org/jfree/chart/plot/CategoryPlot.java#1673,0.9999726410743459
org/jfree/chart/axis/Axis.java#735,0.0
org/jfree/chart/axis/Axis.java#734,0.0
org/jfree/chart/axis/Axis.java#736,0.0
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1358,0.0
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1359,0.0
org/jfree/data/category/AbstractCategoryDataset.java#90,0.9996287002946947
org/jfree/chart/plot/DatasetRenderingOrder.java#82,0.9992378584996365
org/jfree/chart/plot/DatasetRenderingOrder.java#80,0.9992378584996365
org/jfree/chart/plot/DatasetRenderingOrder.java#81,0.9992378584996365
org/jfree/chart/LegendItem.java#788,-4.29925974564016e-05
org/jfree/chart/LegendItem.java#1153,0.0
org/jfree/chart/LegendItem.java#1152,0.0
org/jfree/chart/LegendItem.java#1151,0.0
org/jfree/chart/LegendItem.java#1150,0.0
org/jfree/chart/LegendItem.java#1157,0.0
org/jfree/chart/LegendItem.java#1156,0.0
org/jfree/chart/LegendItem.java#1155,0.0
org/jfree/chart/LegendItem.java#1154,0.0
org/jfree/chart/LegendItem.java#1158,0.0
org/jfree/chart/plot/CategoryPlot.java#3742,-0.00014851988212211462
org/jfree/chart/plot/CategoryPlot.java#3743,-0.00014851988212211462
org/jfree/chart/plot/CategoryPlot.java#3740,-0.00014851988212211462
org/jfree/chart/plot/CategoryPlot.java#3741,-0.00014851988212211462
org/jfree/chart/plot/CategoryPlot.java#3214,-0.00014851988212211462
org/jfree/chart/renderer/category/LineAndShapeRenderer.java#343,-1.9542089752909816e-05
org/jfree/chart/plot/CategoryPlot.java#3744,-0.00014851988212211462
org/jfree/chart/plot/CategoryPlot.java#3745,-0.00014851988212211462
org/jfree/chart/plot/CategoryPlot.java#3749,-0.00014851988212211462
org/jfree/chart/renderer/AbstractRenderer.java#409,0.9986359621352469
org/jfree/chart/renderer/AbstractRenderer.java#408,0.9986359621352469
org/jfree/chart/renderer/AbstractRenderer.java#405,0.9986359621352469
org/jfree/chart/renderer/AbstractRenderer.java#404,0.9986359621352469
org/jfree/chart/renderer/AbstractRenderer.java#406,0.9986359621352469
org/jfree/chart/renderer/AbstractRenderer.java#401,0.9986359621352469
org/jfree/chart/renderer/AbstractRenderer.java#402,0.9986359621352469
org/jfree/chart/text/TextAnchor.java#159,-0.0001719703898256064
org/jfree/chart/text/TextAnchor.java#156,-0.0001719703898256064
org/jfree/chart/text/TextAnchor.java#154,-0.0001719703898256064
org/jfree/chart/text/TextAnchor.java#155,-0.0001719703898256064
org/jfree/chart/text/TextAnchor.java#150,-0.0001719703898256064
org/jfree/chart/text/TextAnchor.java#151,0.0
org/jfree/chart/plot/DefaultDrawingSupplier.java#443,-7.816835901163927e-05
org/jfree/chart/renderer/AbstractRenderer.java#3133,-0.00010161886671513105
org/jfree/chart/axis/Axis.java#959,0.0
org/jfree/chart/axis/Axis.java#958,0.0
org/jfree/chart/plot/CategoryPlot.java#980,0.0
org/jfree/chart/plot/DefaultDrawingSupplier.java#444,-7.816835901163927e-05
org/jfree/chart/axis/Axis.java#955,0.0
org/jfree/chart/plot/DefaultDrawingSupplier.java#449,-7.816835901163927e-05
org/jfree/chart/axis/Axis.java#956,0.0
org/jfree/chart/renderer/category/BarRenderer.java#595,0.0
org/jfree/data/KeyedObjects2D.java#495,0.0
org/jfree/data/KeyedObjects2D.java#497,0.0
org/jfree/data/KeyedObjects2D.java#496,0.0
org/jfree/chart/plot/Plot.java#1216,0.0
org/jfree/chart/util/RectangleInsets.java#523,-0.00013288621031978676
org/jfree/chart/plot/Plot.java#1215,0.0
org/jfree/data/KeyedObjects2D.java#498,0.0
org/jfree/chart/util/RectangleInsets.java#524,-0.00013288621031978676
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1515,-0.00041038388481110617
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1516,-0.00041038388481110617
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1517,-3.908417950581963e-06
org/jfree/chart/renderer/category/BarRenderer.java#504,-7.035152311047534e-05
org/jfree/chart/renderer/category/BarRenderer.java#505,-7.035152311047534e-05
org/jfree/chart/renderer/category/BarRenderer.java#506,-7.035152311047534e-05
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1513,-3.908417950581963e-06
org/jfree/chart/plot/DefaultDrawingSupplier.java#307,0.9991010638713661
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1519,-0.00041038388481110617
org/jfree/chart/plot/DefaultDrawingSupplier.java#309,0.9991010638713661
org/jfree/chart/renderer/AbstractRenderer.java#3138,-0.00010161886671513105
org/jfree/data/KeyedObjects2D.java#74,0.9995583487715842
org/jfree/data/KeyedObjects2D.java#75,0.9995583487715842
org/jfree/data/KeyedObjects2D.java#76,0.9995583487715842
org/jfree/data/KeyedObjects2D.java#77,0.9995583487715842
org/jfree/data/KeyedObjects2D.java#73,0.9995583487715842
org/jfree/chart/renderer/category/LineAndShapeRenderer.java#537,-1.172525385174589e-05
org/jfree/chart/renderer/category/LineAndShapeRenderer.java#539,-1.172525385174589e-05
org/jfree/chart/renderer/category/LineAndShapeRenderer.java#538,-1.172525385174589e-05
org/jfree/chart/axis/CategoryAxis.java#1050,-0.0001289777923692048
org/jfree/chart/axis/CategoryAxis.java#1052,-0.00014851988212211462
org/jfree/chart/axis/CategoryAxis.java#1053,0.0
org/jfree/chart/axis/CategoryAxis.java#1054,0.0
org/jfree/chart/axis/CategoryAxis.java#1055,0.0
org/jfree/chart/axis/CategoryAxis.java#1056,-0.00014851988212211462
org/jfree/chart/axis/CategoryAxis.java#1057,-0.0001289777923692048
org/jfree/chart/axis/CategoryAxis.java#1058,-0.0001289777923692048
org/jfree/chart/axis/CategoryAxis.java#1059,-0.0001289777923692048
org/jfree/chart/plot/CategoryPlot.java#5374,0.0
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1165,0.0
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1166,0.0
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1161,0.0
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1160,0.0
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1163,0.0
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1162,0.0
org/jfree/chart/util/GradientPaintTransformType.java#144,-3.908417950581963e-06
org/jfree/chart/util/GradientPaintTransformType.java#145,0.0
org/jfree/chart/axis/CategoryAxis.java#1274,-0.0001172525385174589
org/jfree/chart/axis/CategoryAxis.java#1275,-0.0001172525385174589
org/jfree/chart/axis/CategoryAxis.java#1276,-0.0001172525385174589
org/jfree/chart/axis/CategoryAxis.java#1277,-0.0001172525385174589
org/jfree/chart/axis/CategoryAxis.java#1270,-0.0001172525385174589
org/jfree/chart/axis/CategoryAxis.java#1271,-0.0001172525385174589
org/jfree/chart/axis/CategoryAxis.java#1272,-0.0001172525385174589
org/jfree/chart/axis/CategoryAxis.java#1273,-0.0001172525385174589
org/jfree/chart/util/DefaultShadowGenerator.java#320,0.0
org/jfree/chart/plot/Plot.java#280,0.999112789125218
org/jfree/chart/util/GradientPaintTransformType.java#141,-9.380203081396712e-05
org/jfree/chart/axis/CategoryAxis.java#1278,-0.0001172525385174589
org/jfree/chart/renderer/category/LineAndShapeRenderer.java#525,0.0
org/jfree/chart/axis/ValueAxis.java#1265,-0.0006878815593024255
org/jfree/chart/axis/ValueAxis.java#1264,-0.0006878815593024255
org/jfree/chart/axis/ValueAxis.java#1266,-5.0809433357565525e-05
org/jfree/chart/axis/ValueAxis.java#1261,-0.0006878815593024255
org/jfree/chart/axis/ValueAxis.java#1262,-5.0809433357565525e-05
org/jfree/chart/axis/ValueAxis.java#1268,-0.0006878815593024255
org/jfree/chart/plot/CategoryPlot.java#4299,0.0
org/jfree/chart/plot/CategoryPlot.java#4298,0.0
org/jfree/chart/plot/CategoryPlot.java#4295,0.0
org/jfree/chart/plot/CategoryPlot.java#4294,0.0
org/jfree/chart/plot/CategoryPlot.java#4297,0.0
org/jfree/chart/plot/CategoryPlot.java#4296,0.0
