Line,Suspiciousness
org/mockito/internal/stubbing/BaseStubbing.java#73,-6.862428888080647e-06
org/mockito/internal/stubbing/BaseStubbing.java#77,-1.7156072220201618e-06
org/mockito/runners/MockitoJUnitRunner.java#72,0.9999107884244549
org/mockito/runners/MockitoJUnitRunner.java#73,0.9999107884244549
org/mockito/internal/creation/jmock/ClassImposterizer.java#81,2.998721872619595
org/mockito/internal/creation/jmock/ClassImposterizer.java#85,2.998721872619595
org/mockito/internal/MockitoCore.java#78,-0.0005678659904886736
org/mockito/AdditionalMatchers.java#928,-1.7156072220201618e-06
org/mockito/exceptions/Reporter.java#186,-5.146821666060486e-06
org/mockito/exceptions/Reporter.java#187,-5.146821666060486e-06
org/mockito/exceptions/Reporter.java#180,-6.862428888080647e-06
org/mockito/exceptions/Reporter.java#181,-6.862428888080647e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#62,-8.578036110100809e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#65,-2.9165322774342752e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#64,-2.9165322774342752e-05
org/mockito/exceptions/Reporter.java#188,-5.146821666060486e-06
org/mockito/exceptions/Reporter.java#189,-5.146821666060486e-06
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#154,-3.0880929996362915e-05
org/mockito/internal/configuration/injection/ConstructorInjection.java#61,-2.0587286664241943e-05
org/mockito/internal/matchers/CapturingMatcher.java#50,-3.259653721838307e-05
org/mockito/internal/invocation/ArgumentsComparator.java#69,-2.2302893886262103e-05
org/mockito/internal/creation/jmock/ClassImposterizer.java#104,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#65,-5.146821666060486e-06
org/mockito/internal/invocation/ArgumentsComparator.java#64,-2.9165322774342752e-05
org/mockito/internal/invocation/ArgumentsComparator.java#61,-8.578036110100809e-06
org/mockito/internal/invocation/ArgumentsComparator.java#60,-3.0880929996362915e-05
org/mockito/internal/creation/ClassNameFinder.java#11,-1.2009250554141133e-05
org/mockito/internal/creation/ClassNameFinder.java#12,-1.2009250554141133e-05
org/mockito/internal/creation/ClassNameFinder.java#14,0.0
org/mockito/internal/matchers/Equals.java#49,-1.0293643332120972e-05
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#20,-1.7156072220201618e-06
org/mockito/internal/matchers/Equals.java#44,-0.0001441110066496936
org/mockito/AdditionalMatchers.java#407,-1.7156072220201618e-06
org/mockito/internal/matchers/Equals.java#42,-1.7156072220201618e-06
org/mockito/internal/matchers/Equals.java#40,-7.548671776888712e-05
org/mockito/internal/matchers/Equals.java#41,-0.00014582661387171377
org/mockito/internal/invocation/InvocationMarker.java#26,-0.00016984511497999602
org/mockito/internal/progress/MockingProgressImpl.java#107,-0.00014754222109373392
org/mockito/internal/MockitoCore.java#62,-0.00033797462273797187
org/mockito/internal/MockitoCore.java#60,0.0
org/mockito/internal/MockitoCore.java#66,-8.578036110100809e-06
org/mockito/internal/MockitoCore.java#67,-8.578036110100809e-06
org/mockito/internal/configuration/ClassPathLoader.java#151,0.0
org/mockito/internal/configuration/ClassPathLoader.java#150,0.0
org/mockito/internal/invocation/ArgumentsProcessor.java#47,-0.000730848676580589
org/mockito/internal/invocation/ArgumentsProcessor.java#44,-0.0007377111054686695
org/mockito/internal/invocation/ArgumentsProcessor.java#45,-8.578036110100809e-06
org/mockito/internal/invocation/ArgumentsProcessor.java#42,-0.0010430891909882583
org/mockito/internal/invocation/ArgumentsProcessor.java#43,-0.0010430891909882583
org/mockito/internal/configuration/ClassPathLoader.java#159,0.0
org/mockito/internal/invocation/InvocationMarker.java#23,-0.00039802087550867756
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,-6.862428888080647e-06
org/mockito/internal/configuration/ClassPathLoader.java#94,3.9986961385112645
org/mockito/internal/invocation/InvocationMarker.java#21,-0.00039802087550867756
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,3.9987527535495913
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,3.9987527535495913
org/mockito/internal/stubbing/StubbedInvocationMatcher.java#46,-5.146821666060486e-06
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,3.9987527535495913
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,3.9987527535495913
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,3.9987527535495913
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,3.9987527535495913
org/mockito/exceptions/Reporter.java#335,-4.9752609438584695e-05
org/mockito/exceptions/Reporter.java#337,-4.9752609438584695e-05
org/mockito/exceptions/Reporter.java#336,-4.9752609438584695e-05
org/mockito/exceptions/Reporter.java#331,-3.9458966106463723e-05
org/mockito/exceptions/Reporter.java#330,-3.9458966106463723e-05
org/mockito/internal/util/reflection/FieldInitializer.java#189,0.0
org/mockito/exceptions/Reporter.java#97,-1.7156072220201618e-06
org/mockito/exceptions/Reporter.java#339,-4.9752609438584695e-05
org/mockito/exceptions/Reporter.java#338,-4.9752609438584695e-05
org/mockito/internal/util/reflection/FieldInitializer.java#188,-3.4312144440403236e-06
org/mockito/exceptions/Reporter.java#470,-3.4312144440403236e-06
org/mockito/internal/creation/jmock/ClassImposterizer.java#67,0.0
org/mockito/internal/creation/MockSettingsImpl.java#25,2.998718441405151
org/mockito/internal/matchers/Equals.java#69,-5.146821666060486e-06
org/mockito/exceptions/Reporter.java#447,-3.4312144440403236e-06
org/mockito/internal/matchers/Equality.java#18,-0.000413461340506859
org/mockito/exceptions/Reporter.java#446,-3.4312144440403236e-06
org/mockito/internal/matchers/Equality.java#14,-2.4018501108282266e-05
org/mockito/internal/matchers/Equality.java#15,-0.000413461340506859
org/mockito/internal/matchers/Equality.java#16,-3.4312144440403236e-06
org/mockito/internal/matchers/Equality.java#10,0.0
org/mockito/exceptions/Reporter.java#445,-3.4312144440403236e-06
org/mockito/internal/matchers/Equality.java#13,-0.00042890180550504047
org/mockito/internal/MockitoCore.java#88,-4.4605787772524206e-05
org/mockito/exceptions/Reporter.java#444,-3.4312144440403236e-06
org/mockito/internal/invocation/InvocationsFinder.java#153,-6.176185999272583e-05
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,-1.2009250554141133e-05
