Line,Suspiciousness
org/apache/commons/lang/Entities.java#496,-0.00044004400440044003
org/apache/commons/lang/Entities.java#497,-0.00044004400440044003
org/apache/commons/lang/Entities.java#559,-0.0015401540154015402
org/apache/commons/lang/IntHashMap.java#357,0.0
org/apache/commons/lang/StringEscapeUtils.java#802,-0.00022002200220022002
org/apache/commons/lang/StringEscapeUtils.java#803,-0.00022002200220022002
org/apache/commons/lang/StringEscapeUtils.java#804,-0.00022002200220022002
org/apache/commons/lang/StringEscapeUtils.java#805,0.0
org/apache/commons/lang/StringEscapeUtils.java#807,0.0
org/apache/commons/lang/Entities.java#252,0.9905390539053905
org/apache/commons/lang/Entities.java#253,0.9905390539053905
org/apache/commons/lang/Entities.java#399,0.9905390539053905
org/apache/commons/lang/Entities.java#251,0.9905390539053905
org/apache/commons/lang/Entities.java#256,0.9905390539053905
org/apache/commons/lang/Entities.java#254,0.9905390539053905
org/apache/commons/lang/StringEscapeUtils.java#87,-0.0006600660066006601
org/apache/commons/lang/Entities.java#259,0.9905390539053905
org/apache/commons/lang/Entities.java#88,0.9905390539053905
org/apache/commons/lang/Entities.java#89,0.9905390539053905
org/apache/commons/lang/IntHashMap.java#219,0.0
org/apache/commons/lang/StringEscapeUtils.java#725,-0.00022002200220022002
org/apache/commons/lang/StringEscapeUtils.java#727,-0.00022002200220022002
org/apache/commons/lang/StringEscapeUtils.java#726,-0.00022002200220022002
org/apache/commons/lang/StringEscapeUtils.java#721,-0.00022002200220022002
org/apache/commons/lang/StringEscapeUtils.java#722,-0.00022002200220022002
org/apache/commons/lang/exception/NestableRuntimeException.java#95,-0.00022002200220022002
org/apache/commons/lang/exception/NestableRuntimeException.java#94,-0.00022002200220022002
org/apache/commons/lang/exception/NestableRuntimeException.java#96,-0.00022002200220022002
org/apache/commons/lang/StringEscapeUtils.java#728,0.0
org/apache/commons/lang/StringEscapeUtils.java#423,0.0
org/apache/commons/lang/Entities.java#498,-0.00022002200220022002
