Line,Suspiciousness
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1172,-4.988941180383483e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1173,-4.988941180383483e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1171,-4.988941180383483e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1177,-4.988941180383483e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1174,-4.988941180383483e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1178,-4.988941180383483e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1179,-4.988941180383483e-05
org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java#654,-0.00023281725508456254
org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java#655,-0.00023281725508456254
org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java#653,-0.00023281725508456254
org/apache/commons/math3/util/FastMath.java#1828,-0.0008647498045998037
org/apache/commons/math3/util/FastMath.java#1824,-0.000814860392795969
org/apache/commons/math3/util/FastMath.java#1825,-0.000814860392795969
org/apache/commons/math3/util/FastMath.java#1822,-0.000814860392795969
org/apache/commons/math3/util/FastMath.java#1823,-0.000814860392795969
org/apache/commons/math3/util/FastMath.java#1820,-0.000814860392795969
org/apache/commons/math3/util/FastMath.java#1821,-0.000814860392795969
org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java#744,-4.988941180383483e-05
org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java#745,-4.988941180383483e-05
org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java#505,-6.651921573844644e-05
org/apache/commons/math3/util/FastMath.java#3385,-1.662980393461161e-05
org/apache/commons/math3/util/FastMath.java#3384,-3.325960786922322e-05
org/apache/commons/math3/util/FastMath.java#3386,0.0
org/apache/commons/math3/util/FastMath.java#3381,-3.325960786922322e-05
org/apache/commons/math3/util/FastMath.java#2898,-3.325960786922322e-05
org/apache/commons/math3/util/FastMath.java#3382,-3.325960786922322e-05
org/apache/commons/math3/util/FastMath.java#2896,-3.325960786922322e-05
org/apache/commons/math3/util/FastMath.java#2894,-3.325960786922322e-05
org/apache/commons/math3/util/FastMath.java#2895,-3.325960786922322e-05
org/apache/commons/math3/util/FastMath.java#2892,-3.325960786922322e-05
org/apache/commons/math3/util/FastMath.java#3831,-0.0006319325495152412
org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java#589,-0.0004822643141037367
org/apache/commons/math3/util/FastMath.java#1733,-0.0008647498045998037
org/apache/commons/math3/util/FastMath.java#1730,-0.0008647498045998037
org/apache/commons/math3/util/FastMath.java#3544,-0.001496682354115045
org/apache/commons/math3/util/FastMath.java#1736,-0.0008647498045998037
org/apache/commons/math3/util/FastMath.java#1734,-0.0008647498045998037
org/apache/commons/math3/util/FastMath.java#1735,-0.0008647498045998037
org/apache/commons/math3/util/FastMath.java#3548,-0.001496682354115045
org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java#507,-6.651921573844644e-05
org/apache/commons/math3/util/FastMath.java#402,0.0
org/apache/commons/math3/util/FastMath.java#400,0.0
org/apache/commons/math3/util/FastMath.java#407,0.0
org/apache/commons/math3/util/FastMath.java#404,-9.977882360766966e-05
org/apache/commons/math3/util/FastMath.java#405,0.0
org/apache/commons/math3/util/FastMath.java#408,0.0
org/apache/commons/math3/exception/DimensionMismatchException.java#46,-0.0004656345101691251
org/apache/commons/math3/util/FastMath.java#2960,-3.325960786922322e-05
org/apache/commons/math3/exception/DimensionMismatchException.java#45,-0.0004656345101691251
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1106,-0.0001496682354115045
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#624,-0.003542148238072273
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1271,-1.662980393461161e-05
org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java#831,-3.325960786922322e-05
org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java#832,-3.325960786922322e-05
org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java#833,-3.325960786922322e-05
org/apache/commons/math3/util/FastMath.java#972,-0.0001496682354115045
org/apache/commons/math3/util/FastMath.java#973,0.0
org/apache/commons/math3/util/FastMath.java#976,-0.0001496682354115045
org/apache/commons/math3/util/FastMath.java#979,-3.325960786922322e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1398,0.9999667403921307
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1399,0.9999667403921307
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1397,0.9999667403921307
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1394,0.9999667403921307
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1392,0.9999667403921307
org/apache/commons/math3/util/FastMath.java#573,-9.977882360766966e-05
org/apache/commons/math3/util/FastMath.java#570,-1.662980393461161e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1391,0.9999667403921307
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1552,-1.662980393461161e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1553,-1.662980393461161e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1554,-1.662980393461161e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1555,-1.662980393461161e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1008,-3.325960786922322e-05
org/apache/commons/math3/analysis/differentiation/DSCompiler.java#1557,-1.662980393461161e-05
