Statement,Suspiciousness
com.google.javascript.jscomp.JSError$1#174,-0.00017147780408033526
com.google.javascript.jscomp.JSError#141,1.993304000869936
com.google.javascript.jscomp.JSError#142,1.993304000869936
com.google.javascript.jscomp.JSError#143,1.993304000869936
com.google.javascript.jscomp.JSError#144,1.993304000869936
com.google.javascript.jscomp.JSError#145,1.993304000869936
com.google.javascript.jscomp.JSError#146,1.993304000869936
com.google.javascript.jscomp.JSError#147,1.993304000869936
com.google.javascript.jscomp.JSError#148,1.993304000869936
com.google.javascript.jscomp.JSError#149,1.993304000869936
com.google.javascript.jscomp.JSError#157,-0.005432918719520866
com.google.javascript.jscomp.JSError#162,-0.005432918719520866
com.google.javascript.jscomp.JSError#71,-4.6006240119114336e-05
com.google.javascript.jscomp.JSError#85,1.9987829258295762
com.google.javascript.jscomp.JSError#99,-0.00010037725116897674
com.google.javascript.jscomp.JSError#113,-0.005432918719520866
com.google.javascript.jscomp.JSError#127,-0.0005604396523601202
com.google.javascript.jscomp.JSError#165,-0.006591439493429473
com.google.javascript.jscomp.JSError#174,-0.00017147780408033526
com.google.javascript.jscomp.JSError#176,-6.691816744598449e-05
com.google.javascript.jscomp.JSError#179,-0.0001087420220997248
com.google.javascript.jscomp.JSError#182,0.0
com.google.javascript.jscomp.JSError#189,-0.0002174840441994496
com.google.javascript.jscomp.JSError#200,1.9941488427339418
com.google.javascript.jscomp.JSError#206,0.0
com.google.javascript.jscomp.JSError#207,0.0
com.google.javascript.jscomp.JSError#209,0.0
com.google.javascript.jscomp.JSError#210,0.0
com.google.javascript.jscomp.JSError#213,0.0
com.google.javascript.jscomp.JSError#215,0.0
com.google.javascript.jscomp.JSError#216,0.0
com.google.javascript.jscomp.JSError#218,0.0
com.google.javascript.jscomp.JSError#219,0.0
com.google.javascript.jscomp.JSError#221,0.0
com.google.javascript.jscomp.JSError#222,0.0
com.google.javascript.jscomp.JSError#224,0.0
com.google.javascript.jscomp.JSError#225,0.0
com.google.javascript.jscomp.JSError#227,0.0
com.google.javascript.jscomp.JSError#229,0.0
com.google.javascript.jscomp.JSError#231,0.0
com.google.javascript.jscomp.JSError#232,0.0
com.google.javascript.jscomp.JSError#235,0.0
com.google.javascript.jscomp.JSError#241,0.0
com.google.javascript.jscomp.JSError#242,0.0
com.google.javascript.jscomp.JSError#243,0.0
com.google.javascript.jscomp.JSError#244,0.0
com.google.javascript.jscomp.JSError#245,0.0
com.google.javascript.jscomp.JSError#246,0.0
com.google.javascript.jscomp.JSError#247,0.0
com.google.javascript.jscomp.LightweightMessageFormatter$LineNumberingFormatter#120,1.9749558758333403
