Line,Suspiciousness
com/google/javascript/jscomp/DiagnosticType.java#102,1.9748220394984484
com/google/javascript/jscomp/LightweightMessageFormatter.java#139,-2.5094312792244184e-05
com/google/javascript/jscomp/DiagnosticType.java#103,1.9748220394984484
com/google/javascript/jscomp/LightweightMessageFormatter.java#135,-2.5094312792244184e-05
com/google/javascript/jscomp/SourceExcerptProvider.java#32,1.9749893349170633
com/google/javascript/jscomp/LightweightMessageFormatter.java#130,-2.9276698257618215e-05
com/google/javascript/jscomp/LightweightMessageFormatter.java#131,-4.18238546537403e-06
com/google/javascript/jscomp/LightweightMessageFormatter.java#87,1.9998117926540582
com/google/javascript/jscomp/JSError.java#235,0.0
com/google/javascript/jscomp/LightweightMessageFormatter.java#84,1.9998117926540582
com/google/javascript/jscomp/JSError.java#232,0.0
com/google/javascript/jscomp/JSError.java#231,0.0
com/google/javascript/jscomp/LightweightMessageFormatter.java#89,1.9998117926540582
com/google/javascript/jscomp/LightweightMessageFormatter.java#88,1.9998117926540582
com/google/javascript/jscomp/JSError.java#182,0.0
com/google/javascript/jscomp/DiagnosticType.java#77,-0.024906105446302354
com/google/javascript/jscomp/AbstractMessageFormatter.java#47,1.9749893349170633
com/google/javascript/jscomp/AbstractMessageFormatter.java#44,1.9998117926540582
com/google/javascript/jscomp/JSError.java#149,1.993304000869936
com/google/javascript/jscomp/JSError.java#148,1.993304000869936
com/google/javascript/jscomp/JSError.java#145,1.993304000869936
com/google/javascript/jscomp/JSError.java#144,1.993304000869936
com/google/javascript/jscomp/JSError.java#147,1.993304000869936
com/google/javascript/jscomp/JSError.java#146,1.993304000869936
com/google/javascript/jscomp/JSError.java#141,1.993304000869936
com/google/javascript/jscomp/JSError.java#143,1.993304000869936
com/google/javascript/jscomp/JSError.java#142,1.993304000869936
com/google/javascript/jscomp/LightweightMessageFormatter.java#129,-2.9276698257618215e-05
com/google/javascript/jscomp/CheckLevel.java#27,1.9748178571129829
com/google/javascript/jscomp/LightweightMessageFormatter.java#122,1.9998117926540582
com/google/javascript/jscomp/CheckLevel.java#25,1.9748178571129829
com/google/javascript/jscomp/LightweightMessageFormatter.java#120,1.9749558758333403
com/google/javascript/jscomp/LightweightMessageFormatter.java#127,-4.18238546537403e-06
com/google/javascript/jscomp/LightweightMessageFormatter.java#126,-3.345908372299224e-05
com/google/javascript/jscomp/JSError.java#221,0.0
com/google/javascript/jscomp/JSError.java#222,0.0
