Statement,Suspiciousness
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#121,2.99978588370655
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#122,2.99978588370655
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#126,2.99978588370655
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#127,-4.737630630935498e-05
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#129,2.99978588370655
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#134,2.99978588370655
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#136,2.9998800210424634
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#137,2.9998800210424634
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#140,2.999789575366782
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#143,2.99978588370655
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#146,-4.737630630935498e-05
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#147,-4.737630630935498e-05
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#148,-4.737630630935498e-05
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#149,-1.2305534106325968e-05
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#150,-1.2305534106325968e-05
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#152,-4.737630630935498e-05
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#159,2.9998800210424634
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#163,2.9998800210424634
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#164,2.9998800210424634
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#165,2.999923705688541
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#170,2.9998800210424634
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#172,-6.152767053162984e-07
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#174,2.9998800210424634
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#180,2.999789575366782
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#181,2.999789575366782
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#183,0.0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#184,0.0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#185,0.0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#188,2.999789575366782
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#207,-1.2305534106325968e-05
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#208,-1.2305534106325968e-05
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#210,-1.845830115948895e-06
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#212,-1.2305534106325968e-05
com.google.javascript.jscomp.PrepareAst#40,2.99978588370655
com.google.javascript.jscomp.PrepareAst#41,2.99978588370655
com.google.javascript.jscomp.PrepareAst#43,2.99978588370655
com.google.javascript.jscomp.PrepareAst#44,2.99978588370655
com.google.javascript.jscomp.PrepareAst#45,2.99978588370655
com.google.javascript.jscomp.PrepareAst#46,2.99978588370655
com.google.javascript.jscomp.PrepareAst#49,0.0
com.google.javascript.jscomp.PrepareAst#50,0.0
com.google.javascript.jscomp.PrepareAst#52,0.0
com.google.javascript.jscomp.PrepareAst#56,2.99978588370655
com.google.javascript.jscomp.PrepareAst#57,0.0
com.google.javascript.jscomp.PrepareAst#63,2.99978588370655
com.google.javascript.jscomp.PrepareAst#64,-4.368464607745718e-05
com.google.javascript.jscomp.PrepareAst#67,2.99978588370655
com.google.javascript.jscomp.PrepareAst#68,2.99978588370655
com.google.javascript.jscomp.PrepareAst#72,2.99978588370655
com.google.javascript.jscomp.PrepareAst#78,0.0
com.google.javascript.jscomp.PrepareAst#80,0.0
com.google.javascript.jscomp.PrepareAst#81,0.0
com.google.javascript.jscomp.PrepareAst#84,0.0
com.google.javascript.jscomp.PrepareAst#86,0.0
com.google.javascript.jscomp.PrepareAst#88,0.0
com.google.javascript.jscomp.PrepareAst#94,0.0
com.google.javascript.jscomp.PrepareAst#97,0.0
com.google.javascript.jscomp.PrepareAst#98,0.0
com.google.javascript.jscomp.PrepareAst#100,0.0
com.google.javascript.jscomp.PrepareAst#101,0.0
com.google.javascript.jscomp.PrepareAst#102,0.0
com.google.javascript.jscomp.PrepareAst#103,0.0
com.google.javascript.jscomp.PrepareAst#105,0.0
com.google.javascript.jscomp.PrepareAst#107,0.0
com.google.javascript.jscomp.PrepareAst#108,0.0
com.google.javascript.jscomp.PrepareAst#112,0.0
com.google.javascript.jscomp.NodeTraversal#222,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#223,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#230,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#54,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#60,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#69,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#231,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#232,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#233,2.9998006503474777
com.google.javascript.jscomp.NodeTraversal#235,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#236,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#237,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#238,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#239,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#46,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#244,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#249,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#250,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#257,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#258,0.0
com.google.javascript.jscomp.NodeTraversal#261,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#262,0.0
com.google.javascript.jscomp.NodeTraversal#264,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#273,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#274,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#275,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#276,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#277,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#278,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#281,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#279,0.0
com.google.javascript.jscomp.NodeTraversal#280,0.0
com.google.javascript.jscomp.NodeTraversal#282,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#285,2.999807418391236
com.google.javascript.jscomp.NodeTraversal#286,2.999807418391236
com.google.javascript.jscomp.NodeTraversal#289,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#290,0.0
com.google.javascript.jscomp.NodeTraversal#294,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#295,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#297,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#298,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#299,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#300,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#302,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#303,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#304,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#305,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#307,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#310,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#308,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#309,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#311,2.999800035070772
com.google.javascript.jscomp.NodeTraversal#316,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#317,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#318,0.0
com.google.javascript.jscomp.NodeTraversal#321,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#322,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#323,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#324,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#325,0.0
com.google.javascript.jscomp.NodeTraversal#327,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#337,-2.5841621623284533e-05
com.google.javascript.jscomp.NodeTraversal#339,-2.5841621623284533e-05
com.google.javascript.jscomp.NodeTraversal#340,-2.5841621623284533e-05
com.google.javascript.jscomp.NodeTraversal#341,-2.5841621623284533e-05
com.google.javascript.jscomp.NodeTraversal#342,-2.5841621623284533e-05
com.google.javascript.jscomp.NodeTraversal#343,-2.5841621623284533e-05
com.google.javascript.jscomp.NodeTraversal#344,-2.5841621623284533e-05
com.google.javascript.jscomp.NodeTraversal#345,-2.5841621623284533e-05
com.google.javascript.jscomp.NodeTraversal#352,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#353,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#356,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#357,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#359,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#360,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#361,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#363,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#364,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#365,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#366,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#368,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#369,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#370,0.0
com.google.javascript.jscomp.NodeTraversal#372,2.9998880196396325
com.google.javascript.jscomp.NodeTraversal#385,0.0
com.google.javascript.jscomp.NodeTraversal#386,0.0
com.google.javascript.jscomp.NodeTraversal#387,0.0
com.google.javascript.jscomp.NodeTraversal#388,0.0
com.google.javascript.jscomp.NodeTraversal#389,0.0
com.google.javascript.jscomp.NodeTraversal#390,0.0
com.google.javascript.jscomp.NodeTraversal#392,0.0
com.google.javascript.jscomp.NodeTraversal#394,0.0
com.google.javascript.jscomp.NodeTraversal#402,-0.00016366360361413535
com.google.javascript.jscomp.NodeTraversal#410,-1.2305534106325967e-06
com.google.javascript.jscomp.NodeTraversal#411,-1.2305534106325967e-06
com.google.javascript.jscomp.NodeTraversal#412,-1.2305534106325967e-06
com.google.javascript.jscomp.NodeTraversal#413,-1.2305534106325967e-06
com.google.javascript.jscomp.NodeTraversal#414,-1.2305534106325967e-06
com.google.javascript.jscomp.NodeTraversal#416,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#417,-6.152767053162984e-07
com.google.javascript.jscomp.NodeTraversal#418,0.0
com.google.javascript.jscomp.NodeTraversal#427,-4.306936937214088e-05
com.google.javascript.jscomp.NodeTraversal#434,2.999798189240656
com.google.javascript.jscomp.NodeTraversal#441,2.9999034015572654
com.google.javascript.jscomp.NodeTraversal#442,2.9999034015572654
com.google.javascript.jscomp.NodeTraversal#447,-9.598316602934254e-05
com.google.javascript.jscomp.NodeTraversal#455,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#456,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#457,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#464,2.9998006503474777
com.google.javascript.jscomp.NodeTraversal#465,2.9998006503474777
com.google.javascript.jscomp.NodeTraversal#466,2.9998006503474777
com.google.javascript.jscomp.NodeTraversal#470,-3.69166023189779e-06
com.google.javascript.jscomp.NodeTraversal#471,-3.69166023189779e-06
com.google.javascript.jscomp.NodeTraversal#472,-3.69166023189779e-06
com.google.javascript.jscomp.NodeTraversal#479,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#480,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#481,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#482,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#485,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#486,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#488,2.99978588370655
com.google.javascript.jscomp.NodeTraversal#490,2.999789575366782
com.google.javascript.jscomp.NodeTraversal#491,2.999789575366782
