Statement,Suspiciousness
com.google.javascript.rhino.Node$StringNode#278,0.9995442890256377
com.google.javascript.rhino.Node$StringNode#279,0.9995442890256377
com.google.javascript.rhino.Node$StringNode#280,0.0
com.google.javascript.rhino.Node$StringNode#282,0.9995442890256377
com.google.javascript.rhino.Node$StringNode#283,0.9995442890256377
com.google.javascript.rhino.Node$StringNode#286,-7.299746293809249e-05
com.google.javascript.rhino.Node$StringNode#287,-7.299746293809249e-05
com.google.javascript.rhino.Node$StringNode#288,0.0
com.google.javascript.rhino.Node$StringNode#290,-7.299746293809249e-05
com.google.javascript.rhino.Node$StringNode#291,-7.299746293809249e-05
com.google.javascript.rhino.Node$StringNode#299,0.9995476126875253
com.google.javascript.rhino.Node$StringNode#308,-9.466281450150611e-05
com.google.javascript.rhino.Node$StringNode#309,0.0
com.google.javascript.rhino.Node$StringNode#311,-9.466281450150611e-05
com.google.javascript.rhino.Node$StringNode#312,-9.466281450150611e-05
com.google.javascript.rhino.Node$StringNode#316,-0.00038603717331173366
com.google.javascript.rhino.Node$StringNode#328,-5.711774503081773e-05
com.google.javascript.rhino.Node$StringNode#336,-7.385915305709189e-07
com.google.javascript.rhino.Node$StringNode#337,-7.385915305709189e-07
com.google.javascript.rhino.Node#369,0.999542073251046
com.google.javascript.rhino.Node#370,0.999542073251046
com.google.javascript.rhino.Node#371,0.999542073251046
com.google.javascript.rhino.Node#372,0.999542073251046
com.google.javascript.rhino.Node#373,0.999542073251046
com.google.javascript.rhino.Node#375,-0.0003594478782111806
com.google.javascript.rhino.Node#376,-0.0003594478782111806
com.google.javascript.rhino.Node#378,-0.0003594478782111806
com.google.javascript.rhino.Node#381,-0.0003594478782111806
com.google.javascript.rhino.Node#382,-0.0003594478782111806
com.google.javascript.rhino.Node#383,-0.0003594478782111806
com.google.javascript.rhino.Node#384,-0.0003594478782111806
com.google.javascript.rhino.Node#385,-0.0003594478782111806
com.google.javascript.rhino.Node#386,-0.0003594478782111806
com.google.javascript.rhino.Node#387,-0.0003594478782111806
com.google.javascript.rhino.Node#389,-0.0004447551999921217
com.google.javascript.rhino.Node#390,-0.0004447551999921217
com.google.javascript.rhino.Node#392,-0.0004447551999921217
com.google.javascript.rhino.Node#394,-0.0004447551999921217
com.google.javascript.rhino.Node#396,-0.0004447551999921217
com.google.javascript.rhino.Node#398,-0.0004447551999921217
com.google.javascript.rhino.Node#399,-0.0004447551999921217
com.google.javascript.rhino.Node#400,-0.0004447551999921217
com.google.javascript.rhino.Node#401,-0.0004447551999921217
com.google.javascript.rhino.Node#402,-0.0004447551999921217
com.google.javascript.rhino.Node#403,-0.0004447551999921217
com.google.javascript.rhino.Node#404,-0.0004447551999921217
com.google.javascript.rhino.Node#405,-0.0004447551999921217
com.google.javascript.rhino.Node#406,-0.0004447551999921217
com.google.javascript.rhino.Node#407,-0.0004447551999921217
com.google.javascript.rhino.Node#409,-3.520619629054714e-05
com.google.javascript.rhino.Node#410,-3.520619629054714e-05
com.google.javascript.rhino.Node#411,-3.520619629054714e-05
com.google.javascript.rhino.Node#412,-3.520619629054714e-05
com.google.javascript.rhino.Node#413,-3.520619629054714e-05
com.google.javascript.rhino.Node#414,-3.520619629054714e-05
com.google.javascript.rhino.Node#415,-3.520619629054714e-05
com.google.javascript.rhino.Node#416,-3.520619629054714e-05
com.google.javascript.rhino.Node#417,-3.520619629054714e-05
com.google.javascript.rhino.Node#418,-3.520619629054714e-05
com.google.javascript.rhino.Node#419,-3.520619629054714e-05
com.google.javascript.rhino.Node#420,-3.520619629054714e-05
com.google.javascript.rhino.Node#421,-3.520619629054714e-05
com.google.javascript.rhino.Node#422,-3.520619629054714e-05
