Line,Suspiciousness
org/apache/commons/math/util/MathUtils.java#143,0.0
org/apache/commons/math/util/MathUtils.java#144,0.0
org/apache/commons/math/util/MathUtils.java#146,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#234,0.0
org/apache/commons/math/optimization/linear/SimplexSolver.java#149,0.003816793893129771
org/apache/commons/math/util/MathUtils.java#1361,0.0
org/apache/commons/math/linear/RealVectorFormat.java#141,0.0
org/apache/commons/math/linear/RealVectorFormat.java#149,0.0
org/apache/commons/math/util/CompositeFormat.java#111,0.0
org/apache/commons/math/linear/RealVectorImpl.java#115,0.0
org/apache/commons/math/MathRuntimeException.java#395,0.0
org/apache/commons/math/util/MathUtils.java#459,0.0
org/apache/commons/math/util/CompositeFormat.java#114,0.0
org/apache/commons/math/optimization/linear/SimplexTableau.java#279,0.0
org/apache/commons/math/optimization/linear/SimplexTableau.java#277,0.0037593984962406013
org/apache/commons/math/optimization/linear/SimplexTableau.java#276,0.0037593984962406013
org/apache/commons/math/optimization/linear/SimplexTableau.java#275,0.0037593984962406013
org/apache/commons/math/optimization/linear/SimplexTableau.java#274,0.0037593984962406013
org/apache/commons/math/optimization/linear/SimplexTableau.java#273,0.0037593984962406013
org/apache/commons/math/util/MathUtils.java#922,0.0
org/apache/commons/math/util/MathUtils.java#921,0.0
org/apache/commons/math/util/MathUtils.java#920,0.0
org/apache/commons/math/util/MathUtils.java#925,0.0
org/apache/commons/math/util/MathUtils.java#924,0.0
org/apache/commons/math/util/MathUtils.java#929,0.0
org/apache/commons/math/optimization/linear/SimplexTableau.java#474,0.0038022813688212928
org/apache/commons/math/util/MathUtils.java#1059,0.0
org/apache/commons/math/util/MathUtils.java#1058,0.0
org/apache/commons/math/util/MathUtils.java#1057,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#156,0.0
org/apache/commons/math/linear/RealMatrixImpl.java#274,0.0
org/apache/commons/math/linear/RealVectorImpl.java#1071,0.0
org/apache/commons/math/linear/RealVectorImpl.java#1070,0.0
org/apache/commons/math/linear/RealVectorImpl.java#1072,0.0
org/apache/commons/math/linear/RealVectorImpl.java#1079,0.0
org/apache/commons/math/linear/RealMatrixImpl.java#166,0.0
org/apache/commons/math/linear/RealMatrixImpl.java#160,0.0
org/apache/commons/math/util/MathUtils.java#1186,0.0
org/apache/commons/math/linear/InvalidMatrixException.java#41,0.0
org/apache/commons/math/util/MathUtils.java#1184,0.0
org/apache/commons/math/util/MathUtils.java#1183,0.0
org/apache/commons/math/MathException.java#121,0.0
org/apache/commons/math/MathException.java#120,0.0
org/apache/commons/math/MathException.java#122,0.0
org/apache/commons/math/util/MathUtils.java#1455,0.0
org/apache/commons/math/util/MathUtils.java#1457,0.0
org/apache/commons/math/util/MathUtils.java#1456,0.0
org/apache/commons/math/util/MathUtils.java#1458,0.0
org/apache/commons/math/optimization/linear/SimplexTableau.java#303,0.0
org/apache/commons/math/optimization/linear/SimplexTableau.java#302,0.0
org/apache/commons/math/optimization/linear/SimplexTableau.java#300,0.0
org/apache/commons/math/linear/RealVectorImpl.java#648,0.0
org/apache/commons/math/optimization/linear/SimplexTableau.java#304,0.0
