Line,Suspiciousness
org/mockito/internal/stubbing/StubbedInvocationMatcher.java#34,0.9996079801273094
org/mockito/Mockito.java#2217,0.0
org/mockito/exceptions/Reporter.java#131,-5.822077317186772e-06
org/mockito/internal/stubbing/BaseStubbing.java#73,-7.76276975624903e-06
org/mockito/internal/creation/jmock/ClassImposterizer.java#89,0.9980728924080112
org/mockito/internal/util/reflection/GenericMetadataSupport.java#290,0.0
org/mockito/internal/stubbing/BaseStubbing.java#77,-1.9406924390622575e-06
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,0.9980728924080112
org/mockito/internal/creation/jmock/ClassImposterizer.java#80,0.9994663095792579
org/mockito/internal/creation/jmock/ClassImposterizer.java#86,-9.703462195311287e-06
org/mockito/internal/creation/jmock/ClassImposterizer.java#85,0.9980728924080112
org/mockito/internal/creation/MethodInterceptorFilter.java#61,0.9987793044558299
org/mockito/exceptions/Reporter.java#184,-5.822077317186772e-06
org/mockito/exceptions/Reporter.java#182,-5.822077317186772e-06
org/mockito/exceptions/Reporter.java#183,-5.822077317186772e-06
org/mockito/exceptions/Reporter.java#180,-5.822077317186772e-06
org/mockito/exceptions/Reporter.java#181,-5.822077317186772e-06
org/mockito/exceptions/Reporter.java#189,-1.9406924390622575e-06
org/mockito/exceptions/verification/SmartNullPointerException.java#15,-1.552553951249806e-05
org/mockito/internal/invocation/ArgumentsComparator.java#69,-3.2991771464058376e-05
org/mockito/internal/creation/jmock/ClassImposterizer.java#104,0.9994663095792579
org/mockito/internal/util/reflection/GenericMetadataSupport.java#581,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#65,-5.822077317186772e-06
org/mockito/internal/invocation/ArgumentsComparator.java#64,-4.0754541220307404e-05
org/mockito/internal/util/reflection/GenericMetadataSupport.java#584,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#61,-1.1644154634373544e-05
org/mockito/internal/invocation/ArgumentsComparator.java#60,-4.463592609843192e-05
org/mockito/Mockito.java#1826,-4.0754541220307404e-05
org/mockito/internal/util/reflection/GenericMetadataSupport.java#278,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#279,0.0
org/mockito/Mockito.java#2209,0.9980612482533768
org/mockito/internal/configuration/ClassPathLoader.java#157,0.0
org/mockito/internal/configuration/ClassPathLoader.java#156,0.0
org/mockito/internal/MockitoCore.java#60,0.9980728924080112
org/mockito/internal/MockitoCore.java#61,0.9980728924080112
org/mockito/internal/MockitoCore.java#66,0.9995711069709673
org/mockito/internal/MockitoCore.java#67,-1.552553951249806e-05
org/mockito/internal/configuration/ClassPathLoader.java#151,0.9979836205558144
org/mockito/internal/MockitoCore.java#65,0.9995711069709673
org/mockito/internal/invocation/ArgumentsProcessor.java#47,-0.0008927185219686384
org/mockito/internal/invocation/ArgumentsProcessor.java#44,-0.0009024219841639497
org/mockito/internal/invocation/ArgumentsProcessor.java#45,-1.552553951249806e-05
org/mockito/internal/invocation/ArgumentsProcessor.java#42,0.9986104642136314
org/mockito/internal/invocation/ArgumentsProcessor.java#43,0.9986104642136314
org/mockito/internal/configuration/ClassPathLoader.java#159,0.0
org/mockito/internal/configuration/ClassPathLoader.java#158,0.0
org/mockito/internal/configuration/ClassPathLoader.java#97,0.9979952647104486
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#88,-1.552553951249806e-05
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#161,0.9980728924080112
org/mockito/exceptions/Reporter.java#337,-5.8220773171867724e-05
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#164,-1.9406924390622575e-06
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#166,0.9980728924080112
org/mockito/exceptions/Reporter.java#332,-4.463592609843192e-05
org/mockito/exceptions/Reporter.java#339,-5.8220773171867724e-05
org/mockito/exceptions/Reporter.java#338,-5.8220773171867724e-05
org/mockito/exceptions/Reporter.java#449,-3.881384878124515e-06
org/mockito/exceptions/Reporter.java#427,-5.433938829374321e-05
org/mockito/internal/creation/MockSettingsImpl.java#27,0.9980573668684987
org/mockito/internal/util/reflection/GenericMetadataSupport.java#122,0.0
org/mockito/exceptions/Reporter.java#447,-3.881384878124515e-06
org/mockito/internal/util/reflection/GenericMetadataSupport.java#120,-1.9406924390622575e-06
org/mockito/internal/util/reflection/GenericMetadataSupport.java#121,-1.9406924390622575e-06
org/mockito/internal/util/reflection/GenericMetadataSupport.java#125,-1.9406924390622575e-06
org/mockito/Mockito.java#1672,-3.881384878124515e-06
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#100,0.9999553640739016
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#107,0.9999631268436578
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#104,0.9999553640739016
org/mockito/internal/MockitoCore.java#89,-0.000663716814159292
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,-1.3584847073435803e-05
