Line,Suspiciousness
org/apache/commons/lang/BooleanUtils.java#129,0.0
org/apache/commons/lang/BooleanUtils.java#126,0.0
org/apache/commons/lang/BooleanUtils.java#127,0.0
org/apache/commons/lang/BooleanUtils.java#844,0.0
org/apache/commons/lang/BooleanUtils.java#287,0.0
org/apache/commons/lang/BooleanUtils.java#328,0.0
org/apache/commons/lang/BooleanUtils.java#324,0.0
org/apache/commons/lang/BooleanUtils.java#325,0.0
org/apache/commons/lang/BooleanUtils.java#919,0.0
org/apache/commons/lang/BooleanUtils.java#165,0.0
org/apache/commons/lang/BooleanUtils.java#320,0.0
org/apache/commons/lang/BooleanUtils.java#289,0.0
org/apache/commons/lang/BooleanUtils.java#288,0.0
org/apache/commons/lang/BooleanUtils.java#614,0.0
org/apache/commons/lang/BooleanUtils.java#615,0.0
org/apache/commons/lang/BooleanUtils.java#447,0.0
org/apache/commons/lang/BooleanUtils.java#611,0.0
org/apache/commons/lang/BooleanUtils.java#612,0.0
org/apache/commons/lang/BooleanUtils.java#613,0.0
org/apache/commons/lang/BooleanUtils.java#206,0.0
org/apache/commons/lang/BooleanUtils.java#204,0.0
org/apache/commons/lang/BooleanUtils.java#203,0.0
org/apache/commons/lang/BooleanUtils.java#448,0.0
org/apache/commons/lang/BooleanUtils.java#675,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#699,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#694,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#695,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#691,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#692,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#693,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#290,0.0
org/apache/commons/lang/BooleanUtils.java#293,0.0
org/apache/commons/lang/BooleanUtils.java#351,0.0
org/apache/commons/lang/BooleanUtils.java#350,0.0
org/apache/commons/lang/BooleanUtils.java#353,0.0
org/apache/commons/lang/BooleanUtils.java#352,0.0
org/apache/commons/lang/BooleanUtils.java#356,0.0
org/apache/commons/lang/BooleanUtils.java#660,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#662,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#665,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#664,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#450,0.0
org/apache/commons/lang/BooleanUtils.java#666,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#668,0.05555555555555555
org/apache/commons/lang/BooleanUtils.java#744,0.0
