Statement,Suspiciousness
com.google.javascript.rhino.Node$NodeMismatch#2147,-2.9028298042825063e-07
com.google.javascript.rhino.Node$NodeMismatch#2148,-2.9028298042825063e-07
com.google.javascript.rhino.Node$NodeMismatch#2149,-2.9028298042825063e-07
com.google.javascript.rhino.Node$NodeMismatch#2150,-2.9028298042825063e-07
com.google.javascript.rhino.Node$NodeMismatch#2154,0.0
com.google.javascript.rhino.Node$NodeMismatch#2155,0.0
com.google.javascript.rhino.Node$NodeMismatch#2156,0.0
com.google.javascript.rhino.Node$NodeMismatch#2158,0.0
com.google.javascript.rhino.Node$NodeMismatch#2163,0.0
com.google.javascript.rhino.Node#361,0.9996870265666016
com.google.javascript.rhino.Node#362,0.9996870265666016
com.google.javascript.rhino.Node#363,0.9996870265666016
com.google.javascript.rhino.Node#364,0.9996870265666016
com.google.javascript.rhino.Node#365,0.9996870265666016
com.google.javascript.rhino.Node#367,0.9997395194055624
com.google.javascript.rhino.Node#368,0.9997395194055624
com.google.javascript.rhino.Node#370,0.9997395194055624
com.google.javascript.rhino.Node#373,0.9997395194055624
com.google.javascript.rhino.Node#374,0.9997395194055624
com.google.javascript.rhino.Node#375,0.9997395194055624
com.google.javascript.rhino.Node#376,0.9997395194055624
com.google.javascript.rhino.Node#377,0.9997395194055624
com.google.javascript.rhino.Node#378,0.9997395194055624
com.google.javascript.rhino.Node#379,0.9997395194055624
com.google.javascript.rhino.Node#381,0.9997395194055624
com.google.javascript.rhino.Node#382,0.9997395194055624
com.google.javascript.rhino.Node#384,0.9997395194055624
com.google.javascript.rhino.Node#386,0.9997395194055624
com.google.javascript.rhino.Node#388,0.9997395194055624
com.google.javascript.rhino.Node#390,0.9997395194055624
com.google.javascript.rhino.Node#391,0.9997395194055624
com.google.javascript.rhino.Node#392,0.9997395194055624
com.google.javascript.rhino.Node#393,0.9997395194055624
com.google.javascript.rhino.Node#394,0.9997395194055624
com.google.javascript.rhino.Node#395,0.9997395194055624
com.google.javascript.rhino.Node#396,0.9997395194055624
com.google.javascript.rhino.Node#397,0.9997395194055624
com.google.javascript.rhino.Node#398,0.9997395194055624
com.google.javascript.rhino.Node#399,0.9997395194055624
com.google.javascript.rhino.Node#401,-2.3609682408164384e-05
com.google.javascript.rhino.Node#402,-2.3609682408164384e-05
com.google.javascript.rhino.Node#403,-2.3609682408164384e-05
com.google.javascript.rhino.Node#404,-2.3609682408164384e-05
com.google.javascript.rhino.Node#405,-2.3609682408164384e-05
com.google.javascript.rhino.Node#406,-2.3609682408164384e-05
com.google.javascript.rhino.Node#407,-2.3609682408164384e-05
com.google.javascript.rhino.Node#408,-2.3609682408164384e-05
com.google.javascript.rhino.Node#409,-2.3609682408164384e-05
com.google.javascript.rhino.Node#410,-2.3609682408164384e-05
com.google.javascript.rhino.Node#411,-2.3609682408164384e-05
com.google.javascript.rhino.Node#412,-2.3609682408164384e-05
com.google.javascript.rhino.Node#413,-2.3609682408164384e-05
com.google.javascript.rhino.Node#414,-2.3609682408164384e-05
com.google.javascript.rhino.Node#415,-2.3609682408164384e-05
com.google.javascript.rhino.Node#416,-2.3609682408164384e-05
com.google.javascript.rhino.Node#417,-2.3609682408164384e-05
com.google.javascript.rhino.Node#418,-2.3609682408164384e-05
com.google.javascript.rhino.Node#419,-2.3609682408164384e-05
com.google.javascript.rhino.Node#421,0.0
com.google.javascript.rhino.Node#422,0.0
com.google.javascript.rhino.Node#423,0.0
com.google.javascript.rhino.Node#424,0.0
com.google.javascript.rhino.Node#425,0.0
com.google.javascript.rhino.Node#426,0.0
com.google.javascript.rhino.Node#427,0.0
com.google.javascript.rhino.Node#428,0.0
com.google.javascript.rhino.Node#429,0.0
com.google.javascript.rhino.Node#430,0.0
com.google.javascript.rhino.Node#431,0.0
com.google.javascript.rhino.Node#432,0.0
com.google.javascript.rhino.Node#433,0.0
com.google.javascript.rhino.Node#434,0.0
com.google.javascript.rhino.Node#435,0.0
com.google.javascript.rhino.Node#436,0.0
com.google.javascript.rhino.Node#437,0.0
com.google.javascript.rhino.Node#438,0.0
com.google.javascript.rhino.Node#439,0.0
com.google.javascript.rhino.Node#440,0.0
com.google.javascript.rhino.Node#441,0.0
com.google.javascript.rhino.Node#442,0.0
com.google.javascript.rhino.Node#443,0.0
com.google.javascript.rhino.Node#445,-0.00012666014046019335
com.google.javascript.rhino.Node#446,-0.00012666014046019335
com.google.javascript.rhino.Node#447,-0.00012666014046019335
com.google.javascript.rhino.Node#448,-0.00012666014046019335
com.google.javascript.rhino.Node#449,-0.00012666014046019335
com.google.javascript.rhino.Node#452,-0.00010590490735957343
com.google.javascript.rhino.Node#453,-0.00010590490735957343
com.google.javascript.rhino.Node#454,-0.00010590490735957343
com.google.javascript.rhino.Node#457,0.0
com.google.javascript.rhino.Node#458,0.0
com.google.javascript.rhino.Node#459,0.0
com.google.javascript.rhino.Node#463,0.0
com.google.javascript.rhino.Node#464,0.0
com.google.javascript.rhino.Node#465,0.0
com.google.javascript.rhino.Node#469,0.0
com.google.javascript.rhino.Node#470,0.0
com.google.javascript.rhino.Node#471,0.0
com.google.javascript.rhino.Node#474,0.0
com.google.javascript.rhino.Node#475,0.0
com.google.javascript.rhino.Node#476,0.0
com.google.javascript.rhino.Node#478,0.0
com.google.javascript.rhino.Node#479,0.0
com.google.javascript.rhino.Node#480,0.0
com.google.javascript.rhino.Node#481,0.0
com.google.javascript.rhino.Node#482,0.0
com.google.javascript.rhino.Node#483,0.0
com.google.javascript.rhino.Node#485,0.0
com.google.javascript.rhino.Node#486,0.0
com.google.javascript.rhino.Node#488,0.0
com.google.javascript.rhino.Node#490,0.0
com.google.javascript.rhino.Node#491,0.0
com.google.javascript.rhino.Node#492,0.0
com.google.javascript.rhino.Node#494,0.0
com.google.javascript.rhino.Node#495,0.0
com.google.javascript.rhino.Node#497,0.0
com.google.javascript.rhino.Node#499,0.0
com.google.javascript.rhino.Node#502,0.0
com.google.javascript.rhino.Node#117,-1.5481758956173366e-06
com.google.javascript.rhino.Node#118,0.0
com.google.javascript.rhino.Node#119,0.0
com.google.javascript.rhino.Node#120,0.0
com.google.javascript.rhino.Node#122,-1.4514149021412532e-07
com.google.javascript.rhino.Node#124,-9.676099347608354e-08
com.google.javascript.rhino.Node#125,-4.838049673804177e-08
com.google.javascript.rhino.Node#126,0.0
com.google.javascript.rhino.Node#127,0.0
com.google.javascript.rhino.Node#129,-9.676099347608354e-07
com.google.javascript.rhino.Node#130,0.0
com.google.javascript.rhino.Node#131,0.0
com.google.javascript.rhino.Node#132,0.0
com.google.javascript.rhino.Node#134,0.0
com.google.javascript.rhino.Node#135,0.0
com.google.javascript.rhino.Node#136,0.0
com.google.javascript.rhino.Node#137,0.0
com.google.javascript.rhino.Node#138,0.0
com.google.javascript.rhino.Node#139,0.0
com.google.javascript.rhino.Node#140,0.0
com.google.javascript.rhino.Node#141,-2.4190248369020884e-07
com.google.javascript.rhino.Node#142,-1.5481758956173366e-06
com.google.javascript.rhino.Node#143,-9.676099347608354e-07
com.google.javascript.rhino.Node#144,-4.838049673804177e-08
com.google.javascript.rhino.Node#145,0.0
