Line,Suspiciousness
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#121,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#123,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#124,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#125,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#126,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#127,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#128,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#129,0
org/mockito/internal/stubbing/BaseStubbing.java#72,0
org/mockito/internal/stubbing/BaseStubbing.java#76,0
org/mockito/Mockito.java#1020,0.5349305845416765
org/mockito/exceptions/Reporter.java#187,0
org/mockito/exceptions/Reporter.java#182,0
org/mockito/exceptions/Reporter.java#180,0
org/mockito/exceptions/Reporter.java#181,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#62,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#65,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#64,0
org/mockito/exceptions/Reporter.java#188,0
org/mockito/exceptions/Reporter.java#189,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#61,0
org/mockito/internal/util/MockUtil.java#23,0.5279289605937622
org/mockito/internal/configuration/injection/scanner/MockScanner.java#87,0
org/mockito/internal/invocation/ArgumentsComparator.java#69,0
org/mockito/internal/invocation/ArgumentsComparator.java#65,0
org/mockito/internal/invocation/ArgumentsComparator.java#64,0
org/mockito/internal/invocation/ArgumentsComparator.java#61,0
org/mockito/internal/invocation/ArgumentsComparator.java#60,0
org/mockito/internal/matchers/Equals.java#46,0
org/mockito/internal/matchers/Equals.java#41,0
org/mockito/Mockito.java#2207,0
org/mockito/internal/configuration/ClassPathLoader.java#157,0
org/mockito/internal/configuration/ClassPathLoader.java#156,0
org/mockito/internal/MockitoCore.java#60,0.5385015053637718
org/mockito/internal/MockitoCore.java#61,0.5385015053637718
org/mockito/internal/MockitoCore.java#66,0
org/mockito/internal/MockitoCore.java#67,0
org/mockito/internal/configuration/ClassPathLoader.java#151,0.5263215409097012
org/mockito/internal/MockitoCore.java#65,0
org/mockito/internal/invocation/ArgumentsProcessor.java#47,0.4613095834293212
org/mockito/internal/invocation/ArgumentsProcessor.java#44,0.45868654683705984
org/mockito/internal/invocation/ArgumentsProcessor.java#45,0
org/mockito/internal/invocation/ArgumentsProcessor.java#42,0.6195650894489126
org/mockito/internal/invocation/ArgumentsProcessor.java#43,0.6195650894489126
org/mockito/internal/configuration/ClassPathLoader.java#159,0
org/mockito/internal/configuration/ClassPathLoader.java#158,0
org/mockito/internal/configuration/ClassPathLoader.java#97,0.5279289605937622
org/mockito/Mockito.java#1203,0
org/mockito/internal/creation/MockSettingsImpl.java#161,0.5380226304668757
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,0.550756732113095
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,0.550756732113095
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#88,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,0.550756732113095
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,0.550756732113095
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,0.550756732113095
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,0.550756732113095
org/mockito/exceptions/Reporter.java#335,0
org/mockito/exceptions/Reporter.java#337,0
org/mockito/exceptions/Reporter.java#336,0
org/mockito/exceptions/Reporter.java#331,0
org/mockito/exceptions/Reporter.java#330,0
org/mockito/exceptions/Reporter.java#339,0
org/mockito/exceptions/Reporter.java#338,0
org/mockito/internal/util/reflection/FieldInitializer.java#188,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#384,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#385,0
org/mockito/internal/stubbing/answers/AnswersValidator.java#45,0
org/mockito/exceptions/Reporter.java#448,0
org/mockito/exceptions/Reporter.java#427,0
org/mockito/internal/creation/MockSettingsImpl.java#27,0.535878191222851
org/mockito/internal/util/reflection/FieldInitializer.java#185,0
org/mockito/Mockito.java#1678,0
org/mockito/Mockito.java#1679,0
org/mockito/exceptions/Reporter.java#446,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#102,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#101,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#106,0
org/mockito/exceptions/Reporter.java#445,0
org/mockito/internal/MockitoCore.java#89,0
org/mockito/exceptions/Reporter.java#444,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#15,0
org/mockito/internal/MockitoCore.java#80,0
org/mockito/exceptions/Reporter.java#443,0
org/mockito/internal/stubbing/answers/AnswersValidator.java#84,0
org/mockito/internal/stubbing/answers/AnswersValidator.java#83,0
org/mockito/internal/MockitoCore.java#85,0
org/mockito/internal/MockitoCore.java#86,0
org/mockito/internal/stubbing/answers/AnswersValidator.java#80,0
org/mockito/exceptions/Reporter.java#429,0
org/mockito/exceptions/Reporter.java#428,0
org/mockito/internal/creation/MockSettingsImpl.java#104,0
org/mockito/internal/creation/MockSettingsImpl.java#103,0
org/mockito/exceptions/Reporter.java#421,0
org/mockito/Matchers.java#553,0
org/mockito/exceptions/Reporter.java#422,0
org/mockito/exceptions/Reporter.java#425,0
org/mockito/exceptions/Reporter.java#424,0
org/mockito/internal/creation/MockSettingsImpl.java#108,0.5377835122643981
org/mockito/exceptions/Reporter.java#426,0
org/mockito/internal/creation/DelegatingMethod.java#42,0.6515938210145632
org/mockito/internal/creation/DelegatingMethod.java#46,0.9649130617530637
org/mockito/internal/progress/MockingProgressImpl.java#58,0
org/mockito/internal/progress/MockingProgressImpl.java#59,0
org/mockito/internal/progress/MockingProgressImpl.java#57,0
org/mockito/internal/progress/MockingProgressImpl.java#54,0.648451132556795
org/mockito/exceptions/Reporter.java#511,0
org/mockito/internal/progress/MockingProgressImpl.java#53,0.6415747642111074
org/mockito/internal/progress/MockingProgressImpl.java#50,0.566219985400899
org/mockito/exceptions/Reporter.java#512,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#69,0
org/mockito/exceptions/Reporter.java#90,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#61,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#63,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#64,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#65,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#67,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#68,0
org/mockito/internal/util/reflection/FieldInitializer.java#219,0
org/mockito/internal/util/reflection/FieldInitializer.java#217,0
org/mockito/internal/util/reflection/FieldInitializer.java#216,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,0.550756732113095
org/mockito/internal/configuration/InjectingAnnotationEngine.java#75,0.550756732113095
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,0.550756732113095
org/mockito/internal/configuration/InjectingAnnotationEngine.java#71,0.550756732113095
org/mockito/exceptions/Reporter.java#603,0
org/mockito/exceptions/Reporter.java#602,0
org/mockito/exceptions/Reporter.java#604,0
org/mockito/exceptions/Reporter.java#609,0
org/mockito/exceptions/Reporter.java#608,0
org/mockito/Answers.java#62,0.5349305845416765
org/mockito/internal/stubbing/InvocationContainerImpl.java#87,0.6622930634695235
org/mockito/internal/configuration/SpyAnnotationEngine.java#67,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#82,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#66,0
org/mockito/exceptions/Reporter.java#113,0
org/mockito/internal/creation/cglib/ClassImposterizer.java#103,0.5380226304668757
org/mockito/internal/creation/cglib/ClassImposterizer.java#102,0.5380226304668757
org/mockito/internal/creation/cglib/ClassImposterizer.java#100,0.5380226304668757
org/mockito/internal/creation/cglib/ClassImposterizer.java#107,0.31951914321640723
org/mockito/internal/creation/cglib/ClassImposterizer.java#106,0.31951914321640723
org/mockito/internal/creation/cglib/ClassImposterizer.java#105,0.5380226304668757
org/mockito/internal/creation/cglib/ClassImposterizer.java#104,0.5380226304668757
org/mockito/exceptions/Reporter.java#115,0
org/mockito/internal/creation/cglib/ClassImposterizer.java#109,0.737584471336923
org/mockito/exceptions/Reporter.java#114,0
org/mockito/internal/invocation/InvocationMatcher.java#42,0
org/mockito/internal/invocation/InvocationMatcher.java#41,0
org/mockito/exceptions/Reporter.java#117,0
org/mockito/internal/invocation/InvocationMatcher.java#45,0
org/mockito/internal/invocation/InvocationMatcher.java#49,0.6388648790641746
org/mockito/exceptions/verification/WantedButNotInvoked.java#21,0
org/mockito/internal/creation/util/SearchingClassLoader.java#49,0.5380226304668757
org/mockito/internal/creation/util/SearchingClassLoader.java#40,0.5380226304668757
org/mockito/internal/creation/util/SearchingClassLoader.java#44,0.5380226304668757
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#63,0
org/mockito/internal/stubbing/ConsecutiveStubbing.java#14,0
org/mockito/internal/stubbing/ConsecutiveStubbing.java#15,0
org/mockito/internal/stubbing/ConsecutiveStubbing.java#16,0
org/mockito/internal/stubbing/ConsecutiveStubbing.java#19,0
org/mockito/internal/creation/cglib/CGLIBHacker.java#40,0.6392023621377902
org/mockito/internal/debugging/LocationImpl.java#29,0
org/mockito/internal/debugging/LocationImpl.java#20,0.5922718460959778
org/mockito/internal/debugging/LocationImpl.java#22,0.5922718460959778
org/mockito/internal/debugging/LocationImpl.java#23,0.5922718460959778
org/mockito/internal/debugging/LocationImpl.java#24,0.5922718460959778
org/mockito/internal/debugging/LocationImpl.java#25,0.5922718460959778
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#56,0
org/mockito/internal/stubbing/BaseStubbing.java#80,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#57,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#56,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#55,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#54,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#52,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#51,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#58,0
org/mockito/internal/util/MockCreationValidator.java#60,0.5375446065143747
org/mockito/internal/util/MockCreationValidator.java#61,0.5375446065143747
