Statement,Suspiciousness
com.google.javascript.jscomp.CodingConvention$ObjectLiteralCast#367,0.0
com.google.javascript.jscomp.CodingConvention$ObjectLiteralCast#368,0.0
com.google.javascript.jscomp.CodingConvention$ObjectLiteralCast#369,0.0
com.google.javascript.jscomp.CodingConvention$ObjectLiteralCast#370,0.0
com.google.javascript.jscomp.CodingConvention$ObjectLiteralCast#371,0.0
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#384,-3.728723218445483e-05
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#385,-3.728723218445483e-05
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#388,-3.728723218445483e-05
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#389,-3.728723218445483e-05
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#390,-3.728723218445483e-05
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#391,-3.728723218445483e-05
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#395,-3.728723218445483e-05
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#403,0.0
com.google.javascript.jscomp.CodingConvention$AssertionFunctionSpec#412,0.0
com.google.javascript.rhino.Node#352,0.9997758841097124
com.google.javascript.rhino.Node#353,0.9997758841097124
com.google.javascript.rhino.Node#354,0.9997758841097124
com.google.javascript.rhino.Node#355,0.9997758841097124
com.google.javascript.rhino.Node#356,0.9997758841097124
com.google.javascript.rhino.Node#358,0.9998229837714191
com.google.javascript.rhino.Node#359,0.9998229837714191
com.google.javascript.rhino.Node#361,0.9998229837714191
com.google.javascript.rhino.Node#364,0.9998229837714191
com.google.javascript.rhino.Node#365,0.9998229837714191
com.google.javascript.rhino.Node#366,0.9998229837714191
com.google.javascript.rhino.Node#367,0.9998229837714191
com.google.javascript.rhino.Node#368,0.9998229837714191
com.google.javascript.rhino.Node#369,0.9998229837714191
com.google.javascript.rhino.Node#370,0.9998229837714191
com.google.javascript.rhino.Node#372,-0.00021234097486094806
com.google.javascript.rhino.Node#373,-0.00021234097486094806
com.google.javascript.rhino.Node#375,-0.00021234097486094806
com.google.javascript.rhino.Node#377,-0.00021234097486094806
com.google.javascript.rhino.Node#379,-0.00021234097486094806
com.google.javascript.rhino.Node#381,-0.00021234097486094806
com.google.javascript.rhino.Node#382,-0.00021234097486094806
com.google.javascript.rhino.Node#383,-0.00021234097486094806
com.google.javascript.rhino.Node#384,-0.00021234097486094806
com.google.javascript.rhino.Node#385,-0.00021234097486094806
com.google.javascript.rhino.Node#386,-0.00021234097486094806
com.google.javascript.rhino.Node#387,-0.00021234097486094806
com.google.javascript.rhino.Node#388,-0.00021234097486094806
com.google.javascript.rhino.Node#389,-0.00021234097486094806
com.google.javascript.rhino.Node#390,-0.00021234097486094806
com.google.javascript.rhino.Node#392,-2.040985340622791e-05
com.google.javascript.rhino.Node#393,-2.040985340622791e-05
com.google.javascript.rhino.Node#394,-2.040985340622791e-05
com.google.javascript.rhino.Node#395,-2.040985340622791e-05
com.google.javascript.rhino.Node#396,-2.040985340622791e-05
com.google.javascript.rhino.Node#397,-2.040985340622791e-05
com.google.javascript.rhino.Node#398,-2.040985340622791e-05
com.google.javascript.rhino.Node#399,-2.040985340622791e-05
com.google.javascript.rhino.Node#400,-2.040985340622791e-05
com.google.javascript.rhino.Node#401,-2.040985340622791e-05
com.google.javascript.rhino.Node#402,-2.040985340622791e-05
com.google.javascript.rhino.Node#403,-2.040985340622791e-05
com.google.javascript.rhino.Node#404,-2.040985340622791e-05
