Line,Suspiciousness
org/apache/commons/math/util/MathUtils.java#141,0.9568788501026695
org/apache/commons/math/util/MathUtils.java#632,0
org/apache/commons/math/util/MathUtils.java#964,0
org/apache/commons/math/util/MathUtils.java#681,0
org/apache/commons/math/util/MathUtils.java#962,0
org/apache/commons/math/util/MathUtils.java#309,0
org/apache/commons/math/util/MathUtils.java#881,0
org/apache/commons/math/util/MathUtils.java#1015,0
org/apache/commons/math/util/MathUtils.java#1014,0
org/apache/commons/math/util/MathUtils.java#1017,0
org/apache/commons/math/util/MathUtils.java#386,0
org/apache/commons/math/util/MathUtils.java#384,0
org/apache/commons/math/util/MathUtils.java#383,0
org/apache/commons/math/util/MathUtils.java#382,0
org/apache/commons/math/util/MathUtils.java#380,0
org/apache/commons/math/util/MathUtils.java#949,0
org/apache/commons/math/util/MathUtils.java#434,0
org/apache/commons/math/util/MathUtils.java#437,0
org/apache/commons/math/util/MathUtils.java#436,0
org/apache/commons/math/util/MathUtils.java#433,0
org/apache/commons/math/util/MathUtils.java#940,0
org/apache/commons/math/util/MathUtils.java#943,0
org/apache/commons/math/util/MathUtils.java#439,0
org/apache/commons/math/util/MathUtils.java#947,0
org/apache/commons/math/util/MathUtils.java#77,0
org/apache/commons/math/util/MathUtils.java#269,0.8062283737024222
org/apache/commons/math/util/MathUtils.java#738,0
org/apache/commons/math/util/MathUtils.java#739,0
org/apache/commons/math/util/MathUtils.java#1109,0
org/apache/commons/math/util/MathUtils.java#676,0
org/apache/commons/math/util/MathUtils.java#260,0
org/apache/commons/math/util/MathUtils.java#262,0.7871621621621622
org/apache/commons/math/util/MathUtils.java#263,0
org/apache/commons/math/util/MathUtils.java#264,0
org/apache/commons/math/util/MathUtils.java#539,0
org/apache/commons/math/util/MathUtils.java#266,0.7871621621621622
org/apache/commons/math/util/MathUtils.java#267,0
org/apache/commons/math/util/MathUtils.java#588,0
org/apache/commons/math/util/MathUtils.java#674,0
org/apache/commons/math/util/MathUtils.java#749,0
org/apache/commons/math/util/MathUtils.java#748,0
org/apache/commons/math/util/MathUtils.java#673,0
org/apache/commons/math/util/MathUtils.java#745,0
org/apache/commons/math/util/MathUtils.java#744,0
org/apache/commons/math/util/MathUtils.java#742,0
org/apache/commons/math/util/MathUtils.java#910,0
org/apache/commons/math/util/MathUtils.java#343,0
org/apache/commons/math/util/MathUtils.java#788,0
org/apache/commons/math/util/MathUtils.java#1060,0
org/apache/commons/math/util/MathUtils.java#778,0
org/apache/commons/math/util/MathUtils.java#670,0
org/apache/commons/math/util/MathUtils.java#956,0
org/apache/commons/math/util/MathUtils.java#957,0
