Line,Suspiciousness
org/apache/commons/math/analysis/BrentSolver.java#70,0.0
org/apache/commons/math/analysis/BrentSolver.java#147,0.02680281337094487
org/apache/commons/math/MathException.java#172,0
org/apache/commons/math/MathException.java#173,0
org/apache/commons/math/MathException.java#170,0
org/apache/commons/math/MathException.java#171,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#112,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#111,0.0
org/apache/commons/math/analysis/BrentSolver.java#229,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#114,0
org/apache/commons/math/analysis/BrentSolver.java#224,0.0
org/apache/commons/math/analysis/BrentSolver.java#227,0.0
org/apache/commons/math/analysis/BrentSolver.java#226,0.0
org/apache/commons/math/analysis/BrentSolver.java#221,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#295,0.025515518153991442
org/apache/commons/math/analysis/BrentSolver.java#223,0.0
org/apache/commons/math/analysis/BrentSolver.java#222,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#89,0.02282177322938192
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#212,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#213,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#126,0.0
org/apache/commons/math/MathException.java#84,0.0
org/apache/commons/math/MathException.java#87,0.0
org/apache/commons/math/MathException.java#86,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#194,0
org/apache/commons/math/analysis/BrentSolver.java#138,0.025515518153991442
org/apache/commons/math/MathException.java#169,0
org/apache/commons/math/analysis/BrentSolver.java#131,0.025515518153991442
org/apache/commons/math/analysis/BrentSolver.java#133,0.025515518153991442
org/apache/commons/math/analysis/BrentSolver.java#134,0.025515518153991442
org/apache/commons/math/analysis/BrentSolver.java#137,0.025515518153991442
org/apache/commons/math/analysis/BrentSolver.java#141,0.07216878364870323
org/apache/commons/math/analysis/BrentSolver.java#239,0.0
org/apache/commons/math/analysis/BrentSolver.java#236,0.0
org/apache/commons/math/analysis/BrentSolver.java#237,0.0
org/apache/commons/math/analysis/BrentSolver.java#263,0.0
org/apache/commons/math/analysis/BrentSolver.java#232,0.0
org/apache/commons/math/analysis/BrentSolver.java#231,0.0
org/apache/commons/math/MathException.java#244,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#201,0
org/apache/commons/math/MathException.java#246,0
org/apache/commons/math/MathException.java#247,0
org/apache/commons/math/MathException.java#240,0
org/apache/commons/math/MathException.java#241,0
org/apache/commons/math/MathException.java#242,0
org/apache/commons/math/MathException.java#243,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#100,0.024056261216234408
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#101,0.024056261216234408
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#102,0.024056261216234408
org/apache/commons/math/MathException.java#92,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#185,0.0
org/apache/commons/math/MathException.java#90,0
org/apache/commons/math/MathException.java#97,0
org/apache/commons/math/MathException.java#95,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#227,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#220,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#338,0
org/apache/commons/math/analysis/BrentSolver.java#128,0.025515518153991442
org/apache/commons/math/ConvergenceException.java#53,0
org/apache/commons/math/ConvergenceException.java#54,0
org/apache/commons/math/MathException.java#152,0.0
org/apache/commons/math/MathException.java#153,0.0
org/apache/commons/math/MathException.java#154,0.0
org/apache/commons/math/MathException.java#155,0.0
org/apache/commons/math/MathException.java#156,0.0
org/apache/commons/math/analysis/BrentSolver.java#209,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#87,0.02282177322938192
org/apache/commons/math/analysis/BrentSolver.java#203,0.0
org/apache/commons/math/analysis/BrentSolver.java#201,0.0
org/apache/commons/math/analysis/BrentSolver.java#200,0.0
org/apache/commons/math/analysis/BrentSolver.java#207,0.0
org/apache/commons/math/analysis/BrentSolver.java#206,0.0
org/apache/commons/math/ConvergenceException.java#46,0.0
org/apache/commons/math/analysis/BrentSolver.java#75,0.0
org/apache/commons/math/MathException.java#141,0.0
org/apache/commons/math/MathException.java#201,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#186,0.0
org/apache/commons/math/analysis/BrentSolver.java#42,0.02475368857441686
org/apache/commons/math/analysis/BrentSolver.java#43,0.025125945381480302
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#270,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#271,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#296,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#297,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#228,0
org/apache/commons/math/MathException.java#142,0.0
org/apache/commons/math/ConvergenceException.java#45,0.0
org/apache/commons/math/MathException.java#140,0.0
org/apache/commons/math/analysis/BrentSolver.java#68,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#93,0.024056261216234408
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#90,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#97,0.024056261216234408
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#96,0.024056261216234408
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#95,0.024056261216234408
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#94,0.024056261216234408
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#99,0.024056261216234408
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#98,0.024056261216234408
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#283,0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#169,0.07216878364870323
org/apache/commons/math/analysis/BrentSolver.java#215,0.0
org/apache/commons/math/analysis/BrentSolver.java#217,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#160,0.0
org/apache/commons/math/analysis/UnivariateRealSolverImpl.java#202,0
org/apache/commons/math/analysis/BrentSolver.java#199,0.0
org/apache/commons/math/analysis/BrentSolver.java#198,0.0
org/apache/commons/math/analysis/BrentSolver.java#197,0.0
org/apache/commons/math/analysis/BrentSolver.java#196,0.0
org/apache/commons/math/analysis/BrentSolver.java#194,0.03500700210070024
org/apache/commons/math/analysis/BrentSolver.java#193,0.03500700210070024
org/apache/commons/math/MathException.java#226,0
org/apache/commons/math/MathException.java#227,0
org/apache/commons/math/MaxIterationsExceededException.java#65,0
