Line,Suspiciousness
org/apache/commons/math/complex/ComplexFormat.java#227,0
org/apache/commons/math/complex/ComplexFormat.java#349,0.8112830753869196
org/apache/commons/math/complex/ComplexFormat.java#340,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#97,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#347,0
org/apache/commons/math/complex/ComplexFormat.java#344,0
org/apache/commons/math/complex/ComplexFormat.java#457,0
org/apache/commons/math/complex/ComplexFormat.java#452,0
org/apache/commons/math/complex/ComplexFormat.java#453,0
org/apache/commons/math/complex/ComplexFormat.java#450,0
org/apache/commons/math/complex/ComplexFormat.java#451,0
org/apache/commons/math/complex/ComplexFormat.java#513,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#512,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#510,0
org/apache/commons/math/complex/ComplexFormat.java#189,0
org/apache/commons/math/complex/ComplexFormat.java#185,0
org/apache/commons/math/complex/ComplexFormat.java#186,0
org/apache/commons/math/complex/ComplexFormat.java#180,0
org/apache/commons/math/complex/ComplexFormat.java#181,0
org/apache/commons/math/complex/ComplexFormat.java#182,0
org/apache/commons/math/complex/ComplexFormat.java#183,0
org/apache/commons/math/complex/ComplexFormat.java#445,0
org/apache/commons/math/complex/ComplexFormat.java#112,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#447,0
org/apache/commons/math/complex/ComplexFormat.java#211,0
org/apache/commons/math/complex/ComplexFormat.java#212,0
org/apache/commons/math/complex/ComplexFormat.java#87,0
org/apache/commons/math/complex/ComplexFormat.java#214,0
org/apache/commons/math/complex/ComplexFormat.java#216,0
org/apache/commons/math/complex/ComplexFormat.java#218,0
org/apache/commons/math/complex/ComplexFormat.java#350,0.8112830753869196
org/apache/commons/math/complex/ComplexFormat.java#355,0
org/apache/commons/math/complex/ComplexFormat.java#357,0
org/apache/commons/math/complex/ComplexFormat.java#356,0
org/apache/commons/math/complex/ComplexFormat.java#113,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#306,0
org/apache/commons/math/complex/ComplexFormat.java#111,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#110,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#440,0
org/apache/commons/math/complex/ComplexFormat.java#443,0
org/apache/commons/math/complex/ComplexFormat.java#114,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#292,0.47949247565653585
org/apache/commons/math/complex/ComplexFormat.java#442,0
org/apache/commons/math/complex/ComplexFormat.java#88,0
org/apache/commons/math/complex/ComplexFormat.java#448,0
org/apache/commons/math/complex/ComplexFormat.java#305,0
org/apache/commons/math/complex/ComplexFormat.java#79,0
org/apache/commons/math/complex/ComplexFormat.java#78,0
org/apache/commons/math/complex/ComplexFormat.java#449,0
org/apache/commons/math/complex/ComplexFormat.java#364,0.7010353753235548
org/apache/commons/math/complex/ComplexFormat.java#365,0.7010353753235548
org/apache/commons/math/complex/ComplexFormat.java#472,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#473,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#361,0.7010353753235548
org/apache/commons/math/complex/ComplexFormat.java#476,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#478,0
org/apache/commons/math/complex/ComplexFormat.java#346,0
org/apache/commons/math/complex/ComplexFormat.java#369,0
org/apache/commons/math/complex/ComplexFormat.java#284,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#283,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#308,0
org/apache/commons/math/complex/ComplexFormat.java#522,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#266,0
org/apache/commons/math/complex/ComplexFormat.java#68,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#67,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#177,0
org/apache/commons/math/complex/ComplexFormat.java#179,0
org/apache/commons/math/complex/ComplexFormat.java#274,0
org/apache/commons/math/complex/ComplexFormat.java#370,0
org/apache/commons/math/complex/ComplexFormat.java#377,0.7010353753235548
org/apache/commons/math/complex/ComplexFormat.java#376,0.7010353753235548
org/apache/commons/math/complex/ComplexFormat.java#375,0.7010353753235548
org/apache/commons/math/complex/ComplexFormat.java#374,0.7010353753235548
org/apache/commons/math/complex/ComplexFormat.java#378,0.7010353753235548
org/apache/commons/math/complex/ComplexFormat.java#412,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#540,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#541,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#140,0
org/apache/commons/math/complex/ComplexFormat.java#307,0
org/apache/commons/math/complex/ComplexFormat.java#304,0
org/apache/commons/math/complex/ComplexFormat.java#143,0
org/apache/commons/math/complex/ComplexFormat.java#144,0
org/apache/commons/math/complex/ComplexFormat.java#147,0
org/apache/commons/math/complex/ComplexFormat.java#148,0
org/apache/commons/math/complex/ComplexFormat.java#149,0
org/apache/commons/math/complex/ComplexFormat.java#59,0.7865440464666021
org/apache/commons/math/complex/ComplexFormat.java#58,0.7865440464666021
org/apache/commons/math/complex/ComplexFormat.java#418,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#419,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#388,0
org/apache/commons/math/complex/ComplexFormat.java#444,0
org/apache/commons/math/complex/ComplexFormat.java#386,0
org/apache/commons/math/complex/ComplexFormat.java#413,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#384,0
org/apache/commons/math/complex/ComplexFormat.java#411,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#382,0
org/apache/commons/math/complex/ComplexFormat.java#383,0
org/apache/commons/math/complex/ComplexFormat.java#415,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#499,0
org/apache/commons/math/complex/ComplexFormat.java#399,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#310,0
org/apache/commons/math/complex/ComplexFormat.java#158,0
org/apache/commons/math/complex/ComplexFormat.java#155,0
org/apache/commons/math/complex/ComplexFormat.java#154,0
org/apache/commons/math/complex/ComplexFormat.java#153,0
org/apache/commons/math/complex/ComplexFormat.java#152,0
org/apache/commons/math/complex/ComplexFormat.java#151,0
org/apache/commons/math/complex/ComplexFormat.java#150,0
org/apache/commons/math/complex/ComplexFormat.java#526,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#527,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#524,0
org/apache/commons/math/complex/ComplexFormat.java#250,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#523,0
org/apache/commons/math/complex/ComplexFormat.java#401,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#400,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#258,0.5286271958360442
org/apache/commons/math/complex/ComplexFormat.java#98,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#481,0
org/apache/commons/math/complex/ComplexFormat.java#480,0
org/apache/commons/math/complex/ComplexFormat.java#482,0
org/apache/commons/math/complex/ComplexFormat.java#487,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#321,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#324,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#327,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#328,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#124,0
org/apache/commons/math/complex/ComplexFormat.java#537,0
org/apache/commons/math/complex/ComplexFormat.java#536,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#249,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#248,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#538,0
org/apache/commons/math/complex/ComplexFormat.java#420,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#471,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#139,0
org/apache/commons/math/complex/ComplexFormat.java#237,0.7865440464666021
org/apache/commons/math/complex/ComplexFormat.java#339,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#338,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#337,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#333,0
org/apache/commons/math/complex/ComplexFormat.java#332,0
org/apache/commons/math/complex/ComplexFormat.java#508,0.43137775418104596
org/apache/commons/math/complex/ComplexFormat.java#509,0
org/apache/commons/math/complex/ComplexFormat.java#423,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#422,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#213,0
org/apache/commons/math/complex/ComplexFormat.java#427,0.6824863502729945
org/apache/commons/math/complex/ComplexFormat.java#479,0
