Statement,Suspiciousness
com.google.javascript.rhino.Node$NodeMismatch#2235,-0.0002353184800308738
com.google.javascript.rhino.Node$NodeMismatch#2236,-0.0002353184800308738
com.google.javascript.rhino.Node$NodeMismatch#2237,-0.0002353184800308738
com.google.javascript.rhino.Node$NodeMismatch#2238,-0.0002353184800308738
com.google.javascript.rhino.Node$NodeMismatch#2242,0.0
com.google.javascript.rhino.Node$NodeMismatch#2243,0.0
com.google.javascript.rhino.Node$NodeMismatch#2244,0.0
com.google.javascript.rhino.Node$NodeMismatch#2246,0.0
com.google.javascript.rhino.Node$NodeMismatch#2251,0.0
com.google.javascript.rhino.Node#368,0.9991353943588543
com.google.javascript.rhino.Node#369,0.9991353943588543
com.google.javascript.rhino.Node#370,0.9991353943588543
com.google.javascript.rhino.Node#371,0.9991353943588543
com.google.javascript.rhino.Node#372,0.9991353943588543
com.google.javascript.rhino.Node#374,-0.0007156718160422832
com.google.javascript.rhino.Node#375,-0.0007156718160422832
com.google.javascript.rhino.Node#377,-0.0007156718160422832
com.google.javascript.rhino.Node#380,-0.0007156718160422832
com.google.javascript.rhino.Node#381,-0.0007156718160422832
com.google.javascript.rhino.Node#382,-0.0007156718160422832
com.google.javascript.rhino.Node#383,-0.0007156718160422832
com.google.javascript.rhino.Node#384,-0.0007156718160422832
com.google.javascript.rhino.Node#385,-0.0007156718160422832
com.google.javascript.rhino.Node#386,-0.0007156718160422832
com.google.javascript.rhino.Node#388,-0.0008126837571646886
com.google.javascript.rhino.Node#389,-0.0008126837571646886
com.google.javascript.rhino.Node#391,-0.0008126837571646886
com.google.javascript.rhino.Node#393,-0.0008126837571646886
com.google.javascript.rhino.Node#395,-0.0008126837571646886
com.google.javascript.rhino.Node#397,-0.0008126837571646886
com.google.javascript.rhino.Node#398,-0.0008126837571646886
com.google.javascript.rhino.Node#399,-0.0008126837571646886
com.google.javascript.rhino.Node#400,-0.0008126837571646886
com.google.javascript.rhino.Node#401,-0.0008126837571646886
com.google.javascript.rhino.Node#402,-0.0008126837571646886
com.google.javascript.rhino.Node#403,-0.0008126837571646886
com.google.javascript.rhino.Node#404,-0.0008126837571646886
com.google.javascript.rhino.Node#405,-0.0008126837571646886
com.google.javascript.rhino.Node#406,-0.0008126837571646886
com.google.javascript.rhino.Node#408,-6.346008042122918e-05
com.google.javascript.rhino.Node#409,-6.346008042122918e-05
com.google.javascript.rhino.Node#410,-6.346008042122918e-05
com.google.javascript.rhino.Node#411,-6.346008042122918e-05
com.google.javascript.rhino.Node#412,-6.346008042122918e-05
com.google.javascript.rhino.Node#413,-6.346008042122918e-05
com.google.javascript.rhino.Node#414,-6.346008042122918e-05
com.google.javascript.rhino.Node#415,-6.346008042122918e-05
com.google.javascript.rhino.Node#416,-6.346008042122918e-05
com.google.javascript.rhino.Node#417,-6.346008042122918e-05
com.google.javascript.rhino.Node#418,-6.346008042122918e-05
com.google.javascript.rhino.Node#419,-6.346008042122918e-05
com.google.javascript.rhino.Node#420,-6.346008042122918e-05
com.google.javascript.rhino.Node#421,-6.346008042122918e-05
com.google.javascript.rhino.Node#422,-6.346008042122918e-05
com.google.javascript.rhino.Node#423,-6.346008042122918e-05
com.google.javascript.rhino.Node#424,-6.346008042122918e-05
com.google.javascript.rhino.Node#425,-6.346008042122918e-05
com.google.javascript.rhino.Node#426,-6.346008042122918e-05
com.google.javascript.rhino.Node#428,-1.5181837421346696e-07
com.google.javascript.rhino.Node#429,-1.5181837421346696e-07
com.google.javascript.rhino.Node#430,-1.5181837421346696e-07
com.google.javascript.rhino.Node#431,-1.5181837421346696e-07
com.google.javascript.rhino.Node#432,-1.5181837421346696e-07
com.google.javascript.rhino.Node#433,-1.5181837421346696e-07
com.google.javascript.rhino.Node#434,-1.5181837421346696e-07
com.google.javascript.rhino.Node#435,-1.5181837421346696e-07
com.google.javascript.rhino.Node#436,-1.5181837421346696e-07
com.google.javascript.rhino.Node#437,-1.5181837421346696e-07
com.google.javascript.rhino.Node#438,-1.5181837421346696e-07
com.google.javascript.rhino.Node#439,-1.5181837421346696e-07
com.google.javascript.rhino.Node#440,-1.5181837421346696e-07
com.google.javascript.rhino.Node#441,-1.5181837421346696e-07
com.google.javascript.rhino.Node#442,-1.5181837421346696e-07
com.google.javascript.rhino.Node#443,-1.5181837421346696e-07
com.google.javascript.rhino.Node#444,-1.5181837421346696e-07
com.google.javascript.rhino.Node#445,-1.5181837421346696e-07
com.google.javascript.rhino.Node#446,-1.5181837421346696e-07
com.google.javascript.rhino.Node#447,-1.5181837421346696e-07
com.google.javascript.rhino.Node#448,-1.5181837421346696e-07
com.google.javascript.rhino.Node#449,-1.5181837421346696e-07
com.google.javascript.rhino.Node#450,-1.5181837421346696e-07
com.google.javascript.rhino.Node#452,-0.0003578359080211416
com.google.javascript.rhino.Node#453,-0.0003578359080211416
com.google.javascript.rhino.Node#454,-0.0003578359080211416
com.google.javascript.rhino.Node#455,-0.0003578359080211416
com.google.javascript.rhino.Node#456,-0.0003578359080211416
com.google.javascript.rhino.Node#459,-0.00030925402827283217
com.google.javascript.rhino.Node#460,-0.00030925402827283217
com.google.javascript.rhino.Node#461,-0.00030925402827283217
com.google.javascript.rhino.Node#464,-1.2752743433931225e-05
com.google.javascript.rhino.Node#465,-1.2752743433931225e-05
com.google.javascript.rhino.Node#466,-1.2752743433931225e-05
com.google.javascript.rhino.Node#470,-6.072734968538679e-07
com.google.javascript.rhino.Node#471,-6.072734968538679e-07
com.google.javascript.rhino.Node#472,-6.072734968538679e-07
