Statement,Suspiciousness
com.google.javascript.rhino.Node$StringNode#278,0.9987162325102252
com.google.javascript.rhino.Node$StringNode#279,0.9987162325102252
com.google.javascript.rhino.Node$StringNode#280,0.0
com.google.javascript.rhino.Node$StringNode#282,0.9987162325102252
com.google.javascript.rhino.Node$StringNode#283,0.9987162325102252
com.google.javascript.rhino.Node$StringNode#286,-0.00043039432247302025
com.google.javascript.rhino.Node$StringNode#287,-0.00043039432247302025
com.google.javascript.rhino.Node$StringNode#288,0.0
com.google.javascript.rhino.Node$StringNode#290,-0.00043039432247302025
com.google.javascript.rhino.Node$StringNode#291,-0.00043039432247302025
com.google.javascript.rhino.Node$StringNode#297,-0.0011090588364759634
com.google.javascript.rhino.Node$StringNode#304,-0.00010233359149082839
com.google.javascript.rhino.Node$StringNode#305,0.0
com.google.javascript.rhino.Node$StringNode#307,-0.00010233359149082839
com.google.javascript.rhino.Node$StringNode#308,-0.00010233359149082839
com.google.javascript.rhino.Node$StringNode#311,-0.0006288325042334962
com.google.javascript.rhino.Node$StringNode#322,-5.635763009639824e-06
com.google.javascript.rhino.Node$StringNode#329,-8.898573173115512e-07
com.google.javascript.rhino.Node$StringNode#330,-8.898573173115512e-07
com.google.javascript.rhino.Node#346,0.9987108933663214
com.google.javascript.rhino.Node#347,0.9987108933663214
com.google.javascript.rhino.Node#348,0.9987108933663214
com.google.javascript.rhino.Node#349,0.9987108933663214
com.google.javascript.rhino.Node#350,0.9987108933663214
com.google.javascript.rhino.Node#352,-0.0009085443209750938
com.google.javascript.rhino.Node#353,-0.0009085443209750938
com.google.javascript.rhino.Node#355,-0.0009085443209750938
com.google.javascript.rhino.Node#358,-0.0009085443209750938
com.google.javascript.rhino.Node#359,-0.0009085443209750938
com.google.javascript.rhino.Node#360,-0.0009085443209750938
com.google.javascript.rhino.Node#361,-0.0009085443209750938
com.google.javascript.rhino.Node#362,-0.0009085443209750938
com.google.javascript.rhino.Node#363,-0.0009085443209750938
com.google.javascript.rhino.Node#364,-0.0009085443209750938
com.google.javascript.rhino.Node#366,-0.0010283784397063828
com.google.javascript.rhino.Node#367,-0.0010283784397063828
com.google.javascript.rhino.Node#369,-0.0010283784397063828
com.google.javascript.rhino.Node#371,-0.0010283784397063828
com.google.javascript.rhino.Node#373,-0.0010283784397063828
com.google.javascript.rhino.Node#375,-0.0010283784397063828
com.google.javascript.rhino.Node#376,-0.0010283784397063828
com.google.javascript.rhino.Node#377,-0.0010283784397063828
com.google.javascript.rhino.Node#378,-0.0010283784397063828
com.google.javascript.rhino.Node#379,-0.0010283784397063828
com.google.javascript.rhino.Node#380,-0.0010283784397063828
com.google.javascript.rhino.Node#381,-0.0010283784397063828
com.google.javascript.rhino.Node#382,-0.0010283784397063828
com.google.javascript.rhino.Node#383,-0.0010283784397063828
com.google.javascript.rhino.Node#384,-0.0010283784397063828
com.google.javascript.rhino.Node#386,-8.453644514459736e-05
com.google.javascript.rhino.Node#387,-8.453644514459736e-05
com.google.javascript.rhino.Node#388,-8.453644514459736e-05
com.google.javascript.rhino.Node#389,-8.453644514459736e-05
com.google.javascript.rhino.Node#390,-8.453644514459736e-05
com.google.javascript.rhino.Node#391,-8.453644514459736e-05
com.google.javascript.rhino.Node#392,-8.453644514459736e-05
com.google.javascript.rhino.Node#393,-8.453644514459736e-05
com.google.javascript.rhino.Node#394,-8.453644514459736e-05
com.google.javascript.rhino.Node#395,-8.453644514459736e-05
com.google.javascript.rhino.Node#396,-8.453644514459736e-05
com.google.javascript.rhino.Node#397,-8.453644514459736e-05
com.google.javascript.rhino.Node#398,-8.453644514459736e-05
com.google.javascript.rhino.Node#399,-8.453644514459736e-05
com.google.javascript.rhino.Node#400,-8.453644514459736e-05
com.google.javascript.rhino.Node#401,-8.453644514459736e-05
com.google.javascript.rhino.Node#402,-8.453644514459736e-05
com.google.javascript.rhino.Node#403,-8.453644514459736e-05
com.google.javascript.rhino.Node#404,-8.453644514459736e-05
com.google.javascript.rhino.Node#406,-5.932382115410341e-07
com.google.javascript.rhino.Node#407,-5.932382115410341e-07
com.google.javascript.rhino.Node#408,-5.932382115410341e-07
com.google.javascript.rhino.Node#409,-5.932382115410341e-07
com.google.javascript.rhino.Node#410,-5.932382115410341e-07
com.google.javascript.rhino.Node#411,-5.932382115410341e-07
com.google.javascript.rhino.Node#412,-5.932382115410341e-07
com.google.javascript.rhino.Node#413,-5.932382115410341e-07
com.google.javascript.rhino.Node#414,-5.932382115410341e-07
com.google.javascript.rhino.Node#415,-5.932382115410341e-07
com.google.javascript.rhino.Node#416,-5.932382115410341e-07
com.google.javascript.rhino.Node#417,-5.932382115410341e-07
com.google.javascript.rhino.Node#418,-5.932382115410341e-07
com.google.javascript.rhino.Node#419,-5.932382115410341e-07
com.google.javascript.rhino.Node#420,-5.932382115410341e-07
com.google.javascript.rhino.Node#421,-5.932382115410341e-07
com.google.javascript.rhino.Node#422,-5.932382115410341e-07
com.google.javascript.rhino.Node#423,-5.932382115410341e-07
com.google.javascript.rhino.Node#424,-5.932382115410341e-07
