Line,Suspiciousness
org/mockito/exceptions/Reporter.java#99,-4.8364084830604794e-05
org/mockito/internal/progress/MockingProgressImpl.java#104,-0.00040625831257708027
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#90,-1.4509225449181438e-05
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#91,-9.672816966120959e-06
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#92,-9.672816966120959e-06
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#93,-9.672816966120959e-06
org/mockito/exceptions/Reporter.java#551,-4.836408483060479e-06
org/mockito/MockitoAnnotations.java#134,-0.0017217614199695305
org/mockito/exceptions/Reporter.java#160,-1.4509225449181438e-05
org/mockito/internal/creation/jmock/ClassImposterizer.java#89,0.9963291659613571
org/mockito/MockitoAnnotations.java#89,0.9952845017290161
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,-0.0008512078930186444
org/mockito/exceptions/Reporter.java#252,-4.8364084830604794e-05
org/mockito/exceptions/Reporter.java#492,-9.672816966120959e-06
org/mockito/internal/creation/jmock/ClassImposterizer.java#81,-0.0008512078930186444
org/mockito/internal/creation/jmock/ClassImposterizer.java#86,0.9963291659613571
org/mockito/internal/creation/jmock/ClassImposterizer.java#87,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#84,0.9963291659613571
org/mockito/internal/creation/jmock/ClassImposterizer.java#85,0.9963291659613571
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#61,-1.9345633932241917e-05
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#63,-1.9345633932241917e-05
org/mockito/internal/util/Primitives.java#14,0.9983604575242425
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#64,-1.9345633932241917e-05
org/mockito/internal/util/Primitives.java#11,0.0
org/mockito/exceptions/Reporter.java#49,-4.3527676347544314e-05
org/mockito/exceptions/Reporter.java#46,0.9952554832781176
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#68,-3.8691267864483835e-05
org/mockito/internal/configuration/GlobalConfiguration.java#55,0.9952845017290161
org/mockito/internal/progress/MockingProgressImpl.java#105,-0.00040625831257708027
org/mockito/internal/util/Primitives.java#18,-6.770971876284671e-05
org/mockito/exceptions/Reporter.java#186,-4.836408483060479e-06
org/mockito/internal/invocation/Invocation.java#116,-6.770971876284671e-05
org/mockito/exceptions/Reporter.java#184,-4.836408483060479e-06
org/mockito/exceptions/Reporter.java#185,-4.836408483060479e-06
org/mockito/internal/invocation/Invocation.java#112,-6.770971876284671e-05
org/mockito/internal/invocation/Invocation.java#110,-6.770971876284671e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#60,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#63,-0.00012574662055957246
org/mockito/exceptions/Reporter.java#188,-4.836408483060479e-06
org/mockito/internal/invocation/SerializableMethod.java#80,-1.9345633932241917e-05
org/mockito/internal/invocation/SerializableMethod.java#81,0.0
org/mockito/internal/invocation/SerializableMethod.java#82,-1.9345633932241917e-05
org/mockito/internal/invocation/SerializableMethod.java#83,-1.9345633932241917e-05
org/mockito/internal/invocation/SerializableMethod.java#84,0.0
org/mockito/internal/invocation/SerializableMethod.java#85,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#39,0.9963291659613571
org/mockito/internal/invocation/SerializableMethod.java#87,-4.836408483060479e-06
org/mockito/internal/creation/jmock/ClassImposterizer.java#37,0.9963098203274249
org/mockito/internal/invocation/SerializableMethod.java#89,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#33,0.0
org/mockito/exceptions/Reporter.java#430,-2.4182042415302397e-05
org/mockito/internal/creation/jmock/ClassImposterizer.java#30,0.9963098203274249
org/mockito/internal/invocation/Invocation.java#188,-2.4182042415302397e-05
org/mockito/exceptions/Reporter.java#161,-1.4509225449181438e-05
org/mockito/internal/invocation/Invocation.java#184,-2.4182042415302397e-05
org/mockito/internal/progress/MockingProgressImpl.java#119,-9.672816966120959e-06
org/mockito/internal/invocation/Invocation.java#180,-0.0007544797233574348
org/mockito/exceptions/Reporter.java#550,-4.836408483060479e-06
org/mockito/exceptions/Reporter.java#95,-4.8364084830604794e-05
org/mockito/internal/invocation/Invocation.java#219,-0.00020312915628854013
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues.java#58,-2.4182042415302397e-05
org/mockito/internal/configuration/DefaultAnnotationEngine.java#85,-0.0017894711387323773
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues.java#56,0.999912944647305
org/mockito/internal/invocation/Invocation.java#215,-0.00019829274780547965
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#105,0.9952554832781176
org/mockito/exceptions/verification/ArgumentsAreDifferent.java#20,0.0
org/mockito/exceptions/Reporter.java#148,-1.9345633932241917e-05
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#101,-2.4182042415302397e-05
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#100,0.9952554832781176
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#103,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#102,-2.4182042415302397e-05
org/mockito/internal/configuration/InjectingAnnotationEngine.java#99,-0.00010640098662733055
org/mockito/internal/configuration/InjectingAnnotationEngine.java#98,-0.00010640098662733055
org/mockito/internal/debugging/Location.java#19,0.9967305878654511
org/mockito/internal/debugging/Location.java#18,0.9967305878654511
org/mockito/internal/invocation/Invocation.java#232,-0.0008415350760525234
org/mockito/exceptions/Reporter.java#214,-9.672816966120959e-06
org/mockito/internal/invocation/Invocation.java#231,-0.0008415350760525234
org/mockito/internal/invocation/SerializableMethod.java#62,0.0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter.java#20,0.99840398520059
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter.java#23,-6.287331027978623e-05
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter.java#22,-6.287331027978623e-05
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter.java#24,-6.287331027978623e-05
