Statement,Suspiciousness
org.mockito.internal.util.StringJoiner#7,0.0
org.mockito.internal.creation.cglib.MockitoNamingPolicy#9,0.9963098203274249
org.mockito.internal.configuration.ClassPathLoader#10,0.9952554832781176
org.mockito.internal.util.StringJoiner#10,0.998645805624743
org.mockito.internal.util.Primitives#11,0.0
org.mockito.internal.util.StringJoiner#11,0.998645805624743
org.mockito.internal.creation.DelegatingMethod#11,0.9973399753343167
org.mockito.internal.creation.cglib.MockitoNamingPolicy#11,0.9963098203274249
org.mockito.internal.util.StringJoiner#12,0.998645805624743
org.mockito.internal.creation.jmock.SerializableNoOp#12,0.9963291659613571
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter#12,0.9983024206224458
org.mockito.internal.exceptions.base.StackTraceFilter#13,0.9963533480037724
org.mockito.internal.util.ObjectMethodsGuru#13,0.9962276013832129
org.mockito.exceptions.misusing.MockitoConfigurationException#14,0.0
org.mockito.exceptions.verification.NeverWantedButInvoked#14,-3.3854859381423356e-05
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#14,-3.3854859381423356e-05
org.mockito.exceptions.verification.TooLittleActualInvocations#14,-2.4182042415302397e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#14,-4.8364084830604794e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#14,-1.9345633932241917e-05
org.mockito.internal.util.StringJoiner#14,0.998645805624743
org.mockito.exceptions.verification.VerificationInOrderFailure#14,-0.0002756752835344473
org.mockito.exceptions.verification.SmartNullPointerException#14,0.9999758179575847
org.mockito.internal.util.Primitives#14,0.9983604575242425
org.mockito.exceptions.misusing.NotAMockException#14,-6.287331027978623e-05
org.mockito.exceptions.verification.TooManyActualInvocations#14,-1.4509225449181438e-05
org.mockito.exceptions.misusing.MissingMethodInvocationException#14,-3.3854859381423356e-05
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#14,-2.4182042415302397e-05
org.mockito.exceptions.misusing.UnfinishedStubbingException#14,-2.9018450898362876e-05
org.mockito.exceptions.misusing.MockitoConfigurationException#15,0.0
org.mockito.internal.creation.cglib.MockitoNamingPolicy#15,0.9963291659613571
org.mockito.exceptions.verification.NeverWantedButInvoked#15,-3.3854859381423356e-05
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#15,-3.3854859381423356e-05
org.mockito.exceptions.verification.TooLittleActualInvocations#15,-2.4182042415302397e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#15,-4.8364084830604794e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#15,-1.9345633932241917e-05
org.mockito.internal.util.StringJoiner#15,0.998645805624743
org.mockito.exceptions.verification.VerificationInOrderFailure#15,-0.0002756752835344473
org.mockito.exceptions.verification.SmartNullPointerException#15,0.9999758179575847
org.mockito.internal.progress.ThreadSafeMockingProgress#15,0.9952554832781176
org.mockito.internal.creation.DelegatingMethod#15,0.9973399753343167
org.mockito.exceptions.misusing.NotAMockException#15,-6.287331027978623e-05
org.mockito.exceptions.verification.TooManyActualInvocations#15,-1.4509225449181438e-05
org.mockito.exceptions.verification.WantedButNotInvoked#15,-0.0001402558460087539
org.mockito.exceptions.verification.ArgumentsAreDifferent#15,0.0
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter#15,0.9983024206224458
org.mockito.internal.creation.jmock.SerializableNoOp#15,0.9963291659613571
org.mockito.exceptions.misusing.MissingMethodInvocationException#15,-3.3854859381423356e-05
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#15,-2.4182042415302397e-05
org.mockito.exceptions.misusing.UnfinishedStubbingException#15,-2.9018450898362876e-05
org.mockito.internal.creation.DelegatingMethod#16,0.9973399753343167
org.mockito.exceptions.verification.WantedButNotInvoked#16,-0.0001402558460087539
org.mockito.exceptions.verification.ArgumentsAreDifferent#16,0.0
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter#16,0.9983024206224458
org.mockito.exceptions.base.MockitoAssertionError#17,-0.0006577515536962252
org.mockito.exceptions.verification.NoInteractionsWanted#17,-0.00013058302904263294
org.mockito.exceptions.base.MockitoException#17,-4.3527676347544314e-05
org.mockito.internal.creation.DelegatingMethod#17,0.9973399753343167
